x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
31,48,239,0.00239,474,0.00474,238,0.00238,476,0.00476,1,0.004201680672268907,0.0041928721174004195,1.0000000000000026e-05,0.004201680672268919,0.00419287211740043,-2,-0.004201680672268907,-0.004210526315789474,-2.0000000000000052e-05,-0.004201680672268919,-0.004210526315789484
31,49,163,0.00163,434,0.00434,163,0.00163,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,3,0.0069605568445475635,0.006936416184971098,3.0000000000000512e-05,0.006960556844547683,0.006936416184971217
31,50,183,0.00183,432,0.00432,183,0.00183,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-50,159,0.00159,428,0.00428,163,0.00163,430,0.0043,-4,-0.024539877300613498,-0.024844720496894408,-3.999999999999989e-05,-0.024539877300613428,-0.024844720496894342,-2,-0.004651162790697674,-0.004662004662004662,-2.0000000000000052e-05,-0.0046511627906976865,-0.004662004662004674
32,-49,208,0.00208,446,0.00446,204,0.00204,445,0.00445,4,0.0196078431372549,0.019417475728155338,3.999999999999967e-05,0.01960784313725474,0.01941747572815518,1,0.0022471910112359553,0.002244668911335578,1.000000000000046e-05,0.0022471910112360585,0.002244668911335681
32,-48,178,0.0017800000000000001,405,0.00405,178,0.0017800000000000001,404,0.00404,0,0.0,0.0,0.0,0.0,0.0,1,0.0024752475247524753,0.002472187886279357,9.999999999999593e-06,0.0024752475247523742,0.0024721878862792564
32,-47,212,0.00212,440,0.0044,214,0.00214,442,0.00442,-2,-0.009345794392523364,-0.009389671361502348,-2.0000000000000052e-05,-0.00934579439252339,-0.009389671361502372,-2,-0.004524886877828055,-0.0045351473922902496,-2.0000000000000052e-05,-0.004524886877828066,-0.004535147392290261
32,-46,151,0.00151,427,0.00427,149,0.00149,429,0.00429,2,0.013422818791946308,0.013333333333333334,2.0000000000000052e-05,0.013422818791946343,0.013333333333333369,-2,-0.004662004662004662,-0.004672897196261682,-2.0000000000000052e-05,-0.004662004662004674,-0.004672897196261694
32,-45,154,0.0015400000000000001,431,0.00431,155,0.0015500000000000002,426,0.00426,-1,-0.0064516129032258064,-0.006472491909385114,-1.0000000000000026e-05,-0.006451612903225823,-0.006472491909385129,5,0.011737089201877934,0.011668611435239206,4.99999999999997e-05,0.011737089201877864,0.011668611435239137
32,-44,202,0.00202,445,0.00445,201,0.00201,446,0.00446,1,0.004975124378109453,0.004962779156327543,1.0000000000000026e-05,0.004975124378109466,0.0049627791563275556,-1,-0.002242152466367713,-0.002244668911335578,-1.000000000000046e-05,-0.0022421524663678158,-0.002244668911335681
32,-43,151,0.00151,467,0.00467,152,0.00152,463,0.0046300000000000004,-1,-0.006578947368421052,-0.006600660066006601,-1.0000000000000026e-05,-0.00657894736842107,-0.006600660066006618,4,0.008639308855291577,0.008602150537634409,3.999999999999924e-05,0.00863930885529141,0.008602150537634246
32,-42,183,0.00183,404,0.00404,181,0.00181,404,0.00404,2,0.011049723756906077,0.01098901098901099,2.0000000000000052e-05,0.011049723756906106,0.010989010989011018,0,0.0,0.0,0.0,0.0,0.0
32,-41,156,0.0015600000000000002,454,0.00454,157,0.00157,457,0.00457,-1,-0.006369426751592357,-0.006389776357827476,-9.99999999999981e-06,-0.006369426751592236,-0.006389776357827354,-3,-0.006564551422319475,-0.006586169045005488,-3.0000000000000512e-05,-0.0065645514223195865,-0.006586169045005601
32,-40,191,0.00191,421,0.00421,202,0.00202,421,0.00421,-11,-0.054455445544554455,-0.05597964376590331,-0.00011000000000000007,-0.05445544554455449,-0.055979643765903336,0,0.0,0.0,0.0,0.0,0.0
32,-39,208,0.0020800000000000003,437,0.00437,198,0.00198,435,0.00435,10,0.050505050505050504,0.04926108374384237,0.00010000000000000026,0.050505050505050636,0.04926108374384249,2,0.004597701149425287,0.0045871559633027525,2.0000000000000052e-05,0.0045977011494252994,0.004587155963302765
32,-38,156,0.00156,408,0.00408,163,0.00163,412,0.00412,-7,-0.04294478527607362,-0.0438871473354232,-6.999999999999997e-05,-0.0429447852760736,-0.04388714733542318,-4,-0.009708737864077669,-0.00975609756097561,-4.0000000000000105e-05,-0.009708737864077695,-0.009756097560975634
32,-37,220,0.0021999999999999997,457,0.00457,218,0.00218,457,0.00457,2,0.009174311926605505,0.0091324200913242,1.999999999999962e-05,0.00917431192660533,0.009132420091324027,0,0.0,0.0,0.0,0.0,0.0
32,-36,161,0.00161,402,0.00402,162,0.00162,408,0.00408,-1,-0.006172839506172839,-0.006191950464396285,-9.99999999999981e-06,-0.006172839506172722,-0.006191950464396166,-6,-0.014705882352941176,-0.014814814814814815,-6.000000000000016e-05,-0.014705882352941214,-0.014814814814814855
32,-35,250,0.0025,473,0.00473,248,0.00248,465,0.0046500000000000005,2,0.008064516129032258,0.008032128514056224,2.0000000000000052e-05,0.008064516129032279,0.008032128514056247,8,0.017204301075268817,0.017057569296375266,7.999999999999934e-05,0.017204301075268675,0.017057569296375127
32,-34,200,0.002,475,0.00475,202,0.00202,477,0.00477,-2,-0.009900990099009901,-0.009950248756218905,-2.0000000000000052e-05,-0.009900990099009927,-0.009950248756218931,-2,-0.0041928721174004195,-0.004201680672268907,-2.0000000000000052e-05,-0.00419287211740043,-0.004201680672268919
32,-33,232,0.00232,459,0.00459,232,0.00232,458,0.00458,0,0.0,0.0,0.0,0.0,0.0,1,0.002183406113537118,0.0021810250817884407,1.000000000000046e-05,0.0021834061135372184,0.0021810250817885404
32,-32,155,0.00155,436,0.00436,161,0.00161,438,0.00438,-6,-0.037267080745341616,-0.0379746835443038,-6.000000000000016e-05,-0.03726708074534171,-0.037974683544303896,-2,-0.0045662100456621,-0.004576659038901602,-2.0000000000000052e-05,-0.004566210045662112,-0.004576659038901613
32,-31,201,0.00201,448,0.00448,194,0.0019399999999999999,447,0.00447,7,0.03608247422680412,0.035443037974683546,7.000000000000018e-05,0.03608247422680422,0.035443037974683636,1,0.0022371364653243847,0.0022346368715083797,9.999999999999593e-06,0.0022371364653242937,0.002234636871508289
32,-30,131,0.00131,405,0.00405,131,0.00131,401,0.00401,0,0.0,0.0,0.0,0.0,0.0,4,0.00997506234413965,0.009925558312655087,4.0000000000000105e-05,0.009975062344139678,0.009925558312655113
32,-29,177,0.00177,444,0.00444,179,0.00179,452,0.00452,-2,-0.0111731843575419,-0.011235955056179775,-1.9999999999999836e-05,-0.011173184357541808,-0.011235955056179683,-8,-0.017699115044247787,-0.017857142857142856,-7.999999999999934e-05,-0.01769911504424764,-0.01785714285714271
32,-28,175,0.00175,464,0.00464,173,0.00173,459,0.00459,2,0.011560693641618497,0.011494252873563218,2.0000000000000052e-05,0.011560693641618528,0.011494252873563248,5,0.010893246187363835,0.010834236186348862,4.99999999999997e-05,0.010893246187363767,0.010834236186348796
32,-27,175,0.00175,454,0.00454,177,0.0017699999999999999,455,0.00455,-2,-0.011299435028248588,-0.011363636363636364,-1.9999999999999836e-05,-0.011299435028248496,-0.011363636363636272,-1,-0.002197802197802198,-0.0022002200220022,-1.000000000000046e-05,-0.002197802197802299,-0.002200220022002301
32,-26,138,0.00138,424,0.00424,140,0.0014,427,0.00427,-2,-0.014285714285714285,-0.014388489208633094,-2.0000000000000052e-05,-0.014285714285714323,-0.014388489208633132,-3,-0.00702576112412178,-0.007050528789659225,-3.0000000000000512e-05,-0.0070257611241218995,-0.007050528789659344
32,-25,181,0.00181,438,0.00438,179,0.00179,436,0.00436,2,0.0111731843575419,0.011111111111111112,2.0000000000000052e-05,0.01117318435754193,0.011111111111111141,2,0.0045871559633027525,0.004576659038901602,2.0000000000000052e-05,0.004587155963302764,0.004576659038901613
32,-24,189,0.00189,428,0.00428,184,0.00184,421,0.00421,5,0.02717391304347826,0.02680965147453083,4.9999999999999914e-05,0.027173913043478215,0.026809651474530787,7,0.0166270783847981,0.016489988221436984,6.999999999999975e-05,0.01662707838479804,0.016489988221436925
32,-23,230,0.0023,452,0.00452,235,0.00235,454,0.00454,-5,-0.02127659574468085,-0.021505376344086023,-5.000000000000013e-05,-0.021276595744680906,-0.02150537634408608,-2,-0.004405286343612335,-0.004415011037527594,-2.0000000000000052e-05,-0.0044052863436123465,-0.004415011037527606
32,-22,164,0.00164,402,0.00402,158,0.00158,401,0.00401,6,0.0379746835443038,0.037267080745341616,5.999999999999994e-05,0.03797468354430376,0.03726708074534158,1,0.0024937655860349127,0.0024906600249066002,1.000000000000046e-05,0.0024937655860350276,0.002490660024906715
32,-21,172,0.00172,432,0.00432,172,0.00172,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-20,176,0.00176,455,0.00455,176,0.00176,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,-19,171,0.00171,432,0.00432,173,0.00173,435,0.00435,-2,-0.011560693641618497,-0.011627906976744186,-2.0000000000000052e-05,-0.011560693641618528,-0.011627906976744217,-3,-0.006896551724137931,-0.006920415224913495,-2.9999999999999645e-05,-0.00689655172413785,-0.006920415224913413
32,-18,176,0.00176,481,0.00481,175,0.00175,479,0.00479,1,0.005714285714285714,0.005698005698005698,1.0000000000000026e-05,0.005714285714285729,0.005698005698005713,2,0.0041753653444676405,0.004166666666666667,2.0000000000000052e-05,0.004175365344467652,0.004166666666666677
32,-17,180,0.0018,387,0.00387,181,0.00181,389,0.0038900000000000002,-1,-0.0055248618784530384,-0.00554016620498615,-1.0000000000000026e-05,-0.005524861878453053,-0.005540166204986164,-2,-0.005141388174807198,-0.005154639175257732,-2.0000000000000052e-05,-0.0051413881748072114,-0.005154639175257745
32,-16,176,0.00176,450,0.0045,174,0.00174,449,0.00449,2,0.011494252873563218,0.011428571428571429,2.0000000000000052e-05,0.011494252873563248,0.011428571428571458,1,0.0022271714922048997,0.002224694104560623,9.999999999999593e-06,0.002227171492204809,0.0022246941045605323
32,-15,186,0.00186,448,0.00448,187,0.0018700000000000001,447,0.00447,-1,-0.0053475935828877,-0.005361930294906166,-1.0000000000000026e-05,-0.005347593582887714,-0.00536193029490618,1,0.0022371364653243847,0.0022346368715083797,9.999999999999593e-06,0.0022371364653242937,0.002234636871508289
32,-14,151,0.0015099999999999998,421,0.00421,153,0.00153,423,0.00423,-2,-0.013071895424836602,-0.013157894736842105,-2.0000000000000052e-05,-0.013071895424836636,-0.013157894736842141,-2,-0.004728132387706856,-0.004739336492890996,-2.0000000000000052e-05,-0.004728132387706868,-0.004739336492891008
32,-13,199,0.00199,419,0.00419,204,0.00204,421,0.00421,-5,-0.024509803921568627,-0.02481389578163772,-5.000000000000013e-05,-0.02450980392156869,-0.024813895781637778,-2,-0.004750593824228029,-0.004761904761904762,-2.0000000000000052e-05,-0.004750593824228041,-0.004761904761904774
32,-12,174,0.00174,392,0.00392,168,0.00168,395,0.00395,6,0.03571428571428571,0.03508771929824561,5.999999999999994e-05,0.03571428571428568,0.03508771929824558,-3,-0.007594936708860759,-0.007623888182973317,-3.0000000000000512e-05,-0.0075949367088608884,-0.007623888182973446
32,-11,211,0.00211,480,0.0048000000000000004,214,0.00214,481,0.00481,-3,-0.014018691588785047,-0.01411764705882353,-3.000000000000008e-05,-0.014018691588785083,-0.014117647058823565,-1,-0.002079002079002079,-0.002081165452653486,-9.999999999999593e-06,-0.002079002079001994,-0.002081165452653401
32,-10,214,0.00214,473,0.00473,210,0.0021,473,0.00473,4,0.01904761904761905,0.018867924528301886,4.0000000000000105e-05,0.019047619047619098,0.018867924528301938,0,0.0,0.0,0.0,0.0,0.0
32,-9,208,0.0020800000000000003,422,0.00422,209,0.00209,419,0.00419,-1,-0.004784688995215311,-0.004796163069544364,-9.999999999999593e-06,-0.0047846889952151165,-0.004796163069544169,3,0.007159904534606206,0.007134363852556481,2.9999999999999645e-05,0.007159904534606121,0.007134363852556396
32,-8,217,0.00217,453,0.00453,216,0.00216,451,0.00451,1,0.004629629629629629,0.004618937644341801,1.0000000000000026e-05,0.0046296296296296415,0.004618937644341813,2,0.004434589800443459,0.004424778761061947,2.0000000000000052e-05,0.00443458980044347,0.004424778761061959
32,-7,163,0.00163,406,0.00406,166,0.00166,410,0.0041,-3,-0.018072289156626505,-0.0182370820668693,-3.000000000000008e-05,-0.018072289156626554,-0.01823708206686935,-4,-0.00975609756097561,-0.00980392156862745,-4.0000000000000105e-05,-0.009756097560975634,-0.009803921568627475
32,-6,165,0.00165,444,0.00444,162,0.00162,441,0.00441,3,0.018518518518518517,0.01834862385321101,3.000000000000008e-05,0.01851851851851857,0.01834862385321106,3,0.006802721088435374,0.006779661016949152,3.0000000000000512e-05,0.00680272108843549,0.006779661016949269
32,-5,221,0.00221,447,0.00447,220,0.0022,447,0.00447,1,0.004545454545454545,0.0045351473922902496,1.0000000000000026e-05,0.004545454545454557,0.004535147392290261,0,0.0,0.0,0.0,0.0,0.0
32,-4,166,0.00166,429,0.00429,167,0.00167,428,0.00428,-1,-0.005988023952095809,-0.006006006006006006,-1.0000000000000026e-05,-0.005988023952095824,-0.006006006006006022,1,0.002336448598130841,0.002333722287047841,1.000000000000046e-05,0.0023364485981309485,0.0023337222870479482
32,-3,223,0.00223,465,0.00465,231,0.00231,469,0.00469,-8,-0.03463203463203463,-0.03524229074889868,-7.999999999999978e-05,-0.034632034632034535,-0.03524229074889858,-4,-0.008528784648187633,-0.008565310492505354,-4.0000000000000105e-05,-0.008528784648187656,-0.008565310492505376
32,-2,205,0.00205,456,0.00456,206,0.00206,456,0.00456,-1,-0.0048543689320388345,-0.004866180048661801,-1.0000000000000026e-05,-0.0048543689320388475,-0.004866180048661812,0,0.0,0.0,0.0,0.0,0.0
32,-1,227,0.00227,445,0.00445,219,0.00219,444,0.0044399999999999995,8,0.0365296803652968,0.03587443946188341,7.999999999999978e-05,0.0365296803652967,0.0358744394618833,1,0.0022522522522522522,0.0022497187851518562,1.000000000000046e-05,0.002252252252252356,0.00224971878515196
32,0,203,0.00203,453,0.00453,206,0.0020599999999999998,457,0.00457,-3,-0.014563106796116505,-0.014669926650366748,-2.9999999999999645e-05,-0.014563106796116334,-0.014669926650366575,-4,-0.0087527352297593,-0.008791208791208791,-4.0000000000000105e-05,-0.008752735229759322,-0.008791208791208814
32,1,200,0.002,447,0.00447,196,0.00196,442,0.00442,4,0.02040816326530612,0.020202020202020204,4.0000000000000105e-05,0.020408163265306176,0.020202020202020256,5,0.011312217194570135,0.01124859392575928,4.99999999999997e-05,0.011312217194570066,0.011248593925759212
32,2,142,0.00142,395,0.00395,144,0.00144,396,0.00396,-2,-0.013888888888888888,-0.013986013986013986,-2.0000000000000052e-05,-0.013888888888888925,-0.013986013986014022,-1,-0.0025252525252525255,-0.0025284450063211127,-9.999999999999593e-06,-0.0025252525252524223,-0.0025284450063210095
32,3,223,0.00223,429,0.00429,221,0.00221,429,0.00429,2,0.00904977375565611,0.009009009009009009,2.0000000000000052e-05,0.009049773755656132,0.009009009009009031,0,0.0,0.0,0.0,0.0,0.0
32,4,161,0.0016099999999999999,445,0.00445,163,0.00163,445,0.00445,-2,-0.012269938650306749,-0.012345679012345678,-2.0000000000000052e-05,-0.012269938650306782,-0.012345679012345711,0,0.0,0.0,0.0,0.0,0.0
32,5,220,0.0022,424,0.00424,219,0.00219,421,0.00421,1,0.0045662100456621,0.004555808656036446,1.0000000000000026e-05,0.004566210045662112,0.004555808656036458,3,0.007125890736342043,0.007100591715976331,2.9999999999999645e-05,0.007125890736341958,0.007100591715976248
32,6,158,0.00158,444,0.00444,159,0.0015899999999999998,444,0.0044399999999999995,-1,-0.006289308176100629,-0.006309148264984227,-9.99999999999981e-06,-0.00628930817610051,-0.006309148264984106,0,0.0,0.0,8.673617379884035e-19,1.95351742790181e-16,1.95351742790181e-16
32,7,192,0.00192,401,0.00401,192,0.00192,401,0.00401,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
32,8,175,0.00175,440,0.0044,173,0.0017300000000000002,441,0.00441,2,0.011560693641618497,0.011494252873563218,1.9999999999999836e-05,0.011560693641618401,0.011494252873563123,-1,-0.0022675736961451248,-0.0022701475595913734,-9.999999999999593e-06,-0.0022675736961450324,-0.002270147559591281
32,9,192,0.00192,420,0.0042,192,0.00192,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,-4,-0.009433962264150943,-0.009478672985781991,-4.0000000000000105e-05,-0.009433962264150969,-0.009478672985782016
32,10,152,0.00152,429,0.00429,158,0.00158,427,0.00427,-6,-0.0379746835443038,-0.03870967741935484,-5.999999999999994e-05,-0.03797468354430376,-0.0387096774193548,2,0.00468384074941452,0.004672897196261682,2.0000000000000052e-05,0.004683840749414532,0.004672897196261694
32,11,168,0.00168,425,0.00425,163,0.00163,421,0.00421,5,0.03067484662576687,0.030211480362537766,5.000000000000013e-05,0.030674846625766954,0.030211480362537842,4,0.009501187648456057,0.009456264775413711,4.0000000000000105e-05,0.009501187648456082,0.009456264775413736
32,12,190,0.0019000000000000002,412,0.00412,191,0.00191,416,0.0041600000000000005,-1,-0.005235602094240838,-0.005249343832020997,-9.99999999999981e-06,-0.005235602094240738,-0.0052493438320208976,-4,-0.009615384615384616,-0.00966183574879227,-4.0000000000000105e-05,-0.00961538461538464,-0.009661835748792294
32,13,212,0.00212,410,0.0041,212,0.00212,407,0.00407,0,0.0,0.0,0.0,0.0,0.0,3,0.007371007371007371,0.0073439412484700125,3.0000000000000512e-05,0.007371007371007497,0.007343941248470137
32,14,178,0.00178,415,0.00415,177,0.0017699999999999999,416,0.00416,1,0.005649717514124294,0.005633802816901409,1.0000000000000026e-05,0.005649717514124309,0.0056338028169014235,-1,-0.002403846153846154,-0.0024067388688327317,-9.999999999999593e-06,-0.002403846153846056,-0.0024067388688326337
32,15,228,0.00228,496,0.00496,230,0.0023,494,0.00494,-2,-0.008695652173913044,-0.008733624454148471,-2.0000000000000052e-05,-0.008695652173913066,-0.008733624454148495,2,0.004048582995951417,0.00404040404040404,2.0000000000000052e-05,0.0040485829959514275,0.004040404040404052
32,16,214,0.00214,441,0.00441,215,0.00215,444,0.00444,-1,-0.004651162790697674,-0.004662004662004662,-1.0000000000000026e-05,-0.0046511627906976865,-0.004662004662004674,-3,-0.006756756756756757,-0.006779661016949152,-3.0000000000000512e-05,-0.006756756756756872,-0.006779661016949269
32,17,191,0.0019099999999999998,453,0.00453,191,0.00191,451,0.00451,0,0.0,0.0,-2.168404344971009e-19,-1.1352902329691145e-16,-1.1352902329691147e-16,2,0.004434589800443459,0.004424778761061947,2.0000000000000052e-05,0.00443458980044347,0.004424778761061959
32,18,198,0.00198,438,0.00438,195,0.00195,440,0.0044,3,0.015384615384615385,0.015267175572519083,3.000000000000008e-05,0.015384615384615425,0.015267175572519127,-2,-0.004545454545454545,-0.004555808656036446,-2.0000000000000052e-05,-0.004545454545454557,-0.004555808656036458
32,19,135,0.00135,415,0.00415,135,0.00135,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,5,0.012195121951219513,0.012121212121212121,4.99999999999997e-05,0.012195121951219438,0.012121212121212047
32,20,172,0.0017200000000000002,389,0.0038900000000000002,172,0.0017200000000000002,395,0.00395,0,0.0,0.0,0.0,0.0,0.0,-6,-0.015189873417721518,-0.015306122448979591,-6.000000000000016e-05,-0.015189873417721557,-0.015306122448979633
32,21,225,0.00225,461,0.0046099999999999995,224,0.00224,456,0.00456,1,0.004464285714285714,0.004454342984409799,1.0000000000000026e-05,0.004464285714285726,0.004454342984409812,5,0.010964912280701754,0.010905125408942203,4.99999999999997e-05,0.010964912280701688,0.010905125408942137
32,22,179,0.00179,452,0.00452,179,0.00179,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,-4,-0.008771929824561403,-0.00881057268722467,-4.0000000000000105e-05,-0.008771929824561427,-0.008810572687224693
32,23,226,0.00226,468,0.00468,226,0.00226,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,6,0.012987012987012988,0.012903225806451613,6.000000000000016e-05,0.01298701298701302,0.012903225806451648
32,24,181,0.0018100000000000002,424,0.00424,186,0.00186,427,0.00427,-5,-0.026881720430107527,-0.027247956403269755,-4.9999999999999914e-05,-0.02688172043010748,-0.027247956403269703,-3,-0.00702576112412178,-0.007050528789659225,-3.0000000000000512e-05,-0.0070257611241218995,-0.007050528789659344
32,25,191,0.00191,443,0.00443,186,0.00186,440,0.0044,5,0.026881720430107527,0.026525198938992044,4.9999999999999914e-05,0.02688172043010748,0.026525198938992,3,0.006818181818181818,0.006795016987542469,2.9999999999999645e-05,0.006818181818181737,0.006795016987542387
32,26,202,0.00202,421,0.00421,203,0.00203,427,0.00427,-1,-0.0049261083743842365,-0.0049382716049382715,-1.0000000000000026e-05,-0.004926108374384249,-0.0049382716049382845,-6,-0.01405152224824356,-0.014150943396226415,-6.000000000000016e-05,-0.014051522248243596,-0.01415094339622645
32,27,172,0.00172,433,0.00433,176,0.00176,435,0.00435,-4,-0.022727272727272728,-0.022988505747126436,-4.0000000000000105e-05,-0.022727272727272787,-0.022988505747126495,-2,-0.004597701149425287,-0.004608294930875576,-2.0000000000000052e-05,-0.0045977011494252994,-0.004608294930875588
32,28,160,0.0016,411,0.00411,158,0.00158,411,0.00411,2,0.012658227848101266,0.012578616352201259,2.0000000000000052e-05,0.012658227848101299,0.01257861635220129,0,0.0,0.0,0.0,0.0,0.0
32,29,165,0.00165,430,0.0043,163,0.00163,422,0.00422,2,0.012269938650306749,0.012195121951219513,2.0000000000000052e-05,0.012269938650306782,0.012195121951219544,8,0.018957345971563982,0.018779342723004695,8.000000000000021e-05,0.01895734597156403,0.018779342723004744
32,30,152,0.00152,429,0.00429,157,0.00157,433,0.0043300000000000005,-5,-0.03184713375796178,-0.032362459546925564,-4.9999999999999914e-05,-0.03184713375796173,-0.032362459546925515,-4,-0.009237875288683603,-0.009280742459396751,-4.0000000000000105e-05,-0.009237875288683625,-0.009280742459396776
32,31,219,0.00219,458,0.00458,214,0.00214,457,0.00457,5,0.02336448598130841,0.023094688221709007,5.000000000000013e-05,0.023364485981308473,0.023094688221709066,1,0.002188183807439825,0.002185792349726776,9.999999999999593e-06,0.0021881838074397355,0.002185792349726687
32,32,147,0.00147,410,0.0041,152,0.00152,409,0.00409,-5,-0.03289473684210526,-0.033444816053511704,-5.000000000000013e-05,-0.032894736842105345,-0.033444816053511794,1,0.0024449877750611247,0.002442002442002442,1.000000000000046e-05,0.002444987775061237,0.0024420024420025543
32,33,162,0.00162,446,0.00446,159,0.00159,448,0.00448,3,0.018867924528301886,0.018691588785046728,2.9999999999999862e-05,0.0188679245283018,0.01869158878504664,-2,-0.004464285714285714,-0.0044742729306487695,-1.9999999999999185e-05,-0.004464285714285533,-0.004474272930648587
32,34,193,0.0019299999999999999,452,0.00452,195,0.00195,453,0.00453,-2,-0.010256410256410256,-0.010309278350515464,-2.0000000000000052e-05,-0.010256410256410284,-0.010309278350515491,-1,-0.002207505518763797,-0.0022099447513812156,-1.000000000000046e-05,-0.0022075055187638984,-0.0022099447513813176
32,35,149,0.00149,416,0.0041600000000000005,149,0.00149,417,0.00417,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002398081534772182,-0.0024009603841536613,-9.999999999999593e-06,-0.0023980815347720845,-0.0024009603841535633
32,36,191,0.00191,452,0.00452,190,0.0019,451,0.00451,1,0.005263157894736842,0.005249343832020997,1.0000000000000026e-05,0.005263157894736856,0.005249343832021011,1,0.0022172949002217295,0.0022148394241417496,9.999999999999593e-06,0.0022172949002216393,0.0022148394241416594
32,37,188,0.00188,416,0.00416,187,0.00187,413,0.00413,1,0.0053475935828877,0.005333333333333333,1.0000000000000026e-05,0.005347593582887715,0.005333333333333348,3,0.007263922518159807,0.007237635705669481,2.9999999999999645e-05,0.007263922518159721,0.007237635705669397
32,38,209,0.00209,436,0.00436,211,0.00211,440,0.0044,-2,-0.009478672985781991,-0.009523809523809525,-2.0000000000000052e-05,-0.009478672985782016,-0.009523809523809549,-4,-0.00909090909090909,-0.0091324200913242,-4.0000000000000105e-05,-0.009090909090909115,-0.009132420091324225
32,39,203,0.00203,465,0.00465,203,0.00203,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,3,0.006493506493506494,0.006472491909385114,2.9999999999999645e-05,0.006493506493506417,0.006472491909385036
32,40,178,0.0017800000000000001,395,0.00395,181,0.00181,400,0.004,-3,-0.016574585635359115,-0.016713091922005572,-2.9999999999999862e-05,-0.01657458563535904,-0.016713091922005492,-5,-0.0125,-0.012578616352201259,-4.99999999999997e-05,-0.012499999999999924,-0.01257861635220118
32,41,174,0.00174,435,0.00435,173,0.00173,431,0.0043100000000000005,1,0.005780346820809248,0.005763688760806916,1.0000000000000026e-05,0.005780346820809264,0.005763688760806932,4,0.009280742459396751,0.009237875288683603,3.999999999999924e-05,0.009280742459396574,0.009237875288683426
32,42,183,0.00183,467,0.0046700000000000005,183,0.00183,468,0.00468,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002136752136752137,-0.0021390374331550803,-9.999999999999593e-06,-0.00213675213675205,-0.002139037433154993
32,43,202,0.00202,441,0.00441,203,0.00203,444,0.00444,-1,-0.0049261083743842365,-0.0049382716049382715,-1.0000000000000026e-05,-0.004926108374384249,-0.0049382716049382845,-3,-0.006756756756756757,-0.006779661016949152,-3.0000000000000512e-05,-0.006756756756756872,-0.006779661016949269
32,44,154,0.0015400000000000001,440,0.0044,150,0.0015,436,0.00436,4,0.02666666666666667,0.02631578947368421,4.0000000000000105e-05,0.026666666666666738,0.02631578947368428,4,0.009174311926605505,0.0091324200913242,4.0000000000000105e-05,0.009174311926605528,0.009132420091324225
32,45,207,0.00207,478,0.00478,208,0.00208,478,0.00478,-1,-0.004807692307692308,-0.004819277108433735,-1.0000000000000026e-05,-0.004807692307692321,-0.004819277108433748,0,0.0,0.0,0.0,0.0,0.0
32,46,187,0.0018700000000000001,447,0.00447,186,0.00186,446,0.00446,1,0.005376344086021506,0.005361930294906166,1.0000000000000026e-05,0.005376344086021519,0.00536193029490618,1,0.002242152466367713,0.0022396416573348264,9.999999999999593e-06,0.0022421524663676215,0.002239641657334735
32,47,201,0.00201,465,0.00465,203,0.00203,466,0.00466,-2,-0.009852216748768473,-0.009900990099009901,-2.0000000000000052e-05,-0.009852216748768497,-0.009900990099009927,-1,-0.002145922746781116,-0.0021482277121374865,-1.000000000000046e-05,-0.0021459227467812148,-0.002148227712137586
32,48,169,0.00169,436,0.00436,167,0.00167,436,0.00436,2,0.011976047904191617,0.011904761904761904,2.0000000000000052e-05,0.011976047904191649,0.011904761904761935,0,0.0,0.0,0.0,0.0,0.0
32,49,179,0.00179,462,0.00462,181,0.00181,463,0.00463,-2,-0.011049723756906077,-0.011111111111111112,-2.0000000000000052e-05,-0.011049723756906106,-0.011111111111111141,-1,-0.0021598272138228943,-0.002162162162162162,-9.999999999999593e-06,-0.0021598272138228063,-0.002162162162162074
32,50,182,0.00182,427,0.00427,182,0.00182,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004662004662004662,-0.004672897196261682,-2.0000000000000052e-05,-0.004662004662004674,-0.004672897196261694
33,-50,199,0.00199,442,0.00442,201,0.00201,441,0.00441,-2,-0.009950248756218905,-0.01,-2.0000000000000052e-05,-0.009950248756218931,-0.010000000000000026,1,0.0022675736961451248,0.0022650056625141564,1.000000000000046e-05,0.0022675736961452293,0.00226500566251426
