x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
17,44,225,0.00225,497,0.00497,228,0.00228,497,0.00497,-3,-0.013157894736842105,-0.013245033112582781,-3.000000000000008e-05,-0.013157894736842141,-0.013245033112582818,0,0.0,0.0,0.0,0.0,0.0
17,45,192,0.00192,463,0.0046300000000000004,187,0.0018700000000000001,460,0.0046,5,0.026737967914438502,0.026385224274406333,4.9999999999999914e-05,0.026737967914438453,0.026385224274406288,3,0.006521739130434782,0.0065005417118093175,3.0000000000000512e-05,0.006521739130434894,0.0065005417118094285
17,46,206,0.00206,499,0.00499,202,0.00202,497,0.0049700000000000005,4,0.019801980198019802,0.0196078431372549,4.0000000000000105e-05,0.019801980198019854,0.01960784313725495,2,0.004024144869215292,0.004016064257028112,1.9999999999999185e-05,0.004024144869215127,0.004016064257027949
17,47,226,0.00226,499,0.00499,227,0.00227,509,0.00509,-1,-0.004405286343612335,-0.004415011037527594,-1.0000000000000026e-05,-0.0044052863436123465,-0.004415011037527606,-10,-0.019646365422396856,-0.01984126984126984,-0.00010000000000000026,-0.019646365422396908,-0.019841269841269896
17,48,189,0.00189,425,0.00425,197,0.00197,422,0.00422,-8,-0.04060913705583756,-0.04145077720207254,-7.999999999999999e-05,-0.04060913705583756,-0.04145077720207254,3,0.0071090047393364926,0.0070838252656434475,3.0000000000000512e-05,0.007109004739336615,0.007083825265643568
17,49,215,0.00215,450,0.0045,205,0.00205,440,0.0044,10,0.04878048780487805,0.047619047619047616,9.999999999999983e-05,0.04878048780487796,0.04761904761904753,10,0.022727272727272728,0.02247191011235955,9.99999999999994e-05,0.02272727272727259,0.022471910112359415
17,50,152,0.00152,417,0.00417,160,0.0015999999999999999,425,0.00425,-8,-0.05,-0.05128205128205128,-7.999999999999978e-05,-0.049999999999999864,-0.05128205128205114,-8,-0.018823529411764704,-0.019002375296912115,-8.000000000000021e-05,-0.018823529411764753,-0.019002375296912163
18,-50,185,0.00185,448,0.00448,175,0.00175,451,0.00451,10,0.05714285714285714,0.05555555555555555,0.00010000000000000005,0.05714285714285717,0.05555555555555558,-3,-0.0066518847006651885,-0.006674082313681869,-3.0000000000000512e-05,-0.006651884700665302,-0.006674082313681983
18,-49,195,0.0019500000000000001,437,0.00437,197,0.00197,432,0.00432,-2,-0.01015228426395939,-0.01020408163265306,-1.9999999999999836e-05,-0.010152284263959307,-0.010204081632652977,5,0.011574074074074073,0.011507479861910242,4.99999999999997e-05,0.011574074074074004,0.011507479861910173
18,-48,172,0.00172,418,0.00418,189,0.0018900000000000002,427,0.0042699999999999995,-17,-0.08994708994708994,-0.09418282548476455,-0.00017000000000000023,-0.08994708994709005,-0.09418282548476466,-9,-0.02107728337236534,-0.021301775147928994,-8.99999999999998e-05,-0.021077283372365297,-0.02130177514792895
18,-47,213,0.00213,474,0.00474,209,0.00209,477,0.00477,4,0.019138755980861243,0.018957345971563982,4.0000000000000105e-05,0.019138755980861295,0.01895734597156403,-3,-0.006289308176100629,-0.006309148264984227,-2.9999999999999645e-05,-0.006289308176100555,-0.0063091482649841515
18,-46,189,0.00189,450,0.0045,183,0.00183,447,0.00447,6,0.03278688524590164,0.03225806451612903,5.999999999999994e-05,0.032786885245901606,0.032258064516129,3,0.006711409395973154,0.006688963210702341,2.9999999999999645e-05,0.006711409395973075,0.006688963210702263
18,-45,172,0.00172,511,0.00511,173,0.00173,518,0.00518,-1,-0.005780346820809248,-0.005797101449275362,-1.0000000000000026e-05,-0.005780346820809264,-0.005797101449275378,-7,-0.013513513513513514,-0.013605442176870748,-6.999999999999975e-05,-0.013513513513513466,-0.0136054421768707
18,-44,216,0.00216,561,0.00561,220,0.0022,573,0.00573,-4,-0.01818181818181818,-0.01834862385321101,-4.0000000000000105e-05,-0.01818181818181823,-0.018348623853211055,-12,-0.020942408376963352,-0.021164021164021163,-0.00011999999999999945,-0.020942408376963255,-0.02116402116402107
18,-43,299,0.00299,552,0.00552,290,0.0029,549,0.00549,9,0.03103448275862069,0.030560271646859084,9.000000000000024e-05,0.031034482758620772,0.030560271646859167,3,0.00546448087431694,0.005449591280653951,2.9999999999999645e-05,0.005464480874316875,0.005449591280653887
18,-42,388,0.00388,860,0.0086,391,0.00391,860,0.0086,-3,-0.0076726342710997444,-0.007702182284980745,-3.000000000000008e-05,-0.0076726342710997635,-0.007702182284980765,0,0.0,0.0,0.0,0.0,0.0
18,-41,530,0.0053,1142,0.01142,529,0.00529,1141,0.01141,1,0.001890359168241966,0.0018885741265344666,9.999999999999593e-06,0.0018903591682418888,0.0018885741265343894,1,0.0008764241893076249,0.0008760402978537013,9.999999999999593e-06,0.0008764241893075891,0.0008760402978536656
18,-40,758,0.00758,1547,0.01547,762,0.00762,1559,0.01559,-4,-0.005249343832020997,-0.005263157894736842,-4.0000000000000105e-05,-0.005249343832021011,-0.005263157894736856,-12,-0.007697241821680564,-0.0077269800386349004,-0.00012000000000000031,-0.007697241821680585,-0.007726980038634921
18,-39,952,0.00952,1966,0.01966,954,0.00954,1970,0.0197,-2,-0.0020964360587002098,-0.002098635886673662,-1.9999999999999185e-05,-0.0020964360587001243,-0.0020986358866735767,-4,-0.0020304568527918783,-0.0020325203252032522,-3.999999999999837e-05,-0.0020304568527917954,-0.0020325203252031694
18,-38,1173,0.01173,2384,0.02384,1163,0.01163,2378,0.023780000000000003,10,0.008598452278589854,0.008561643835616438,0.00010000000000000113,0.008598452278589951,0.008561643835616535,6,0.002523128679562658,0.00251994960100798,5.9999999999997555e-05,0.0025231286795625546,0.002519949601007877
18,-37,1202,0.01202,2555,0.02555,1208,0.01208,2567,0.02567,-6,-0.004966887417218543,-0.004979253112033195,-6.0000000000001025e-05,-0.004966887417218627,-0.00497925311203328,-12,-0.004674717569146864,-0.004685669660288949,-0.00011999999999999858,-0.004674717569146809,-0.004685669660288894
18,-36,1281,0.01281,2685,0.02685,1285,0.01285,2680,0.026799999999999997,-4,-0.0031128404669260703,-0.003117692907248636,-4.0000000000000105e-05,-0.003112840466926078,-0.003117692907248644,5,0.0018656716417910447,0.001863932898415657,5.000000000000143e-05,0.0018656716417910983,0.0018639328984157105
18,-35,1326,0.013260000000000001,2694,0.02694,1332,0.013319999999999999,2697,0.02697,-6,-0.0045045045045045045,-0.004514672686230248,-5.9999999999997555e-05,-0.0045045045045043215,-0.004514672686230064,-3,-0.0011123470522803114,-0.0011129660545353367,-3.0000000000002247e-05,-0.0011123470522803947,-0.00111296605453542
18,-34,1406,0.01406,2818,0.02818,1403,0.01403,2812,0.02812,3,0.0021382751247327157,0.002135991456034176,2.9999999999998778e-05,0.0021382751247326286,0.002135991456034089,6,0.0021337126600284497,0.0021314387211367673,6.0000000000001025e-05,0.002133712660028486,0.0021314387211368037
18,-33,1247,0.01247,2641,0.026410000000000003,1253,0.01253,2638,0.02638,-6,-0.004788507581803671,-0.0048,-5.999999999999929e-05,-0.004788507581803615,-0.004799999999999943,3,0.0011372251705837756,0.0011365788975184693,3.0000000000002247e-05,0.0011372251705838608,0.0011365788975185546
18,-32,1275,0.012750000000000001,2637,0.026369999999999998,1281,0.01281,2640,0.0264,-6,-0.00468384074941452,-0.004694835680751174,-5.999999999999929e-05,-0.004683840749414464,-0.004694835680751118,-3,-0.0011363636363636363,-0.0011370096645821489,-3.0000000000002247e-05,-0.0011363636363637215,-0.001137009664582234
18,-31,1254,0.012539999999999999,2642,0.02642,1259,0.01259,2643,0.026430000000000002,-5,-0.003971405877680699,-0.003979307600477517,-5.000000000000143e-05,-0.0039714058776808125,-0.003979307600477631,-1,-0.00037835792659856227,-0.0003784295175023652,-1.0000000000003062e-05,-0.00037835792659867806,-0.00037842951750248103
18,-30,1323,0.01323,2689,0.02689,1313,0.01313,2697,0.02697,10,0.007616146230007616,0.007587253414264037,0.00010000000000000113,0.007616146230007703,0.007587253414264122,-8,-0.0029662588060808304,-0.0029706646862235424,-8.000000000000021e-05,-0.002966258806080838,-0.0029706646862235502
18,-29,1209,0.01209,2631,0.02631,1218,0.01218,2629,0.02629,-9,-0.007389162561576354,-0.007416563658838072,-8.99999999999998e-05,-0.007389162561576339,-0.0074165636588380554,2,0.0007607455306200076,0.0007604562737642585,1.9999999999999185e-05,0.0007607455306199766,0.0007604562737642276
18,-28,1354,0.01354,2723,0.027229999999999997,1350,0.0135,2706,0.02706,4,0.002962962962962963,0.0029585798816568047,4.0000000000000105e-05,0.0029629629629629706,0.0029585798816568125,17,0.006282335550628234,0.006262663473936269,0.00016999999999999654,0.006282335550628106,0.006262663473936141
18,-27,1381,0.01381,2764,0.027639999999999998,1383,0.01383,2778,0.02778,-2,-0.0014461315979754157,-0.001447178002894356,-2.000000000000092e-05,-0.0014461315979754823,-0.0014471780028944227,-14,-0.005039596832253419,-0.005052327679538073,-0.00014000000000000123,-0.005039596832253464,-0.005052327679538117
18,-26,1287,0.01287,2690,0.0269,1282,0.01282,2680,0.026799999999999997,5,0.0039001560062402497,0.003892565200467108,4.99999999999997e-05,0.003900156006240226,0.0038925652004670845,10,0.0037313432835820895,0.0037243947858473,0.00010000000000000286,0.0037313432835821966,0.0037243947858474065
18,-25,1306,0.01306,2642,0.02642,1310,0.0131,2647,0.02647,-4,-0.0030534351145038168,-0.0030581039755351682,-4.0000000000000105e-05,-0.0030534351145038246,-0.003058103975535176,-5,-0.0018889308651303363,-0.0018907165815844206,-5.000000000000143e-05,-0.0018889308651303903,-0.0018907165815844748
18,-24,1365,0.013649999999999999,2710,0.0271,1359,0.013590000000000001,2697,0.02697,6,0.004415011037527594,0.004405286343612335,5.9999999999997555e-05,0.004415011037527413,0.004405286343612156,13,0.00482017055988135,0.004808581468466802,0.00012999999999999817,0.0048201705598812815,0.004808581468466734
18,-23,1382,0.01382,2730,0.0273,1367,0.01367,2742,0.02742,15,0.010972933430870519,0.010913059294288832,0.00015000000000000083,0.01097293343087058,0.010913059294288893,-12,-0.00437636761487965,-0.0043859649122807015,-0.00011999999999999858,-0.004376367614879598,-0.0043859649122806495
18,-22,1177,0.01177,2627,0.02627,1184,0.01184,2613,0.02613,-7,-0.0059121621621621625,-0.005929690808979246,-7.000000000000062e-05,-0.0059121621621622145,-0.005929690808979299,14,0.005357826253348641,0.0053435114503816794,0.00014000000000000123,0.005357826253348689,0.005343511450381726
18,-21,1310,0.0131,2591,0.025910000000000002,1312,0.01312,2605,0.02605,-2,-0.001524390243902439,-0.0015255530129672007,-1.9999999999999185e-05,-0.0015243902439023768,-0.0015255530129671385,-14,-0.005374280230326296,-0.005388760585065435,-0.00013999999999999777,-0.00537428023032621,-0.005388760585065348
18,-20,1270,0.0127,2730,0.0273,1268,0.01268,2726,0.02726,2,0.0015772870662460567,0.0015760441292356187,1.9999999999999185e-05,0.0015772870662459925,0.0015760441292355543,4,0.001467351430667645,0.001466275659824047,4.000000000000184e-05,0.0014673514306677124,0.0014662756598241144
18,-19,1350,0.0135,2722,0.02722,1342,0.01342,2708,0.02708,8,0.005961251862891207,0.005943536404160475,8.000000000000021e-05,0.005961251862891223,0.005943536404160491,14,0.0051698670605613,0.005156537753222836,0.00014000000000000123,0.005169867060561346,0.005156537753222882
18,-18,1366,0.01366,2678,0.026779999999999998,1364,0.01364,2688,0.02688,2,0.001466275659824047,0.0014652014652014652,2.000000000000092e-05,0.0014662756598241144,0.0014652014652015326,-10,-0.003720238095238095,-0.003727171077152441,-0.00010000000000000286,-0.0037202380952382017,-0.0037271710771525483
18,-17,1291,0.01291,2728,0.02728,1300,0.013000000000000001,2730,0.0273,-9,-0.006923076923076923,-0.006947124662292551,-9.000000000000154e-05,-0.00692307692307704,-0.006947124662292669,-2,-0.0007326007326007326,-0.0007328691828508611,-2.0000000000002655e-05,-0.0007326007326008299,-0.0007328691828509584
18,-16,1344,0.01344,2738,0.02738,1337,0.01337,2740,0.0274,7,0.005235602094240838,0.005221932114882507,7.000000000000062e-05,0.005235602094240884,0.0052219321148825526,-2,-0.00072992700729927,-0.0007301935012778386,-1.9999999999999185e-05,-0.0007299270072992403,-0.0007301935012778088
18,-15,1277,0.01277,2679,0.02679,1276,0.01276,2677,0.026770000000000002,1,0.0007836990595611285,0.0007833920877399138,9.999999999999593e-06,0.0007836990595610965,0.0007833920877398819,2,0.0007471049682480389,0.0007468259895444362,1.9999999999999185e-05,0.0007471049682480083,0.0007468259895444056
18,-14,1303,0.01303,2737,0.02737,1291,0.012910000000000001,2721,0.02721,12,0.009295120061967466,0.009252120277563608,0.00011999999999999858,0.009295120061967355,0.009252120277563499,16,0.005880191106210952,0.005862953462806889,0.00015999999999999695,0.0058801911062108395,0.005862953462806777
18,-13,1274,0.01274,2638,0.02638,1270,0.0127,2640,0.0264,4,0.0031496062992125984,0.0031446540880503146,4.0000000000000105e-05,0.0031496062992126066,0.003144654088050323,-2,-0.0007575757575757576,-0.0007578628268283441,-1.9999999999999185e-05,-0.0007575757575757267,-0.0007578628268283132
18,-12,1377,0.01377,2723,0.02723,1382,0.01382,2727,0.027270000000000003,-5,-0.00361794500723589,-0.003624501631025734,-5.000000000000143e-05,-0.0036179450072359935,-0.003624501631025838,-4,-0.0014668133480014668,-0.0014678899082568807,-4.000000000000184e-05,-0.001466813348001534,-0.0014678899082569482
18,-11,1261,0.01261,2556,0.02556,1261,0.01261,2549,0.02549,0,0.0,0.0,0.0,0.0,0.0,7,0.002746174970576697,0.002742409402546523,7.000000000000062e-05,0.002746174970576721,0.002742409402546547
18,-10,1245,0.01245,2651,0.02651,1238,0.01238,2655,0.02655,7,0.005654281098546042,0.005638340716874748,6.999999999999888e-05,0.0056542810985459515,0.005638340716874659,-4,-0.0015065913370998117,-0.0015077271013946476,-4.000000000000184e-05,-0.0015065913370998808,-0.001507727101394717
18,-9,1262,0.01262,2705,0.02705,1266,0.01266,2698,0.02698,-4,-0.00315955766192733,-0.0031645569620253164,-4.0000000000000105e-05,-0.003159557661927339,-0.003164556962025325,7,0.0025945144551519643,0.002591153063113085,7.000000000000062e-05,0.0025945144551519873,0.002591153063113108
18,-8,1326,0.013260000000000001,2744,0.02744,1333,0.01333,2747,0.02747,-7,-0.005251312828207052,-0.0052651372696502444,-6.999999999999888e-05,-0.005251312828206968,-0.00526513726965016,-3,-0.0010921004732435385,-0.001092697140775815,-3.0000000000002247e-05,-0.0010921004732436202,-0.001092697140775897
18,-7,1221,0.01221,2584,0.025840000000000002,1221,0.01221,2595,0.02595,0,0.0,0.0,0.0,0.0,0.0,-11,-0.004238921001926782,-0.004247924309712299,-0.00010999999999999899,-0.004238921001926743,-0.00424792430971226
18,-6,1369,0.013689999999999999,2747,0.02747,1363,0.01363,2726,0.02726,6,0.004402054292002935,0.004392386530014641,5.999999999999929e-05,0.004402054292002883,0.004392386530014589,21,0.007703595011005136,0.007674036177599123,0.00021000000000000185,0.007703595011005203,0.00767403617759919
18,-5,1309,0.01309,2666,0.02666,1318,0.01318,2674,0.02674,-9,-0.006828528072837633,-0.006851922344880091,-9.000000000000154e-05,-0.006828528072837749,-0.006851922344880208,-8,-0.0029917726252804786,-0.00299625468164794,-8.000000000000021e-05,-0.0029917726252804864,-0.0029962546816479476
18,-4,1322,0.013219999999999999,2717,0.02717,1300,0.013000000000000001,2707,0.02707,22,0.016923076923076923,0.016781083142639208,0.00021999999999999797,0.016923076923076767,0.016781083142639052,10,0.003694126339120798,0.003687315634218289,9.99999999999994e-05,0.0036941263391207756,0.003687315634218267
18,-3,1301,0.01301,2690,0.0269,1301,0.01301,2697,0.02697,0,0.0,0.0,0.0,0.0,0.0,-7,-0.0025954764553207266,-0.0025988490811212177,-7.000000000000062e-05,-0.0025954764553207496,-0.0025988490811212407
18,-2,1307,0.01307,2632,0.02632,1316,0.01316,2650,0.026500000000000003,-9,-0.006838905775075988,-0.006862371330537552,-8.99999999999998e-05,-0.006838905775075973,-0.006862371330537537,-18,-0.006792452830188679,-0.006815600151457781,-0.00018000000000000307,-0.0067924528301887945,-0.006815600151457897
18,-1,1363,0.01363,2719,0.02719,1373,0.01373,2709,0.027090000000000003,-10,-0.007283321194464676,-0.007309941520467836,-9.99999999999994e-05,-0.0072833211944646325,-0.0073099415204677925,10,0.0036913990402362494,0.0036845983787767134,9.999999999999593e-05,0.003691399040236099,0.003684598378776563
18,0,1255,0.01255,2677,0.026770000000000002,1266,0.01266,2700,0.027,-11,-0.008688783570300158,-0.00872669575565252,-0.00010999999999999899,-0.008688783570300078,-0.008726695755652438,-23,-0.008518518518518519,-0.00855495629533197,-0.00022999999999999757,-0.008518518518518429,-0.00855495629533188
18,1,1311,0.01311,2635,0.02635,1298,0.01298,2624,0.02624,13,0.010015408320493066,0.009965504024530471,0.0001299999999999999,0.010015408320493059,0.009965504024530463,11,0.004192073170731708,0.004183304810800532,0.00010999999999999899,0.0041920731707316685,0.004183304810800494
18,2,1332,0.01332,2685,0.02685,1331,0.013309999999999999,2669,0.02669,1,0.0007513148009015778,0.0007510326699211416,1.0000000000001327e-05,0.0007513148009016775,0.0007510326699212412,16,0.005994754589733983,0.005976839745984311,0.00016000000000000042,0.005994754589733999,0.005976839745984327
18,3,1191,0.01191,2665,0.02665,1205,0.01205,2691,0.02691,-14,-0.011618257261410789,-0.011686143572621035,-0.0001399999999999995,-0.011618257261410747,-0.011686143572620992,-26,-0.00966183574879227,-0.009708737864077669,-0.0002599999999999998,-0.009661835748792263,-0.009708737864077664
18,4,1319,0.01319,2659,0.026590000000000003,1299,0.01299,2639,0.02639,20,0.015396458814472672,0.015278838808250574,0.00020000000000000052,0.015396458814472712,0.015278838808250612,20,0.007578628268283441,0.007550018875047188,0.00020000000000000226,0.007578628268283526,0.007550018875047273
18,5,1396,0.01396,2714,0.027139999999999997,1412,0.01412,2715,0.02715,-16,-0.0113314447592068,-0.011396011396011397,-0.00016000000000000042,-0.011331444759206829,-0.011396011396011426,-1,-0.00036832412523020257,-0.0003683919690550746,-1.0000000000003062e-05,-0.00036832412523031533,-0.0003683919690551874
18,6,1337,0.01337,2753,0.02753,1332,0.01332,2751,0.02751,5,0.0037537537537537537,0.003746721618583739,4.99999999999997e-05,0.003753753753753731,0.003746721618583717,2,0.0007270083605961468,0.0007267441860465116,1.9999999999999185e-05,0.0007270083605961172,0.000726744186046482
18,7,1285,0.01285,2654,0.02654,1275,0.012750000000000001,2653,0.026529999999999998,10,0.00784313725490196,0.0078125,9.99999999999994e-05,0.007843137254901912,0.007812499999999952,1,0.0003769317753486619,0.0003768607499528924,1.0000000000003062e-05,0.0003769317753487773,0.0003768607499530078
18,8,1317,0.01317,2650,0.026500000000000003,1322,0.013219999999999999,2645,0.02645,-5,-0.0037821482602118004,-0.0037893141341417205,-4.99999999999997e-05,-0.003782148260211778,-0.003789314134141698,5,0.001890359168241966,0.0018885741265344666,5.000000000000143e-05,0.00189035916824202,0.0018885741265345203
18,9,1338,0.01338,2726,0.02726,1338,0.01338,2733,0.02733,0,0.0,0.0,0.0,0.0,0.0,-7,-0.002561287961946579,-0.0025645722659827807,-7.000000000000062e-05,-0.0025612879619466016,-0.0025645722659828033
18,10,1326,0.013260000000000001,2773,0.02773,1330,0.0133,2772,0.02772,-4,-0.0030075187969924814,-0.0030120481927710845,-3.999999999999837e-05,-0.0030075187969923587,-0.0030120481927709618,1,0.00036075036075036075,0.0003606853020739405,9.999999999999593e-06,0.000360750360750346,0.0003606853020739258
18,11,1336,0.01336,2742,0.02742,1337,0.01337,2742,0.02742,-1,-0.0007479431563201197,-0.0007482229704451926,-9.999999999999593e-06,-0.0007479431563200892,-0.0007482229704451622,0,0.0,0.0,0.0,0.0,0.0
18,12,1296,0.01296,2709,0.02709,1281,0.01281,2703,0.02703,15,0.0117096018735363,0.011641443538998836,0.0001499999999999991,0.01170960187353623,0.011641443538998765,6,0.0022197558268590455,0.0022172949002217295,6.0000000000001025e-05,0.0022197558268590837,0.0022172949002217672
18,13,1309,0.013090000000000001,2703,0.02703,1306,0.01306,2707,0.027069999999999997,3,0.002297090352220521,0.002294455066921606,3.0000000000000512e-05,0.00229709035222056,0.0022944550669216452,-4,-0.0014776505356483192,-0.0014787430683918669,-3.999999999999837e-05,-0.001477650535648259,-0.0014787430683918068
18,14,1307,0.01307,2691,0.02691,1304,0.01304,2685,0.02685,3,0.0023006134969325155,0.002297970126388357,3.0000000000000512e-05,0.0023006134969325545,0.002297970126388396,6,0.0022346368715083797,0.002232142857142857,6.0000000000001025e-05,0.0022346368715084183,0.002232142857142895
18,15,1227,0.01227,2686,0.026860000000000002,1218,0.01218,2678,0.026779999999999998,9,0.007389162561576354,0.007361963190184049,8.99999999999998e-05,0.007389162561576339,0.0073619631901840335,8,0.002987303958177745,0.002982848620432513,8.000000000000368e-05,0.0029873039581778823,0.0029828486204326503
18,16,1282,0.012820000000000002,2679,0.02679,1289,0.01289,2678,0.026779999999999998,-7,-0.005430566330488751,-0.0054453520031116295,-6.999999999999888e-05,-0.005430566330488664,-0.005445352003111542,1,0.0003734129947722181,0.00037334328915437746,1.0000000000003062e-05,0.00037341299477233243,0.0003733432891544918
18,17,1289,0.01289,2627,0.02627,1293,0.01293,2630,0.0263,-4,-0.0030935808197989174,-0.003098373353989156,-4.0000000000000105e-05,-0.003093580819798925,-0.0030983733539891637,-3,-0.0011406844106463879,-0.0011413353623739774,-2.9999999999998778e-05,-0.0011406844106463412,-0.0011413353623739308
18,18,1316,0.01316,2695,0.02695,1312,0.01312,2692,0.02692,4,0.003048780487804878,0.0030441400304414,4.0000000000000105e-05,0.003048780487804886,0.0030441400304414084,3,0.001114413075780089,0.0011137924633376648,3.0000000000002247e-05,0.0011144130757801726,0.0011137924633377481
18,19,1281,0.01281,2628,0.026279999999999998,1293,0.01293,2644,0.026439999999999998,-12,-0.009280742459396751,-0.009324009324009324,-0.00012000000000000031,-0.009280742459396776,-0.009324009324009348,-16,-0.006051437216338881,-0.006069802731411229,-0.00016000000000000042,-0.006051437216338897,-0.006069802731411246
18,20,1265,0.01265,2679,0.02679,1256,0.012559999999999998,2675,0.02675,9,0.007165605095541401,0.007140023800079333,9.000000000000154e-05,0.007165605095541525,0.007140023800079456,4,0.0014953271028037382,0.0014942099364960778,4.000000000000184e-05,0.0014953271028038072,0.0014942099364961463
18,21,1262,0.01262,2624,0.02624,1263,0.012629999999999999,2629,0.02629,-1,-0.000791765637371338,-0.0007920792079207921,-9.999999999999593e-06,-0.0007917656373713058,-0.0007920792079207598,-5,-0.001901863826550019,-0.0019036740909956216,-5.000000000000143e-05,-0.0019018638265500733,-0.001903674090995676
18,22,1302,0.01302,2596,0.02596,1313,0.01313,2616,0.02616,-11,-0.008377760853008377,-0.008413001912045888,-0.00010999999999999899,-0.008377760853008301,-0.008413001912045812,-20,-0.00764525993883792,-0.007674597083653108,-0.0001999999999999988,-0.007645259938837874,-0.007674597083653062
18,23,1207,0.01207,2643,0.026430000000000002,1202,0.01202,2641,0.02641,5,0.004159733777038269,0.004151100041511001,5.000000000000143e-05,0.004159733777038389,0.00415110004151112,2,0.0007572889057175312,0.000757002271006813,2.0000000000002655e-05,0.0007572889057176318,0.0007570022710069135
18,24,1255,0.01255,2703,0.02703,1241,0.012410000000000001,2678,0.026779999999999998,14,0.011281224818694601,0.011217948717948718,0.0001399999999999995,0.01128122481869456,0.011217948717948676,25,0.009335324869305451,0.00929195316855603,0.0002500000000000002,0.00933532486930546,0.00929195316855604
18,25,1246,0.01246,2660,0.0266,1256,0.012559999999999998,2684,0.02684,-10,-0.007961783439490446,-0.007993605115907274,-9.999999999999766e-05,-0.00796178343949026,-0.007993605115907087,-24,-0.00894187779433681,-0.008982035928143712,-0.00024000000000000063,-0.008941877794336835,-0.008982035928143737
18,26,1311,0.01311,2723,0.02723,1308,0.01308,2717,0.02717,3,0.0022935779816513763,0.002290950744558992,3.0000000000000512e-05,0.0022935779816514153,0.002290950744559031,6,0.002208317997791682,0.0022058823529411764,6.0000000000001025e-05,0.00220831799779172,0.002205882352941214
18,27,1361,0.01361,2769,0.02769,1354,0.01354,2747,0.02747,7,0.0051698670605613,0.005156537753222836,7.000000000000062e-05,0.005169867060561346,0.005156537753222882,22,0.008008736803785948,0.007976794778825236,0.00021999999999999797,0.008008736803785874,0.007976794778825163
18,28,1315,0.01315,2579,0.02579,1319,0.01319,2581,0.02581,-4,-0.003032600454890068,-0.0030372057706909645,-4.0000000000000105e-05,-0.003032600454890076,-0.003037205770690972,-2,-0.0007748934521503294,-0.0007751937984496124,-1.9999999999999185e-05,-0.0007748934521502978,-0.0007751937984495808
18,29,1304,0.01304,2749,0.02749,1302,0.01302,2744,0.02744,2,0.0015360983102918587,0.0015349194167306216,1.9999999999999185e-05,0.001536098310291796,0.0015349194167305592,5,0.0018221574344023323,0.0018204988166757691,5.000000000000143e-05,0.0018221574344023845,0.0018204988166758214
18,30,1314,0.01314,2712,0.02712,1320,0.0132,2728,0.02728,-6,-0.004545454545454545,-0.004555808656036446,-5.999999999999929e-05,-0.0045454545454544915,-0.0045558086560363925,-16,-0.005865102639296188,-0.0058823529411764705,-0.00016000000000000042,-0.005865102639296203,-0.005882352941176486
18,31,1301,0.01301,2679,0.02679,1299,0.01299,2680,0.0268,2,0.001539645881447267,0.0015384615384615385,2.000000000000092e-05,0.001539645881447338,0.0015384615384616092,-1,-0.00037313432835820896,-0.0003732039559619332,-9.999999999999593e-06,-0.0003731343283581937,-0.000373203955961918
18,32,1259,0.01259,2697,0.02697,1260,0.0126,2687,0.026869999999999998,-1,-0.0007936507936507937,-0.0007939658594680428,-9.999999999999593e-06,-0.0007936507936507613,-0.0007939658594680105,10,0.003721622627465575,0.003714710252600297,0.00010000000000000286,0.003721622627465682,0.0037147102526004037
18,33,1290,0.0129,2637,0.026369999999999998,1295,0.01295,2639,0.02639,-5,-0.003861003861003861,-0.0038684719535783366,-4.99999999999997e-05,-0.0038610038610038377,-0.0038684719535783136,-2,-0.0007578628268283441,-0.000758150113722517,-2.0000000000002655e-05,-0.0007578628268284447,-0.0007581501137226177
18,34,1252,0.01252,2629,0.02629,1262,0.01262,2633,0.02633,-10,-0.00792393026941363,-0.007955449482895784,-9.99999999999994e-05,-0.007923930269413581,-0.007955449482895735,-4,-0.0015191796429927839,-0.0015203344735841885,-3.999999999999837e-05,-0.001519179642992722,-0.0015203344735841265
18,35,1373,0.01373,2707,0.02707,1371,0.01371,2711,0.027110000000000002,2,0.0014587892049598833,0.0014577259475218659,1.9999999999999185e-05,0.001458789204959824,0.0014577259475218065,-4,-0.0014754703061600886,-0.0014765596160944998,-4.000000000000184e-05,-0.0014754703061601562,-0.0014765596160945676
18,36,1250,0.012499999999999999,2696,0.026959999999999998,1258,0.01258,2706,0.02706,-8,-0.006359300476947536,-0.006379585326953748,-8.000000000000021e-05,-0.006359300476947553,-0.006379585326953765,-10,-0.003695491500369549,-0.0037023324694557573,-0.00010000000000000286,-0.003695491500369655,-0.003702332469455863
18,37,1341,0.01341,2619,0.026189999999999998,1333,0.01333,2620,0.0262,8,0.006001500375093774,0.005983545250560957,8.000000000000021e-05,0.006001500375093789,0.005983545250560973,-1,-0.0003816793893129771,-0.0003817522427944264,-1.0000000000003062e-05,-0.00038167938931309397,-0.00038175224279454333
