x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
49,-47,228,0.00228,470,0.0047,233,0.0023299999999999996,474,0.00474,-5,-0.02145922746781116,-0.021691973969631236,-4.99999999999997e-05,-0.021459227467811034,-0.021691973969631108,-4,-0.008438818565400843,-0.00847457627118644,-4.0000000000000105e-05,-0.008438818565400866,-0.008474576271186463
49,-46,212,0.00212,440,0.0044,206,0.00206,437,0.004370000000000001,6,0.02912621359223301,0.028708133971291867,5.9999999999999724e-05,0.029126213592232872,0.028708133971291735,3,0.006864988558352402,0.0068415051311288486,2.9999999999999645e-05,0.006864988558352321,0.006841505131128767
49,-45,212,0.00212,482,0.00482,213,0.00213,485,0.00485,-1,-0.004694835680751174,-0.004705882352941176,-1.0000000000000026e-05,-0.004694835680751186,-0.004705882352941188,-3,-0.006185567010309278,-0.0062047569803516025,-3.0000000000000512e-05,-0.006185567010309384,-0.006204756980351709
49,-44,210,0.0021000000000000003,455,0.00455,208,0.0020800000000000003,447,0.00447,2,0.009615384615384616,0.009569377990430622,2.0000000000000052e-05,0.00961538461538464,0.009569377990430646,8,0.017897091722595078,0.017738359201773836,8.000000000000021e-05,0.017897091722595126,0.01773835920177388
49,-43,165,0.00165,376,0.00376,173,0.00173,383,0.00383,-8,-0.046242774566473986,-0.047337278106508875,-7.999999999999999e-05,-0.046242774566473986,-0.04733727810650887,-7,-0.018276762402088774,-0.01844532279314888,-7.000000000000018e-05,-0.01827676240208882,-0.01844532279314893
49,-42,217,0.00217,477,0.00477,206,0.00206,475,0.00475,11,0.05339805825242718,0.05200945626477541,0.00010999999999999985,0.05339805825242711,0.05200945626477534,2,0.004210526315789474,0.004201680672268907,2.0000000000000052e-05,0.004210526315789485,0.004201680672268919
49,-41,188,0.00188,418,0.00418,195,0.0019500000000000001,417,0.00417,-7,-0.035897435897435895,-0.03655352480417755,-7.000000000000018e-05,-0.03589743589743599,-0.03655352480417764,1,0.002398081534772182,0.0023952095808383233,9.999999999999593e-06,0.0023980815347720845,0.0023952095808382257
49,-40,160,0.0016,454,0.00454,163,0.00163,455,0.00455,-3,-0.018404907975460124,-0.018575851393188854,-2.9999999999999862e-05,-0.018404907975460037,-0.018575851393188767,-1,-0.002197802197802198,-0.0022002200220022,-1.000000000000046e-05,-0.002197802197802299,-0.002200220022002301
49,-39,164,0.00164,440,0.0044,163,0.00163,442,0.00442,1,0.006134969325153374,0.0061162079510703364,1.0000000000000026e-05,0.006134969325153391,0.006116207951070353,-2,-0.004524886877828055,-0.0045351473922902496,-2.0000000000000052e-05,-0.004524886877828066,-0.004535147392290261
49,-38,162,0.0016200000000000001,411,0.00411,162,0.00162,408,0.00408,0,0.0,0.0,2.168404344971009e-19,1.3385212005993882e-16,1.3385212005993882e-16,3,0.007352941176470588,0.007326007326007326,2.9999999999999645e-05,0.0073529411764705005,0.00732600732600724
49,-37,182,0.00182,411,0.00411,184,0.00184,415,0.00415,-2,-0.010869565217391304,-0.01092896174863388,-2.0000000000000052e-05,-0.010869565217391332,-0.010928961748633908,-4,-0.00963855421686747,-0.009685230024213076,-4.0000000000000105e-05,-0.009638554216867495,-0.0096852300242131
49,-36,189,0.00189,402,0.00402,183,0.00183,399,0.0039900000000000005,6,0.03278688524590164,0.03225806451612903,5.999999999999994e-05,0.032786885245901606,0.032258064516129,3,0.007518796992481203,0.00749063670411985,2.9999999999999645e-05,0.007518796992481113,0.007490636704119762
49,-35,190,0.0019,407,0.00407,196,0.00196,411,0.00411,-6,-0.030612244897959183,-0.031088082901554404,-5.999999999999994e-05,-0.030612244897959155,-0.031088082901554376,-4,-0.009732360097323601,-0.009779951100244499,-4.0000000000000105e-05,-0.009732360097323627,-0.009779951100244525
49,-34,192,0.00192,447,0.00447,192,0.00192,444,0.0044399999999999995,0,0.0,0.0,0.0,0.0,0.0,3,0.006756756756756757,0.006734006734006734,3.0000000000000512e-05,0.0067567567567568725,0.006734006734006849
49,-33,181,0.00181,419,0.00419,181,0.00181,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,-4,-0.009456264775413711,-0.009501187648456057,-4.0000000000000105e-05,-0.009456264775413736,-0.009501187648456082
49,-32,171,0.0017100000000000001,399,0.00399,170,0.0017000000000000001,397,0.00397,1,0.0058823529411764705,0.005865102639296188,1.0000000000000026e-05,0.005882352941176485,0.005865102639296202,2,0.005037783375314861,0.005025125628140704,2.0000000000000052e-05,0.005037783375314875,0.0050251256281407175
49,-31,148,0.00148,413,0.00413,149,0.00149,413,0.00413,-1,-0.006711409395973154,-0.006734006734006734,-1.0000000000000026e-05,-0.0067114093959731716,-0.006734006734006752,0,0.0,0.0,0.0,0.0,0.0
49,-30,208,0.0020800000000000003,441,0.00441,199,0.00199,438,0.00438,9,0.04522613065326633,0.044226044226044224,9.000000000000024e-05,0.04522613065326645,0.044226044226044335,3,0.00684931506849315,0.006825938566552901,2.9999999999999645e-05,0.00684931506849307,0.006825938566552821
49,-29,180,0.0018,465,0.00465,188,0.00188,468,0.00468,-8,-0.0425531914893617,-0.043478260869565216,-7.999999999999999e-05,-0.0425531914893617,-0.04347826086956521,-3,-0.00641025641025641,-0.006430868167202572,-3.0000000000000512e-05,-0.006410256410256519,-0.006430868167202682
49,-28,178,0.00178,464,0.00464,176,0.00176,462,0.00462,2,0.011363636363636364,0.011299435028248588,1.9999999999999836e-05,0.01136363636363627,0.011299435028248496,2,0.004329004329004329,0.004319654427645789,2.0000000000000052e-05,0.00432900432900434,0.004319654427645799
49,-27,151,0.00151,403,0.00403,148,0.00148,405,0.00405,3,0.02027027027027027,0.020066889632107024,3.000000000000008e-05,0.020270270270270323,0.020066889632107076,-2,-0.0049382716049382715,-0.0049504950495049506,-2.0000000000000052e-05,-0.0049382716049382845,-0.0049504950495049636
49,-26,204,0.00204,444,0.0044399999999999995,210,0.0021000000000000003,449,0.00449,-6,-0.02857142857142857,-0.028985507246376812,-6.000000000000016e-05,-0.028571428571428643,-0.028985507246376885,-5,-0.011135857461024499,-0.011198208286674132,-5.0000000000000565e-05,-0.011135857461024624,-0.011198208286674258
49,-25,174,0.00174,466,0.00466,173,0.00173,463,0.0046300000000000004,1,0.005780346820809248,0.005763688760806916,1.0000000000000026e-05,0.005780346820809264,0.005763688760806932,3,0.0064794816414686825,0.006458557588805167,2.9999999999999645e-05,0.006479481641468605,0.006458557588805091
49,-24,153,0.00153,434,0.00434,151,0.00151,433,0.00433,2,0.013245033112582781,0.013157894736842105,1.9999999999999836e-05,0.013245033112582672,0.013157894736841997,1,0.0023094688221709007,0.002306805074971165,1.000000000000046e-05,0.002309468822171007,0.002306805074971271
49,-23,155,0.0015500000000000002,420,0.004200000000000001,157,0.00157,419,0.00419,-2,-0.012738853503184714,-0.01282051282051282,-1.9999999999999836e-05,-0.012738853503184608,-0.012820512820512714,1,0.002386634844868735,0.0023837902264600714,1.000000000000046e-05,0.002386634844868845,0.0023837902264601807
49,-22,229,0.00229,412,0.00412,230,0.0023,416,0.00416,-1,-0.004347826086956522,-0.004357298474945534,-1.0000000000000026e-05,-0.004347826086956533,-0.004357298474945545,-4,-0.009615384615384616,-0.00966183574879227,-3.999999999999924e-05,-0.009615384615384434,-0.009661835748792088
49,-21,192,0.00192,452,0.00452,192,0.00192,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,4,0.008928571428571428,0.008888888888888889,4.0000000000000105e-05,0.008928571428571452,0.008888888888888913
49,-20,198,0.00198,472,0.00472,198,0.00198,470,0.0047,0,0.0,0.0,0.0,0.0,0.0,2,0.00425531914893617,0.004246284501061571,2.0000000000000052e-05,0.0042553191489361816,0.0042462845010615815
49,-19,194,0.0019399999999999999,440,0.0044,185,0.0018499999999999999,440,0.0044,9,0.04864864864864865,0.047493403693931395,9.000000000000002e-05,0.048648648648648665,0.04749340369393141,0,0.0,0.0,0.0,0.0,0.0
49,-18,176,0.00176,405,0.00405,183,0.00183,405,0.00405,-7,-0.03825136612021858,-0.03899721448467967,-6.999999999999997e-05,-0.03825136612021856,-0.038997214484679646,0,0.0,0.0,0.0,0.0,0.0
49,-17,174,0.00174,428,0.00428,176,0.00176,432,0.00432,-2,-0.011363636363636364,-0.011428571428571429,-2.0000000000000052e-05,-0.011363636363636393,-0.011428571428571458,-4,-0.009259259259259259,-0.009302325581395349,-4.0000000000000105e-05,-0.009259259259259283,-0.009302325581395373
49,-16,174,0.00174,440,0.0044,173,0.00173,440,0.0044,1,0.005780346820809248,0.005763688760806916,1.0000000000000026e-05,0.005780346820809264,0.005763688760806932,0,0.0,0.0,0.0,0.0,0.0
49,-15,214,0.00214,441,0.00441,214,0.00214,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,-14,219,0.00219,472,0.00472,214,0.00214,466,0.00466,5,0.02336448598130841,0.023094688221709007,5.000000000000013e-05,0.023364485981308473,0.023094688221709066,6,0.012875536480686695,0.01279317697228145,6.000000000000016e-05,0.012875536480686728,0.012793176972281484
49,-13,184,0.00184,421,0.00421,176,0.00176,413,0.00413,8,0.045454545454545456,0.044444444444444446,7.999999999999999e-05,0.04545454545454545,0.04444444444444444,8,0.01937046004842615,0.019184652278177457,8.000000000000021e-05,0.0193704600484262,0.01918465227817751
49,-12,155,0.0015500000000000002,437,0.00437,169,0.00169,446,0.0044599999999999996,-14,-0.08284023668639054,-0.08641975308641975,-0.00013999999999999993,-0.08284023668639048,-0.0864197530864197,-9,-0.020179372197309416,-0.020385050962627407,-8.99999999999998e-05,-0.020179372197309375,-0.020385050962627365
49,-11,197,0.00197,428,0.00428,195,0.00195,428,0.00428,2,0.010256410256410256,0.01020408163265306,2.0000000000000052e-05,0.010256410256410284,0.010204081632653088,0,0.0,0.0,0.0,0.0,0.0
49,-10,179,0.00179,402,0.00402,181,0.00181,403,0.00403,-2,-0.011049723756906077,-0.011111111111111112,-2.0000000000000052e-05,-0.011049723756906106,-0.011111111111111141,-1,-0.0024813895781637717,-0.002484472049689441,-9.999999999999593e-06,-0.0024813895781636707,-0.0024844720496893396
49,-9,152,0.00152,434,0.00434,152,0.00152,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022988505747126436,-0.0023014959723820483,-9.999999999999593e-06,-0.00229885057471255,-0.0023014959723819547
49,-8,205,0.00205,430,0.0043,203,0.00203,427,0.00427,2,0.009852216748768473,0.00980392156862745,2.0000000000000052e-05,0.009852216748768497,0.009803921568627475,3,0.00702576112412178,0.007001166861143524,2.9999999999999645e-05,0.007025761124121696,0.00700116686114344
49,-7,176,0.00176,458,0.00458,178,0.0017800000000000001,458,0.00458,-2,-0.011235955056179775,-0.011299435028248588,-2.0000000000000052e-05,-0.011235955056179804,-0.011299435028248617,0,0.0,0.0,0.0,0.0,0.0
49,-6,165,0.00165,408,0.00408,163,0.00163,408,0.00408,2,0.012269938650306749,0.012195121951219513,2.0000000000000052e-05,0.012269938650306782,0.012195121951219544,0,0.0,0.0,0.0,0.0,0.0
49,-5,234,0.00234,397,0.0039700000000000004,232,0.00232,394,0.00394,2,0.008620689655172414,0.008583690987124463,2.0000000000000052e-05,0.008620689655172436,0.008583690987124486,3,0.007614213197969543,0.007585335018963337,3.0000000000000512e-05,0.0076142131979696735,0.0075853350189634666
49,-4,172,0.00172,440,0.0044,174,0.00174,443,0.00443,-2,-0.011494252873563218,-0.011560693641618497,-2.0000000000000052e-05,-0.011494252873563248,-0.011560693641618528,-3,-0.006772009029345372,-0.006795016987542469,-2.9999999999999645e-05,-0.0067720090293452925,-0.006795016987542387
49,-3,171,0.0017100000000000001,426,0.00426,173,0.00173,428,0.00428,-2,-0.011560693641618497,-0.011627906976744186,-1.9999999999999836e-05,-0.011560693641618403,-0.011627906976744089,-2,-0.004672897196261682,-0.00468384074941452,-2.0000000000000052e-05,-0.004672897196261695,-0.004683840749414533
49,-2,157,0.00157,444,0.00444,156,0.00156,443,0.00443,1,0.00641025641025641,0.006389776357827476,1.0000000000000026e-05,0.006410256410256427,0.006389776357827493,1,0.002257336343115124,0.002254791431792559,1.000000000000046e-05,0.002257336343115228,0.002254791431792663
49,-1,206,0.00206,484,0.00484,207,0.0020700000000000002,486,0.00486,-1,-0.004830917874396135,-0.004842615012106538,-1.0000000000000026e-05,-0.004830917874396147,-0.00484261501210655,-2,-0.00411522633744856,-0.004123711340206186,-2.0000000000000052e-05,-0.00411522633744857,-0.004123711340206196
49,0,177,0.00177,472,0.00472,174,0.00174,466,0.00466,3,0.017241379310344827,0.017094017094017096,3.000000000000008e-05,0.017241379310344872,0.017094017094017137,6,0.012875536480686695,0.01279317697228145,6.000000000000016e-05,0.012875536480686728,0.012793176972281484
49,1,208,0.0020800000000000003,445,0.00445,211,0.00211,450,0.0045,-3,-0.014218009478672985,-0.014319809069212411,-2.9999999999999645e-05,-0.014218009478672819,-0.014319809069212241,-5,-0.011111111111111112,-0.0111731843575419,-4.99999999999997e-05,-0.011111111111111044,-0.011173184357541832
49,2,166,0.00166,395,0.00395,166,0.00166,396,0.00396,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0025252525252525255,-0.0025284450063211127,-9.999999999999593e-06,-0.0025252525252524223,-0.0025284450063210095
49,3,173,0.00173,451,0.00451,170,0.0017,448,0.00448,3,0.01764705882352941,0.01749271137026239,3.000000000000008e-05,0.01764705882352946,0.017492711370262436,3,0.006696428571428571,0.006674082313681869,3.0000000000000512e-05,0.006696428571428686,0.006674082313681983
49,4,224,0.0022400000000000002,455,0.00455,227,0.00227,458,0.00458,-3,-0.013215859030837005,-0.013303769401330377,-2.9999999999999645e-05,-0.013215859030836849,-0.013303769401330219,-3,-0.006550218340611353,-0.0065717415115005475,-2.9999999999999645e-05,-0.006550218340611276,-0.00657174151150047
49,5,172,0.0017200000000000002,429,0.00429,170,0.0017000000000000001,426,0.00426,2,0.011764705882352941,0.011695906432748537,2.0000000000000052e-05,0.01176470588235297,0.011695906432748567,3,0.007042253521126761,0.007017543859649123,3.0000000000000512e-05,0.007042253521126881,0.007017543859649243
49,6,150,0.0015,425,0.00425,152,0.00152,427,0.00427,-2,-0.013157894736842105,-0.013245033112582781,-2.0000000000000052e-05,-0.01315789473684214,-0.013245033112582816,-2,-0.00468384074941452,-0.004694835680751174,-2.0000000000000052e-05,-0.004683840749414532,-0.004694835680751186
49,7,193,0.0019299999999999999,423,0.00423,187,0.0018700000000000001,419,0.00419,6,0.03208556149732621,0.031578947368421054,5.9999999999999724e-05,0.032085561497326054,0.03157894736842091,4,0.00954653937947494,0.009501187648456057,4.0000000000000105e-05,0.009546539379474965,0.009501187648456082
49,8,182,0.00182,459,0.00459,180,0.0018,459,0.00459,2,0.011111111111111112,0.011049723756906077,2.0000000000000052e-05,0.011111111111111141,0.011049723756906106,0,0.0,0.0,0.0,0.0,0.0
49,9,198,0.00198,439,0.00439,206,0.00206,444,0.0044399999999999995,-8,-0.038834951456310676,-0.039603960396039604,-8.000000000000021e-05,-0.03883495145631078,-0.03960396039603971,-5,-0.01126126126126126,-0.011325028312570781,-4.99999999999997e-05,-0.011261261261261195,-0.011325028312570713
49,10,176,0.00176,396,0.00396,174,0.00174,396,0.00396,2,0.011494252873563218,0.011428571428571429,2.0000000000000052e-05,0.011494252873563248,0.011428571428571458,0,0.0,0.0,0.0,0.0,0.0
49,11,202,0.00202,418,0.00418,204,0.00204,415,0.00415,-2,-0.00980392156862745,-0.009852216748768473,-2.0000000000000052e-05,-0.009803921568627475,-0.009852216748768497,3,0.007228915662650603,0.007202881152460984,2.9999999999999645e-05,0.007228915662650517,0.0072028811524608985
49,12,179,0.00179,409,0.00409,179,0.00179,412,0.00412,0,0.0,0.0,0.0,0.0,0.0,-3,-0.007281553398058253,-0.007308160779537149,-3.0000000000000512e-05,-0.007281553398058376,-0.007308160779537274
49,13,151,0.00151,433,0.0043300000000000005,150,0.0015,430,0.0043,1,0.006666666666666667,0.006644518272425249,1.0000000000000026e-05,0.0066666666666666844,0.006644518272425267,3,0.0069767441860465115,0.006952491309385863,3.0000000000000512e-05,0.00697674418604663,0.006952491309385982
49,14,160,0.0016,390,0.0039,154,0.00154,392,0.00392,6,0.03896103896103896,0.03821656050955414,6.000000000000016e-05,0.038961038961039064,0.03821656050955424,-2,-0.00510204081632653,-0.005115089514066497,-2.0000000000000052e-05,-0.005102040816326544,-0.00511508951406651
49,15,208,0.0020800000000000003,462,0.00462,215,0.00215,464,0.00464,-7,-0.03255813953488372,-0.03309692671394799,-6.999999999999975e-05,-0.0325581395348836,-0.03309692671394787,-2,-0.004310344827586207,-0.004319654427645789,-2.0000000000000052e-05,-0.004310344827586218,-0.004319654427645799
49,16,148,0.00148,425,0.00425,148,0.00148,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,1,0.0023584905660377358,0.002355712603062426,1.000000000000046e-05,0.0023584905660378446,0.0023557126030625346
49,17,186,0.00186,414,0.00414,186,0.00186,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,1,0.002421307506053269,0.0024183796856106408,9.999999999999593e-06,0.00242130750605317,0.0024183796856105423
49,18,200,0.002,454,0.00454,196,0.00196,450,0.0045,4,0.02040816326530612,0.020202020202020204,4.0000000000000105e-05,0.020408163265306176,0.020202020202020256,4,0.008888888888888889,0.008849557522123894,4.0000000000000105e-05,0.008888888888888913,0.008849557522123918
49,19,227,0.00227,443,0.00443,230,0.0023,447,0.00447,-3,-0.013043478260869565,-0.01312910284463895,-3.000000000000008e-05,-0.0130434782608696,-0.013129102844638986,-4,-0.008948545861297539,-0.008988764044943821,-4.0000000000000105e-05,-0.008948545861297563,-0.008988764044943844
49,20,220,0.0021999999999999997,452,0.00452,221,0.00221,452,0.00452,-1,-0.004524886877828055,-0.0045351473922902496,-1.000000000000046e-05,-0.004524886877828262,-0.004535147392290459,0,0.0,0.0,0.0,0.0,0.0
49,21,183,0.00183,445,0.00445,183,0.00183,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,22,168,0.00168,414,0.00414,168,0.00168,416,0.00416,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004807692307692308,-0.004819277108433735,-2.0000000000000052e-05,-0.004807692307692321,-0.004819277108433748
49,23,146,0.00146,435,0.00435,144,0.0014399999999999999,431,0.00431,2,0.013888888888888888,0.013793103448275862,2.0000000000000052e-05,0.013888888888888926,0.0137931034482759,4,0.009280742459396751,0.009237875288683603,4.0000000000000105e-05,0.009280742459396777,0.009237875288683627
49,24,172,0.00172,449,0.00449,174,0.00174,446,0.00446,-2,-0.011494252873563218,-0.011560693641618497,-2.0000000000000052e-05,-0.011494252873563248,-0.011560693641618528,3,0.006726457399103139,0.0067039106145251395,2.9999999999999645e-05,0.006726457399103059,0.006703910614525061
49,25,205,0.0020499999999999997,445,0.00445,205,0.0020499999999999997,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,-4,-0.008908685968819599,-0.008948545861297539,-4.0000000000000105e-05,-0.008908685968819623,-0.008948545861297563
49,26,162,0.00162,439,0.00439,162,0.00162,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022727272727272726,-0.0022753128555176336,-1.000000000000046e-05,-0.002272727272727377,-0.0022753128555177385
49,27,198,0.00198,466,0.00466,194,0.0019399999999999999,466,0.00466,4,0.020618556701030927,0.02040816326530612,4.0000000000000105e-05,0.020618556701030983,0.020408163265306176,0,0.0,0.0,0.0,0.0,0.0
49,28,176,0.00176,456,0.00456,178,0.00178,455,0.00455,-2,-0.011235955056179775,-0.011299435028248588,-1.9999999999999836e-05,-0.011235955056179683,-0.011299435028248496,1,0.002197802197802198,0.0021953896816684962,9.999999999999593e-06,0.002197802197802108,0.002195389681668407
49,29,135,0.00135,379,0.00379,137,0.0013700000000000001,379,0.00379,-2,-0.014598540145985401,-0.014705882352941176,-2.0000000000000052e-05,-0.01459854014598544,-0.014705882352941214,0,0.0,0.0,0.0,0.0,0.0
49,30,153,0.0015300000000000001,420,0.0042,153,0.0015300000000000001,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004739336492890996,-0.004750593824228029,-2.0000000000000052e-05,-0.004739336492891008,-0.004750593824228041
49,31,115,0.00115,392,0.00392,112,0.00112,390,0.0039,3,0.026785714285714284,0.02643171806167401,3.000000000000008e-05,0.026785714285714357,0.02643171806167408,2,0.005128205128205128,0.005115089514066497,2.0000000000000052e-05,0.005128205128205142,0.00511508951406651
49,32,153,0.0015300000000000001,423,0.00423,155,0.0015500000000000002,424,0.00424,-2,-0.012903225806451613,-0.012987012987012988,-2.0000000000000052e-05,-0.012903225806451646,-0.012987012987013019,-1,-0.0023584905660377358,-0.0023612750885478157,-9.999999999999593e-06,-0.00235849056603764,-0.0023612750885477194
49,33,163,0.00163,404,0.00404,164,0.00164,406,0.00406,-1,-0.006097560975609756,-0.0061162079510703364,-1.0000000000000026e-05,-0.006097560975609772,-0.006116207951070353,-2,-0.0049261083743842365,-0.0049382716049382715,-2.0000000000000052e-05,-0.004926108374384249,-0.0049382716049382845
49,34,218,0.00218,430,0.0043,216,0.00216,427,0.00427,2,0.009259259259259259,0.009216589861751152,2.0000000000000052e-05,0.009259259259259283,0.009216589861751176,3,0.00702576112412178,0.007001166861143524,2.9999999999999645e-05,0.007025761124121696,0.00700116686114344
49,35,189,0.0018900000000000002,446,0.00446,190,0.0019,448,0.00448,-1,-0.005263157894736842,-0.005277044854881266,-9.99999999999981e-06,-0.005263157894736741,-0.005277044854881166,-2,-0.004464285714285714,-0.0044742729306487695,-1.9999999999999185e-05,-0.004464285714285533,-0.004474272930648587
49,36,169,0.00169,449,0.00449,170,0.0017000000000000001,451,0.00451,-1,-0.0058823529411764705,-0.0058997050147492625,-1.0000000000000026e-05,-0.005882352941176485,-0.005899705014749277,-2,-0.004434589800443459,-0.0044444444444444444,-2.0000000000000052e-05,-0.00443458980044347,-0.004444444444444456
49,37,170,0.0017000000000000001,408,0.00408,170,0.0017000000000000001,408,0.00408,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,38,195,0.00195,442,0.00442,193,0.00193,439,0.00439,2,0.010362694300518135,0.010309278350515464,1.9999999999999836e-05,0.010362694300518048,0.01030927835051538,3,0.00683371298405467,0.00681044267877412,3.0000000000000512e-05,0.006833712984054787,0.006810442678774236
49,39,172,0.00172,396,0.00396,174,0.00174,397,0.0039700000000000004,-2,-0.011494252873563218,-0.011560693641618497,-2.0000000000000052e-05,-0.011494252873563248,-0.011560693641618528,-1,-0.0025188916876574307,-0.0025220680958385876,-1.000000000000046e-05,-0.0025188916876575465,-0.002522068095838704
49,40,144,0.00144,388,0.0038799999999999998,135,0.00135,385,0.00385,9,0.06666666666666667,0.06451612903225806,9.000000000000002e-05,0.06666666666666668,0.06451612903225808,3,0.007792207792207792,0.007761966364812419,2.9999999999999645e-05,0.007792207792207699,0.007761966364812327
49,41,158,0.00158,414,0.00414,158,0.00158,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,1,0.002421307506053269,0.0024183796856106408,9.999999999999593e-06,0.00242130750605317,0.0024183796856105423
49,42,184,0.00184,452,0.00452,187,0.00187,453,0.00453,-3,-0.016042780748663103,-0.016172506738544475,-2.9999999999999862e-05,-0.016042780748663027,-0.016172506738544402,-1,-0.002207505518763797,-0.0022099447513812156,-1.000000000000046e-05,-0.0022075055187638984,-0.0022099447513813176
49,43,156,0.00156,442,0.00442,157,0.00157,440,0.0044,-1,-0.006369426751592357,-0.006389776357827476,-1.0000000000000026e-05,-0.0063694267515923735,-0.006389776357827493,2,0.004545454545454545,0.0045351473922902496,2.0000000000000052e-05,0.004545454545454557,0.004535147392290261
49,44,218,0.00218,459,0.00459,218,0.00218,463,0.0046300000000000004,0,0.0,0.0,0.0,0.0,0.0,-4,-0.008639308855291577,-0.008676789587852495,-4.0000000000000105e-05,-0.008639308855291598,-0.008676789587852517
49,45,152,0.00152,414,0.00414,153,0.00153,414,0.00414,-1,-0.006535947712418301,-0.006557377049180328,-9.99999999999981e-06,-0.006535947712418177,-0.006557377049180203,0,0.0,0.0,0.0,0.0,0.0
49,46,152,0.00152,387,0.00387,152,0.00152,388,0.0038799999999999998,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002577319587628866,-0.0025806451612903226,-9.999999999999593e-06,-0.002577319587628761,-0.0025806451612902176
49,47,144,0.00144,399,0.00399,144,0.00144,398,0.00398,0,0.0,0.0,0.0,0.0,0.0,1,0.002512562814070352,0.002509410288582183,9.999999999999593e-06,0.0025125628140702494,0.002509410288582081
49,48,202,0.00202,415,0.00415,202,0.00202,415,0.00415,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
49,49,188,0.0018800000000000002,436,0.00436,188,0.0018800000000000002,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002288329519450801,-0.002290950744558992,-9.999999999999593e-06,-0.0022883295194507077,-0.002290950744558899
49,50,183,0.00183,432,0.00432,183,0.00183,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
50,-50,145,0.00145,427,0.00427,144,0.00144,426,0.00426,1,0.006944444444444444,0.006920415224913495,9.99999999999981e-06,0.006944444444444311,0.006920415224913362,1,0.002347417840375587,0.0023446658851113715,1.000000000000046e-05,0.002347417840375695,0.0023446658851114795
50,-49,172,0.0017200000000000002,417,0.00417,173,0.0017300000000000002,418,0.00418,-1,-0.005780346820809248,-0.005797101449275362,-1.0000000000000026e-05,-0.005780346820809263,-0.005797101449275377,-1,-0.0023923444976076554,-0.0023952095808383233,-9.999999999999593e-06,-0.0023923444976075583,-0.0023952095808382257
50,-48,216,0.00216,451,0.00451,216,0.00216,450,0.0045000000000000005,0,0.0,0.0,0.0,0.0,0.0,1,0.0022222222222222222,0.0022197558268590455,9.999999999999593e-06,0.0022222222222221316,0.002219755826858955
50,-47,173,0.00173,408,0.00408,173,0.00173,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004878048780487805,-0.004889975550122249,-2.0000000000000052e-05,-0.004878048780487817,-0.004889975550122262
50,-46,155,0.00155,383,0.00383,154,0.0015400000000000001,378,0.00378,1,0.006493506493506494,0.006472491909385114,9.99999999999981e-06,0.006493506493506369,0.00647249190938499,5,0.013227513227513227,0.013140604467805518,5.000000000000013e-05,0.013227513227513263,0.013140604467805553
50,-45,174,0.00174,458,0.00458,175,0.0017499999999999998,460,0.0046,-1,-0.005714285714285714,-0.0057306590257879654,-9.99999999999981e-06,-0.005714285714285606,-0.005730659025787856,-2,-0.004347826086956522,-0.004357298474945534,-2.0000000000000052e-05,-0.004347826086956533,-0.004357298474945545
50,-44,164,0.00164,451,0.00451,164,0.00164,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,2,0.004454342984409799,0.0044444444444444444,2.0000000000000052e-05,0.0044543429844098115,0.004444444444444456
50,-43,214,0.00214,475,0.00475,210,0.0021,473,0.00473,4,0.01904761904761905,0.018867924528301886,4.0000000000000105e-05,0.019047619047619098,0.018867924528301938,2,0.004228329809725159,0.004219409282700422,2.0000000000000052e-05,0.00422832980972517,0.004219409282700434
