x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
17,7,1547,0.01547,3129,0.03129,1527,0.015269999999999999,3121,0.031209999999999998,20,0.01309757694826457,0.013012361743656473,0.00020000000000000052,0.013097576948264607,0.01301236174365651,8,0.00256328099967959,0.00256,8.000000000000021e-05,0.0025632809996795967,0.0025600000000000067
17,8,1523,0.01523,3201,0.03201,1527,0.01527,3190,0.0319,-4,-0.0026195153896529143,-0.002622950819672131,-4.0000000000000105e-05,-0.002619515389652921,-0.002622950819672138,11,0.0034482758620689655,0.0034423407917383822,0.00010999999999999899,0.003448275862068934,0.0034423407917383506
17,9,1547,0.015470000000000001,3194,0.031939999999999996,1534,0.01534,3178,0.03178,13,0.00847457627118644,0.008438818565400843,0.00013000000000000164,0.008474576271186548,0.00843881856540095,16,0.005034612964128383,0.005021971123666039,0.00015999999999999348,0.005034612964128177,0.005021971123665835
17,10,1538,0.01538,3178,0.03178,1542,0.01542,3175,0.03175,-4,-0.0025940337224383916,-0.0025974025974025974,-4.0000000000000105e-05,-0.0025940337224383985,-0.0025974025974026043,3,0.0009448818897637795,0.0009444356996694475,3.0000000000002247e-05,0.0009448818897638503,0.0009444356996695182
17,11,1547,0.015470000000000001,3175,0.03175,1553,0.01553,3186,0.03186,-6,-0.0038634900193174502,-0.003870967741935484,-5.999999999999929e-05,-0.0038634900193174043,-0.003870967741935438,-11,-0.003452605147520402,-0.003458575695645339,-0.00010999999999999899,-0.00345260514752037,-0.0034585756956453067
17,12,1449,0.01449,3098,0.03098,1452,0.01452,3103,0.031030000000000002,-3,-0.002066115702479339,-0.002068252326783868,-3.0000000000000512e-05,-0.002066115702479374,-0.002068252326783903,-5,-0.0016113438607798904,-0.0016126431220770843,-5.000000000000143e-05,-0.0016113438607799366,-0.0016126431220771305
17,13,1470,0.0147,3080,0.0308,1480,0.0148,3076,0.03076,-10,-0.006756756756756757,-0.006779661016949152,-0.00010000000000000113,-0.006756756756756833,-0.0067796610169492295,4,0.0013003901170351106,0.001299545159194282,4.000000000000184e-05,0.0013003901170351704,0.0012995451591943418
17,14,1560,0.0156,3278,0.032780000000000004,1557,0.01557,3268,0.03268,3,0.0019267822736030828,0.0019249278152069298,2.9999999999998778e-05,0.0019267822736030043,0.0019249278152068513,10,0.0030599755201958386,0.0030553009471432934,0.00010000000000000286,0.003059975520195926,0.003055300947143381
17,15,1592,0.01592,3202,0.03202,1591,0.01591,3183,0.03183,1,0.0006285355122564425,0.0006283380458686773,9.999999999999593e-06,0.0006285355122564168,0.0006283380458686519,19,0.0059692114357524344,0.0059514487079091625,0.00019000000000000267,0.0059692114357525194,0.005951448707909247
17,16,1601,0.01601,3205,0.03205,1606,0.01606,3215,0.03215,-5,-0.00311332503113325,-0.0031181789834736516,-5.000000000000143e-05,-0.003113325031133339,-0.0031181789834737405,-10,-0.003110419906687403,-0.003115264797507788,-9.999999999999593e-05,-0.003110419906687276,-0.003115264797507661
17,17,1462,0.01462,3115,0.03115,1454,0.01454,3103,0.03103,8,0.005502063273727648,0.0054869684499314125,7.999999999999848e-05,0.005502063273727543,0.005486968449931308,12,0.003867225265871737,0.0038597619813444837,0.00012000000000000205,0.003867225265871803,0.0038597619813445496
17,18,1446,0.01446,3007,0.03007,1445,0.01445,3007,0.03007,1,0.0006920415224913495,0.0006918021445866483,1.0000000000001327e-05,0.0006920415224914414,0.0006918021445867401,0,0.0,0.0,0.0,0.0,0.0
17,19,1534,0.01534,3148,0.03148,1532,0.01532,3139,0.03139,2,0.0013054830287206266,0.001304631441617743,1.9999999999999185e-05,0.0013054830287205735,0.0013046314416176898,9,0.002867155144950621,0.002863050739621441,8.99999999999998e-05,0.002867155144950615,0.002863050739621434
17,20,1507,0.01507,3189,0.03189,1488,0.01488,3170,0.0317,19,0.012768817204301076,0.012687813021702838,0.0001899999999999992,0.01276881720430102,0.012687813021702785,19,0.005993690851735016,0.005975782355716308,0.00019000000000000267,0.0059936908517351,0.005975782355716391
17,21,1604,0.01604,3225,0.03225,1608,0.01608,3237,0.03237,-4,-0.0024875621890547263,-0.0024906600249066002,-4.000000000000184e-05,-0.002487562189054841,-0.002490660024906715,-12,-0.0037071362372567192,-0.003714020427112349,-0.00012000000000000205,-0.003707136237256782,-0.003714020427112412
17,22,1491,0.01491,3090,0.0309,1499,0.01499,3100,0.031,-8,-0.00533689126084056,-0.005351170568561873,-8.000000000000021e-05,-0.005336891260840575,-0.005351170568561887,-10,-0.0032258064516129032,-0.0032310177705977385,-9.99999999999994e-05,-0.0032258064516128837,-0.003231017770597719
17,23,1471,0.014709999999999999,3099,0.03099,1480,0.0148,3070,0.030699999999999998,-9,-0.006081081081081081,-0.006099627245001694,-9.000000000000154e-05,-0.006081081081081185,-0.006099627245001798,29,0.009446254071661237,0.009401847949424542,0.00029000000000000206,0.009446254071661305,0.00940184794942461
17,24,1557,0.01557,3115,0.03115,1553,0.01553,3118,0.03118,4,0.0025756600128783,0.002572347266881029,4.0000000000000105e-05,0.002575660012878307,0.0025723472668810355,-3,-0.0009621552277100705,-0.0009626183218353923,-2.9999999999998778e-05,-0.0009621552277100314,-0.0009626183218353531
17,25,1602,0.01602,3157,0.03157,1608,0.01608,3169,0.03169,-6,-0.0037313432835820895,-0.003738317757009346,-6.0000000000001025e-05,-0.0037313432835821532,-0.0037383177570094093,-12,-0.003786683496371095,-0.0037938665823585203,-0.00012000000000000205,-0.0037866834963711593,-0.0037938665823585844
17,26,1504,0.01504,3172,0.03172,1509,0.01509,3172,0.03172,-5,-0.0033134526176275677,-0.003318951211417192,-4.99999999999997e-05,-0.003313452617627548,-0.0033189512114171725,0,0.0,0.0,0.0,0.0,0.0
17,27,1570,0.0157,3083,0.03083,1570,0.0157,3098,0.03098,0,0.0,0.0,0.0,0.0,0.0,-15,-0.004841833440929632,-0.004853583562530335,-0.00015000000000000083,-0.0048418334409296585,-0.0048535835625303616
17,28,1491,0.01491,3138,0.03138,1484,0.01484,3130,0.0313,7,0.0047169811320754715,0.004705882352941176,6.999999999999888e-05,0.004716981132075396,0.0047058823529411015,8,0.0025559105431309905,0.0025526483726866626,7.999999999999674e-05,0.002555910543130886,0.0025526483726865585
17,29,1538,0.01538,3147,0.03147,1531,0.01531,3142,0.031420000000000003,7,0.0045721750489875895,0.004561746497230368,6.999999999999888e-05,0.004572175048987517,0.004561746497230295,5,0.001591343093570974,0.0015900779138177772,4.999999999999449e-05,0.0015913430935707985,0.001590077913817602
17,30,1535,0.01535,3192,0.031920000000000004,1560,0.0156,3223,0.03223,-25,-0.016025641025641024,-0.01615508885298869,-0.0002499999999999985,-0.01602564102564093,-0.016155088852988594,-31,-0.009618367980142725,-0.009664848012470771,-0.0003099999999999978,-0.009618367980142655,-0.0096648480124707
17,31,1499,0.01499,3124,0.03124,1486,0.01486,3121,0.03121,13,0.008748317631224764,0.008710217755443886,0.0001299999999999999,0.008748317631224758,0.008710217755443879,3,0.0009612303748798462,0.0009607686148919135,2.9999999999998778e-05,0.000961230374879807,0.0009607686148918743
17,32,1477,0.01477,3176,0.03176,1479,0.014790000000000001,3180,0.0318,-2,-0.001352265043948614,-0.0013531799729364006,-2.000000000000092e-05,-0.001352265043948676,-0.0013531799729364627,-4,-0.0012578616352201257,-0.0012586532410320957,-4.000000000000531e-05,-0.0012578616352202927,-0.0012586532410322627
17,33,1483,0.01483,3140,0.0314,1492,0.01492,3142,0.031420000000000003,-9,-0.006032171581769437,-0.006050420168067227,-8.99999999999998e-05,-0.006032171581769424,-0.006050420168067214,-2,-0.0006365372374283895,-0.0006367398917542184,-2.0000000000006124e-05,-0.0006365372374285845,-0.0006367398917544134
17,34,1508,0.01508,3145,0.03145,1498,0.01498,3150,0.0315,10,0.006675567423230975,0.00665335994677312,9.99999999999994e-05,0.006675567423230934,0.00665335994677308,-5,-0.0015873015873015873,-0.0015885623510722795,-5.000000000000143e-05,-0.0015873015873016328,-0.001588562351072325
17,35,1465,0.01465,3120,0.0312,1468,0.01468,3111,0.03111,-3,-0.0020435967302452314,-0.002045687009887487,-3.0000000000000512e-05,-0.0020435967302452666,-0.002045687009887522,9,0.0028929604628736743,0.002888781896966779,8.99999999999998e-05,0.0028929604628736678,0.002888781896966773
17,36,1518,0.015179999999999999,3150,0.0315,1521,0.01521,3167,0.031670000000000004,-3,-0.0019723865877712033,-0.0019743336623889436,-3.0000000000000512e-05,-0.001972386587771237,-0.0019743336623889774,-17,-0.0053678560151563,-0.005382301725502612,-0.00017000000000000348,-0.005367856015156409,-0.005382301725502722
17,37,1481,0.01481,3158,0.03158,1484,0.014839999999999999,3159,0.03159,-3,-0.0020215633423180594,-0.002023608768971332,-2.9999999999998778e-05,-0.002021563342317977,-0.0020236087689712496,-1,-0.00031655587211142766,-0.00031660598385309483,-1.0000000000003062e-05,-0.0003165558721115246,-0.00031660598385319176
17,38,1326,0.013260000000000001,2745,0.027450000000000002,1324,0.01324,2761,0.027610000000000003,2,0.0015105740181268882,0.0015094339622641509,2.000000000000092e-05,0.0015105740181269576,0.0015094339622642203,-16,-0.005795001810938066,-0.005811841627315656,-0.00016000000000000042,-0.005795001810938081,-0.005811841627315671
17,39,1174,0.01174,2331,0.02331,1180,0.011800000000000001,2343,0.02343,-6,-0.005084745762711864,-0.005097706032285472,-6.0000000000001025e-05,-0.005084745762711951,-0.005097706032285558,-12,-0.005121638924455826,-0.005134788189987163,-0.00011999999999999858,-0.005121638924455765,-0.005134788189987102
17,40,848,0.00848,1766,0.01766,876,0.00876,1781,0.01781,-28,-0.0319634703196347,-0.03248259860788863,-0.00028000000000000073,-0.031963470319634785,-0.03248259860788872,-15,-0.008422234699606962,-0.00845785170566676,-0.00015000000000000083,-0.008422234699607008,-0.008457851705666807
17,41,658,0.006580000000000001,1304,0.01304,664,0.00664,1312,0.01312,-6,-0.009036144578313253,-0.009077155824508321,-5.999999999999929e-05,-0.009036144578313147,-0.009077155824508213,-8,-0.006097560975609756,-0.0061162079510703364,-8.000000000000021e-05,-0.006097560975609772,-0.006116207951070353
17,42,466,0.00466,919,0.00919,464,0.00464,914,0.00914,2,0.004310344827586207,0.004301075268817204,2.0000000000000052e-05,0.004310344827586218,0.004301075268817216,5,0.005470459518599562,0.005455537370430988,4.99999999999997e-05,0.005470459518599529,0.005455537370430955
17,43,250,0.0025,587,0.00587,244,0.0024400000000000003,582,0.00582,6,0.02459016393442623,0.024291497975708502,5.9999999999999724e-05,0.024590163934426115,0.02429149797570839,5,0.00859106529209622,0.00855431993156544,5.0000000000000565e-05,0.008591065292096318,0.008554319931565538
17,44,218,0.00218,500,0.005,228,0.00228,497,0.00497,-10,-0.043859649122807015,-0.04484304932735426,-9.999999999999983e-05,-0.043859649122806946,-0.04484304932735418,3,0.006036217303822937,0.006018054162487462,3.0000000000000512e-05,0.006036217303823041,0.006018054162487565
17,45,199,0.00199,464,0.00464,187,0.0018700000000000001,460,0.0046,12,0.06417112299465241,0.06217616580310881,0.00011999999999999988,0.06417112299465234,0.062176165803108745,4,0.008695652173913044,0.008658008658008658,4.0000000000000105e-05,0.008695652173913066,0.00865800865800868
17,46,209,0.00209,504,0.00504,202,0.00202,497,0.0049700000000000005,7,0.034653465346534656,0.0340632603406326,6.999999999999975e-05,0.034653465346534525,0.034063260340632485,7,0.014084507042253521,0.013986013986013986,6.999999999999975e-05,0.01408450704225347,0.013986013986013934
17,47,222,0.0022199999999999998,490,0.0049,227,0.00227,509,0.00509,-5,-0.022026431718061675,-0.022271714922048998,-5.000000000000013e-05,-0.022026431718061734,-0.02227171492204906,-19,-0.03732809430255403,-0.03803803803803804,-0.00019000000000000006,-0.037328094302554043,-0.038038038038038055
17,48,198,0.00198,427,0.00427,197,0.00197,422,0.00422,1,0.005076142131979695,0.005063291139240506,1.0000000000000026e-05,0.005076142131979709,0.0050632911392405194,5,0.011848341232227487,0.011778563015312132,5.0000000000000565e-05,0.011848341232227623,0.011778563015312264
17,49,217,0.00217,453,0.00453,205,0.00205,440,0.0044,12,0.05853658536585366,0.05687203791469194,0.00011999999999999988,0.05853658536585359,0.05687203791469189,13,0.029545454545454545,0.029115341545352745,0.0001299999999999999,0.029545454545454524,0.02911534154535272
17,50,154,0.0015400000000000001,421,0.00421,160,0.0015999999999999999,425,0.00425,-6,-0.0375,-0.03821656050955414,-5.9999999999999724e-05,-0.03749999999999983,-0.038216560509553965,-4,-0.009411764705882352,-0.009456264775413711,-4.0000000000000105e-05,-0.009411764705882376,-0.009456264775413736
18,-50,187,0.0018700000000000001,444,0.0044399999999999995,175,0.00175,451,0.00451,12,0.06857142857142857,0.06629834254143646,0.0001200000000000001,0.06857142857142863,0.06629834254143652,-7,-0.015521064301552107,-0.01564245810055866,-7.000000000000062e-05,-0.015521064301552243,-0.0156424581005588
18,-49,194,0.00194,443,0.00443,197,0.00197,432,0.00432,-3,-0.015228426395939087,-0.015345268542199489,-2.9999999999999862e-05,-0.015228426395939016,-0.015345268542199416,11,0.02546296296296296,0.025142857142857144,0.00010999999999999985,0.02546296296296293,0.025142857142857106
18,-48,171,0.00171,420,0.0042,189,0.0018900000000000002,427,0.0042699999999999995,-18,-0.09523809523809523,-0.1,-0.00018000000000000026,-0.09523809523809536,-0.10000000000000014,-7,-0.01639344262295082,-0.01652892561983471,-6.999999999999975e-05,-0.01639344262295076,-0.016528925619834656
18,-47,213,0.00213,475,0.00475,209,0.00209,477,0.00477,4,0.019138755980861243,0.018957345971563982,4.0000000000000105e-05,0.019138755980861295,0.01895734597156403,-2,-0.0041928721174004195,-0.004201680672268907,-2.0000000000000052e-05,-0.00419287211740043,-0.004201680672268919
18,-46,202,0.00202,456,0.00456,183,0.00183,447,0.00447,19,0.10382513661202186,0.0987012987012987,0.00019000000000000006,0.10382513661202189,0.09870129870129873,9,0.020134228187919462,0.019933554817275746,8.99999999999998e-05,0.02013422818791942,0.019933554817275705
18,-45,172,0.00172,506,0.00506,173,0.00173,518,0.00518,-1,-0.005780346820809248,-0.005797101449275362,-1.0000000000000026e-05,-0.005780346820809264,-0.005797101449275378,-12,-0.023166023166023165,-0.0234375,-0.00011999999999999945,-0.02316602316602306,-0.023437499999999892
18,-44,216,0.00216,559,0.00559,220,0.0022,573,0.00573,-4,-0.01818181818181818,-0.01834862385321101,-4.0000000000000105e-05,-0.01818181818181823,-0.018348623853211055,-14,-0.02443280977312391,-0.024734982332155476,-0.0001399999999999995,-0.02443280977312382,-0.02473498233215539
18,-43,294,0.00294,547,0.00547,290,0.0029,549,0.00549,4,0.013793103448275862,0.0136986301369863,4.0000000000000105e-05,0.0137931034482759,0.013698630136986339,-2,-0.0036429872495446266,-0.0036496350364963502,-2.0000000000000052e-05,-0.003642987249544636,-0.00364963503649636
18,-42,383,0.00383,849,0.008490000000000001,391,0.00391,860,0.0086,-8,-0.020460358056265986,-0.020671834625323,-8.000000000000021e-05,-0.02046035805626604,-0.02067183462532305,-11,-0.012790697674418604,-0.012873025160912814,-0.00010999999999999899,-0.012790697674418487,-0.012873025160912696
18,-41,535,0.00535,1138,0.01138,529,0.00529,1141,0.01141,6,0.011342155009451797,0.011278195488721804,5.999999999999929e-05,0.011342155009451661,0.01127819548872167,-3,-0.0026292725679228747,-0.0026327336551118913,-3.0000000000000512e-05,-0.0026292725679229194,-0.0026327336551119364
18,-40,751,0.00751,1540,0.0154,762,0.00762,1559,0.01559,-11,-0.014435695538057743,-0.014540647719762063,-0.00010999999999999985,-0.014435695538057723,-0.014540647719762042,-19,-0.012187299550994226,-0.012262020006453695,-0.0001899999999999992,-0.012187299550994176,-0.012262020006453643
18,-39,935,0.00935,1948,0.01948,954,0.00954,1970,0.0197,-19,-0.019916142557651992,-0.02011646373742721,-0.0001899999999999992,-0.01991614255765191,-0.020116463737427124,-22,-0.01116751269035533,-0.011230219499744768,-0.00021999999999999797,-0.011167512690355227,-0.011230219499744664
18,-38,1182,0.01182,2391,0.02391,1163,0.01163,2378,0.023780000000000003,19,0.01633705932932072,0.0162046908315565,0.00019000000000000093,0.016337059329320804,0.016204690831556585,13,0.0054667788057190915,0.00545187670371147,0.00012999999999999817,0.005466778805719014,0.005451876703711393
18,-37,1204,0.01204,2563,0.02563,1208,0.01208,2567,0.02567,-4,-0.0033112582781456954,-0.003316749585406302,-4.0000000000000105e-05,-0.003311258278145704,-0.00331674958540631,-4,-0.0015582391897156214,-0.0015594541910331384,-3.999999999999837e-05,-0.001558239189715558,-0.0015594541910330748
18,-36,1279,0.01279,2687,0.026869999999999998,1285,0.01285,2680,0.026799999999999997,-6,-0.004669260700389105,-0.0046801872074883,-6.0000000000001025e-05,-0.004669260700389185,-0.0046801872074883795,7,0.0026119402985074628,0.002608533631451463,7.000000000000062e-05,0.002611940298507486,0.002608533631451486
18,-35,1329,0.01329,2687,0.026869999999999998,1332,0.013319999999999999,2697,0.02697,-3,-0.0022522522522522522,-0.002254791431792559,-2.9999999999998778e-05,-0.0022522522522521607,-0.0022547914317924676,-10,-0.0037078235076010383,-0.003714710252600297,-0.00010000000000000286,-0.003707823507601144,-0.0037147102526004037
18,-34,1398,0.01398,2818,0.02818,1403,0.01403,2812,0.02812,-5,-0.003563791874554526,-0.003570153516601214,-5.000000000000143e-05,-0.0035637918745546277,-0.003570153516601316,6,0.0021337126600284497,0.0021314387211367673,6.0000000000001025e-05,0.002133712660028486,0.0021314387211368037
18,-33,1245,0.01245,2645,0.02645,1253,0.01253,2638,0.02638,-8,-0.006384676775738229,-0.006405124099279423,-8.000000000000021e-05,-0.006384676775738245,-0.0064051240992794405,7,0.00265352539802881,0.0026500094643195156,7.000000000000062e-05,0.002653525398028833,0.0026500094643195386
18,-32,1284,0.01284,2649,0.02649,1281,0.01281,2640,0.0264,3,0.00234192037470726,0.0023391812865497076,3.0000000000000512e-05,0.0023419203747073,0.0023391812865497475,9,0.003409090909090909,0.003403289846851957,8.99999999999998e-05,0.0034090909090909016,0.0034032898468519496
18,-31,1254,0.012539999999999999,2639,0.02639,1259,0.01259,2643,0.026430000000000002,-5,-0.003971405877680699,-0.003979307600477517,-5.000000000000143e-05,-0.0039714058776808125,-0.003979307600477631,-4,-0.001513431706394249,-0.0015145778114350624,-4.000000000000184e-05,-0.0015134317063943185,-0.001514577811435132
18,-30,1314,0.01314,2673,0.02673,1313,0.01313,2697,0.02697,1,0.0007616146230007616,0.0007613247049866769,1.0000000000001327e-05,0.0007616146230008628,0.0007613247049867778,-24,-0.008898776418242492,-0.008938547486033519,-0.00024000000000000063,-0.008898776418242514,-0.008938547486033543
18,-29,1218,0.01218,2643,0.02643,1218,0.01218,2629,0.02629,0,0.0,0.0,0.0,0.0,0.0,14,0.005325218714340053,0.005311077389984826,0.00013999999999999777,0.005325218714339968,0.005311077389984741
18,-28,1356,0.01356,2731,0.02731,1350,0.0135,2706,0.02706,6,0.0044444444444444444,0.004434589800443459,5.999999999999929e-05,0.0044444444444443915,0.004434589800443406,25,0.009238728750923873,0.009196247930844215,0.0002500000000000002,0.00923872875092388,0.009196247930844224
18,-27,1381,0.01381,2757,0.02757,1383,0.01383,2778,0.02778,-2,-0.0014461315979754157,-0.001447178002894356,-2.000000000000092e-05,-0.0014461315979754823,-0.0014471780028944227,-21,-0.00755939524838013,-0.007588075880758808,-0.00020999999999999838,-0.007559395248380072,-0.0075880758807587495
18,-26,1287,0.01287,2687,0.02687,1282,0.01282,2680,0.026799999999999997,5,0.0039001560062402497,0.003892565200467108,4.99999999999997e-05,0.003900156006240226,0.0038925652004670845,7,0.0026119402985074628,0.002608533631451463,7.000000000000409e-05,0.0026119402985076154,0.002608533631451615
18,-25,1312,0.01312,2641,0.02641,1310,0.0131,2647,0.02647,2,0.0015267175572519084,0.0015255530129672007,1.9999999999999185e-05,0.0015267175572518461,0.0015255530129671385,-6,-0.0022667170381564035,-0.0022692889561270802,-6.0000000000001025e-05,-0.002266717038156442,-0.0022692889561271193
18,-24,1374,0.01374,2715,0.02715,1359,0.013590000000000001,2697,0.02697,15,0.011037527593818985,0.010976948408342482,0.0001499999999999991,0.011037527593818916,0.010976948408342414,18,0.006674082313681869,0.0066518847006651885,0.0001799999999999996,0.0066740823136818535,0.006651884700665174
18,-23,1373,0.013730000000000001,2718,0.027180000000000003,1367,0.01367,2742,0.02742,6,0.0043891733723482075,0.004379562043795621,6.0000000000001025e-05,0.004389173372348283,0.004379562043795695,-24,-0.0087527352297593,-0.008791208791208791,-0.00023999999999999716,-0.008752735229759195,-0.008791208791208687
18,-22,1182,0.01182,2638,0.02638,1184,0.01184,2613,0.02613,-2,-0.0016891891891891893,-0.0016906170752324597,-1.9999999999999185e-05,-0.0016891891891891203,-0.001690617075232391,25,0.009567546880979716,0.009521995810321843,0.0002500000000000002,0.009567546880979725,0.009521995810321851
18,-21,1312,0.01312,2595,0.02595,1312,0.01312,2605,0.02605,0,0.0,0.0,0.0,0.0,0.0,-10,-0.003838771593090211,-0.0038461538461538464,-9.99999999999994e-05,-0.003838771593090188,-0.0038461538461538225
18,-20,1272,0.012719999999999999,2723,0.027229999999999997,1268,0.01268,2726,0.02726,4,0.0031545741324921135,0.0031496062992125984,3.999999999999837e-05,0.003154574132491985,0.00314960629921247,-3,-0.0011005135730007337,-0.0011011194714626537,-3.0000000000002247e-05,-0.001100513573000816,-0.0011011194714627363
18,-19,1348,0.01348,2731,0.02731,1342,0.01342,2708,0.02708,6,0.004470938897168405,0.0044609665427509295,6.0000000000001025e-05,0.004470938897168482,0.004460966542751006,23,0.008493353028064993,0.0084574370288656,0.00023000000000000104,0.008493353028065032,0.008457437028865639
18,-18,1372,0.01372,2686,0.026860000000000002,1364,0.01364,2688,0.02688,8,0.005865102639296188,0.005847953216374269,8.000000000000021e-05,0.005865102639296203,0.005847953216374284,-2,-0.000744047619047619,-0.000744324525493115,-1.9999999999999185e-05,-0.0007440476190475886,-0.0007443245254930846
18,-17,1292,0.012920000000000001,2719,0.02719,1300,0.013000000000000001,2730,0.0273,-8,-0.006153846153846154,-0.006172839506172839,-8.000000000000021e-05,-0.0061538461538461695,-0.006172839506172855,-11,-0.00402930402930403,-0.00403743806202973,-0.00011000000000000246,-0.004029304029304119,-0.0040374380620298205
18,-16,1329,0.01329,2739,0.02739,1337,0.01337,2740,0.0274,-8,-0.005983545250560957,-0.006001500375093774,-8.000000000000021e-05,-0.005983545250560973,-0.006001500375093789,-1,-0.000364963503649635,-0.0003650301149844862,-9.999999999999593e-06,-0.00036496350364962016,-0.0003650301149844713
18,-15,1266,0.012660000000000001,2668,0.02668,1276,0.01276,2677,0.026770000000000002,-10,-0.007836990595611285,-0.007867820613690008,-9.99999999999994e-05,-0.007836990595611238,-0.00786782061368996,-9,-0.0033619723571161747,-0.0033676333021515435,-9.000000000000327e-05,-0.0033619723571162966,-0.003367633302151666
18,-14,1318,0.01318,2758,0.02758,1291,0.012910000000000001,2721,0.02721,27,0.020914020139426802,0.020697585281717133,0.0002699999999999994,0.020914020139426753,0.020697585281717085,37,0.013597941933112825,0.01350611425442599,0.0003699999999999988,0.013597941933112782,0.013506114254425945
18,-13,1270,0.0127,2621,0.026209999999999997,1270,0.0127,2640,0.0264,0,0.0,0.0,0.0,0.0,0.0,-19,-0.007196969696969697,-0.007222961414179814,-0.00019000000000000267,-0.007196969696969798,-0.007222961414179915
18,-12,1386,0.013859999999999999,2745,0.02745,1382,0.01382,2727,0.027270000000000003,4,0.002894356005788712,0.002890173410404624,3.999999999999837e-05,0.002894356005788594,0.0028901734104045066,18,0.006600660066006601,0.006578947368421052,0.00017999999999999614,0.0066006600660064585,0.006578947368420911
18,-11,1257,0.01257,2549,0.02549,1261,0.01261,2549,0.02549,-4,-0.0031720856463124504,-0.003177124702144559,-4.0000000000000105e-05,-0.0031720856463124587,-0.0031771247021445672,0,0.0,0.0,0.0,0.0,0.0
18,-10,1246,0.01246,2652,0.026520000000000002,1238,0.01238,2655,0.02655,8,0.006462035541195477,0.00644122383252818,8.000000000000021e-05,0.0064620355411954935,0.006441223832528197,-3,-0.0011299435028248588,-0.0011305822498586771,-2.9999999999998778e-05,-0.0011299435028248126,-0.001130582249858631
18,-9,1252,0.01252,2693,0.02693,1266,0.01266,2698,0.02698,-14,-0.011058451816745656,-0.011119936457505957,-0.0001399999999999995,-0.011058451816745616,-0.011119936457505917,-5,-0.0018532246108228317,-0.001854943424225561,-5.000000000000143e-05,-0.0018532246108228848,-0.0018549434242256142
18,-8,1343,0.013430000000000001,2772,0.02772,1333,0.01333,2747,0.02747,10,0.007501875468867217,0.007473841554559043,0.00010000000000000113,0.007501875468867302,0.007473841554559128,25,0.009100837277029487,0.00905961224859576,0.0002500000000000002,0.009100837277029494,0.009059612248595767
18,-7,1206,0.01206,2567,0.02567,1221,0.01221,2595,0.02595,-15,-0.012285012285012284,-0.012360939431396786,-0.00015000000000000083,-0.012285012285012352,-0.012360939431396854,-28,-0.010789980732177264,-0.01084850833010461,-0.00028000000000000247,-0.010789980732177358,-0.010848508330104707
18,-6,1367,0.01367,2750,0.0275,1363,0.01363,2726,0.02726,4,0.00293470286133529,0.0029304029304029304,4.0000000000000105e-05,0.0029347028613352978,0.002930402930402938,24,0.00880410858400587,0.008765522279035792,0.00024000000000000063,0.008804108584005892,0.008765522279035815
18,-5,1313,0.01313,2670,0.0267,1318,0.01318,2674,0.02674,-5,-0.0037936267071320183,-0.003800836183960471,-5.000000000000143e-05,-0.0037936267071321268,-0.00380083618396058,-4,-0.0014958863126402393,-0.0014970059880239522,-3.999999999999837e-05,-0.0014958863126401784,-0.001497005988023891
18,-4,1314,0.013139999999999999,2720,0.027200000000000002,1300,0.013000000000000001,2707,0.02707,14,0.010769230769230769,0.010711553175210406,0.00013999999999999777,0.010769230769230597,0.010711553175210234,13,0.004802364240857037,0.004790860512253547,0.00013000000000000164,0.004802364240857098,0.004790860512253608
18,-3,1310,0.0131,2696,0.026959999999999998,1301,0.01301,2697,0.02697,9,0.006917755572636433,0.0068939103791650705,8.99999999999998e-05,0.006917755572636418,0.006893910379165056,-1,-0.0003707823507601038,-0.0003708511032820323,-1.0000000000003062e-05,-0.0003707823507602173,-0.0003708511032821458
18,-2,1313,0.01313,2646,0.02646,1316,0.01316,2650,0.026500000000000003,-3,-0.0022796352583586625,-0.002282236591860023,-3.0000000000000512e-05,-0.0022796352583587015,-0.002282236591860062,-4,-0.0015094339622641509,-0.0015105740181268882,-4.000000000000184e-05,-0.0015094339622642203,-0.0015105740181269574
18,-1,1364,0.01364,2720,0.027200000000000002,1373,0.01373,2709,0.027090000000000003,-9,-0.0065549890750182084,-0.006576543660942638,-8.99999999999998e-05,-0.0065549890750181946,-0.006576543660942624,11,0.004060538944259874,0.004052311659605821,0.00010999999999999899,0.004060538944259837,0.004052311659605783
18,0,1260,0.0126,2679,0.02679,1266,0.01266,2700,0.027,-6,-0.004739336492890996,-0.004750593824228029,-5.999999999999929e-05,-0.004739336492890939,-0.004750593824227972,-21,-0.0077777777777777776,-0.007808142777467931,-0.00020999999999999838,-0.007777777777777718,-0.00780814277746787
18,1,1310,0.0131,2634,0.02634,1298,0.01298,2624,0.02624,12,0.009244992295839754,0.009202453987730062,0.00012000000000000031,0.009244992295839777,0.009202453987730086,10,0.0038109756097560975,0.003803727653100038,9.99999999999994e-05,0.0038109756097560745,0.003803727653100015
