x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
34,-8,179,0.00179,421,0.00421,180,0.0018,416,0.0041600000000000005,-1,-0.005555555555555556,-0.005571030640668524,-1.0000000000000026e-05,-0.0055555555555555705,-0.0055710306406685384,5,0.01201923076923077,0.011947431302270013,4.99999999999997e-05,0.012019230769230695,0.011947431302269938
34,-7,204,0.00204,450,0.0045,204,0.00204,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,1,0.0022271714922048997,0.002224694104560623,9.999999999999593e-06,0.002227171492204809,0.0022246941045605323
34,-6,176,0.00176,437,0.00437,179,0.00179,439,0.00439,-3,-0.01675977653631285,-0.016901408450704224,-2.9999999999999862e-05,-0.016759776536312773,-0.016901408450704147,-2,-0.004555808656036446,-0.0045662100456621,-2.0000000000000052e-05,-0.004555808656036458,-0.004566210045662112
34,-5,213,0.00213,439,0.00439,213,0.00213,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006787330316742082,-0.00681044267877412,-3.0000000000000512e-05,-0.006787330316742197,-0.006810442678774236
34,-4,188,0.0018800000000000002,431,0.00431,187,0.0018700000000000001,429,0.00429,1,0.0053475935828877,0.005333333333333333,1.0000000000000026e-05,0.005347593582887714,0.005333333333333347,2,0.004662004662004662,0.004651162790697674,1.9999999999999185e-05,0.004662004662004471,0.004651162790697485
34,-3,158,0.00158,428,0.00428,157,0.00157,426,0.00426,1,0.006369426751592357,0.006349206349206349,1.0000000000000026e-05,0.0063694267515923735,0.006349206349206366,2,0.004694835680751174,0.00468384074941452,2.0000000000000052e-05,0.004694835680751186,0.004683840749414533
34,-2,170,0.0017000000000000001,414,0.00414,172,0.00172,415,0.00415,-2,-0.011627906976744186,-0.011695906432748537,-1.9999999999999836e-05,-0.01162790697674409,-0.01169590643274844,-1,-0.0024096385542168677,-0.0024125452352231603,-1.000000000000046e-05,-0.0024096385542169783,-0.0024125452352232717
34,-1,157,0.00157,440,0.0044,156,0.00156,442,0.00442,1,0.00641025641025641,0.006389776357827476,1.0000000000000026e-05,0.006410256410256427,0.006389776357827493,-2,-0.004524886877828055,-0.0045351473922902496,-2.0000000000000052e-05,-0.004524886877828066,-0.004535147392290261
34,0,202,0.00202,482,0.00482,200,0.002,479,0.00479,2,0.01,0.009950248756218905,2.0000000000000052e-05,0.010000000000000026,0.009950248756218931,3,0.006263048016701462,0.006243496357960458,2.9999999999999645e-05,0.006263048016701387,0.006243496357960384
34,1,217,0.00217,474,0.00474,226,0.00226,480,0.0048,-9,-0.03982300884955752,-0.040632054176072234,-8.99999999999998e-05,-0.03982300884955744,-0.040632054176072144,-6,-0.0125,-0.012578616352201259,-5.999999999999929e-05,-0.012499999999999853,-0.01257861635220111
34,2,192,0.0019199999999999998,440,0.0044,192,0.0019199999999999998,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,1,0.002277904328018223,0.0022753128555176336,1.000000000000046e-05,0.002277904328018328,0.0022753128555177385
34,3,182,0.00182,486,0.00486,182,0.00182,486,0.00486,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
34,4,155,0.0015500000000000002,420,0.0042,155,0.0015500000000000002,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004739336492890996,-0.004750593824228029,-2.0000000000000052e-05,-0.004739336492891008,-0.004750593824228041
34,5,150,0.0015,444,0.00444,150,0.0015,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,1,0.002257336343115124,0.002254791431792559,1.000000000000046e-05,0.002257336343115228,0.002254791431792663
34,6,193,0.0019299999999999999,431,0.00431,193,0.0019299999999999999,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0023148148148148147,-0.002317497103128621,-1.000000000000046e-05,-0.0023148148148149214,-0.002317497103128728
34,7,124,0.00124,417,0.00417,124,0.00124,417,0.00417,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
34,8,176,0.00176,437,0.00437,176,0.00176,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,1,0.0022935779816513763,0.002290950744558992,9.999999999999593e-06,0.0022935779816512826,0.002290950744558899
34,9,130,0.0013,390,0.0039,130,0.0013,391,0.00391,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0025575447570332483,-0.002560819462227913,-1.000000000000046e-05,-0.0025575447570333654,-0.002560819462228031
34,10,166,0.00166,463,0.00463,166,0.00166,463,0.00463,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
34,11,165,0.00165,449,0.00449,164,0.00164,447,0.00447,1,0.006097560975609756,0.0060790273556231,1.0000000000000026e-05,0.006097560975609772,0.006079027355623117,2,0.0044742729306487695,0.004464285714285714,2.0000000000000052e-05,0.004474272930648782,0.004464285714285726
34,12,174,0.00174,441,0.00441,175,0.00175,441,0.00441,-1,-0.005714285714285714,-0.0057306590257879654,-1.0000000000000026e-05,-0.005714285714285729,-0.00573065902578798,0,0.0,0.0,0.0,0.0,0.0
34,13,187,0.00187,441,0.00441,187,0.00187,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004514672686230248,-0.004524886877828055,-2.0000000000000052e-05,-0.00451467268623026,-0.004524886877828066
34,14,204,0.00204,428,0.00428,203,0.00203,427,0.0042699999999999995,1,0.0049261083743842365,0.004914004914004914,1.0000000000000026e-05,0.004926108374384249,0.004914004914004926,1,0.00234192037470726,0.0023391812865497076,1.000000000000046e-05,0.002341920374707368,0.0023391812865498156
34,15,186,0.00186,415,0.00415,184,0.00184,415,0.00415,2,0.010869565217391304,0.010810810810810811,2.0000000000000052e-05,0.010869565217391332,0.01081081081081084,0,0.0,0.0,0.0,0.0,0.0
34,16,165,0.00165,410,0.0041,165,0.00165,408,0.00408,0,0.0,0.0,0.0,0.0,0.0,2,0.004901960784313725,0.004889975550122249,2.0000000000000052e-05,0.0049019607843137376,0.004889975550122262
34,17,174,0.00174,420,0.0042,177,0.0017699999999999999,423,0.00423,-3,-0.01694915254237288,-0.017094017094017096,-2.9999999999999862e-05,-0.016949152542372805,-0.017094017094017016,-3,-0.0070921985815602835,-0.0071174377224199285,-3.0000000000000512e-05,-0.007092198581560404,-0.007117437722420051
34,18,168,0.00168,422,0.00422,168,0.00168,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
34,19,179,0.00179,429,0.00429,176,0.0017599999999999998,425,0.00425,3,0.017045454545454544,0.016901408450704224,3.000000000000008e-05,0.017045454545454593,0.016901408450704272,4,0.009411764705882352,0.00936768149882904,4.0000000000000105e-05,0.009411764705882376,0.009367681498829064
34,20,175,0.00175,432,0.00432,178,0.0017800000000000001,436,0.00436,-3,-0.016853932584269662,-0.0169971671388102,-3.000000000000008e-05,-0.016853932584269708,-0.01699716713881024,-4,-0.009174311926605505,-0.009216589861751152,-4.0000000000000105e-05,-0.009174311926605528,-0.009216589861751176
34,21,122,0.00122,390,0.0039,124,0.00124,390,0.0039,-2,-0.016129032258064516,-0.016260162601626018,-2.0000000000000052e-05,-0.016129032258064557,-0.01626016260162606,0,0.0,0.0,0.0,0.0,0.0
34,22,161,0.00161,415,0.00415,158,0.00158,413,0.00413,3,0.0189873417721519,0.018808777429467086,3.000000000000008e-05,0.018987341772151948,0.018808777429467134,2,0.004842615012106538,0.004830917874396135,2.0000000000000052e-05,0.00484261501210655,0.004830917874396148
34,23,191,0.00191,401,0.00401,195,0.00195,405,0.00405,-4,-0.020512820512820513,-0.02072538860103627,-3.999999999999989e-05,-0.020512820512820457,-0.020725388601036215,-4,-0.009876543209876543,-0.009925558312655087,-4.0000000000000105e-05,-0.009876543209876569,-0.009925558312655113
34,24,141,0.00141,410,0.0041,141,0.00141,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,1,0.0024449877750611247,0.002442002442002442,1.000000000000046e-05,0.002444987775061237,0.0024420024420025543
34,25,190,0.0019,419,0.00419,190,0.0019,420,0.0042,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002380952380952381,-0.0023837902264600714,-9.999999999999593e-06,-0.002380952380952284,-0.0023837902264599743
34,26,127,0.00127,432,0.00432,127,0.00127,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
34,27,170,0.0017000000000000001,465,0.00465,170,0.0017000000000000001,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,3,0.006493506493506494,0.006472491909385114,2.9999999999999645e-05,0.006493506493506417,0.006472491909385036
34,28,189,0.00189,432,0.00432,189,0.00189,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,2,0.004651162790697674,0.004640371229698376,2.0000000000000052e-05,0.0046511627906976865,0.004640371229698389
34,29,188,0.0018800000000000002,456,0.00456,187,0.0018700000000000001,459,0.00459,1,0.0053475935828877,0.005333333333333333,1.0000000000000026e-05,0.005347593582887714,0.005333333333333347,-3,-0.006535947712418301,-0.006557377049180328,-3.0000000000000512e-05,-0.006535947712418412,-0.00655737704918044
34,30,183,0.00183,432,0.00432,184,0.00184,435,0.00435,-1,-0.005434782608695652,-0.005449591280653951,-1.0000000000000026e-05,-0.005434782608695666,-0.0054495912806539655,-3,-0.006896551724137931,-0.006920415224913495,-2.9999999999999645e-05,-0.00689655172413785,-0.006920415224913413
34,31,197,0.00197,435,0.00435,197,0.00197,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022935779816513763,-0.002296211251435132,-1.000000000000046e-05,-0.0022935779816514817,-0.002296211251435238
34,32,196,0.00196,433,0.0043300000000000005,196,0.00196,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,2,0.004640371229698376,0.004629629629629629,2.000000000000092e-05,0.00464037122969859,0.004629629629629843
34,33,198,0.00198,452,0.00452,198,0.00198,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,3,0.0066815144766146995,0.006659267480577136,2.9999999999999645e-05,0.0066815144766146205,0.006659267480577057
34,34,189,0.00189,475,0.00475,186,0.00186,476,0.00476,3,0.016129032258064516,0.016,2.9999999999999862e-05,0.01612903225806444,0.015999999999999927,-1,-0.0021008403361344537,-0.002103049421661409,-1.000000000000046e-05,-0.0021008403361345504,-0.0021030494216615057
34,35,204,0.00204,443,0.00443,201,0.00201,443,0.00443,3,0.014925373134328358,0.014814814814814815,3.000000000000008e-05,0.014925373134328396,0.014814814814814855,0,0.0,0.0,0.0,0.0,0.0
34,36,168,0.00168,413,0.00413,173,0.00173,415,0.00415,-5,-0.028901734104046242,-0.02932551319648094,-4.9999999999999914e-05,-0.028901734104046194,-0.029325513196480888,-2,-0.004819277108433735,-0.004830917874396135,-2.0000000000000052e-05,-0.0048192771084337475,-0.004830917874396148
34,37,135,0.00135,429,0.00429,136,0.00136,428,0.00428,-1,-0.007352941176470588,-0.007380073800738007,-1.0000000000000026e-05,-0.007352941176470607,-0.007380073800738026,1,0.002336448598130841,0.002333722287047841,1.000000000000046e-05,0.0023364485981309485,0.0023337222870479482
34,38,183,0.00183,412,0.0041199999999999995,182,0.00182,413,0.00413,1,0.005494505494505495,0.005479452054794521,1.0000000000000026e-05,0.005494505494505509,0.0054794520547945345,-1,-0.002421307506053269,-0.0024242424242424242,-1.000000000000046e-05,-0.0024213075060533803,-0.0024242424242425357
34,39,232,0.00232,455,0.00455,233,0.00233,457,0.00457,-1,-0.004291845493562232,-0.004301075268817204,-1.0000000000000026e-05,-0.004291845493562243,-0.004301075268817216,-2,-0.00437636761487965,-0.0043859649122807015,-2.0000000000000052e-05,-0.004376367614879661,-0.004385964912280714
34,40,186,0.00186,449,0.00449,185,0.00185,446,0.0044599999999999996,1,0.005405405405405406,0.005390835579514825,1.0000000000000026e-05,0.00540540540540542,0.005390835579514839,3,0.006726457399103139,0.0067039106145251395,3.0000000000000512e-05,0.006726457399103255,0.006703910614525254
34,41,164,0.00164,399,0.00399,163,0.00163,401,0.00401,1,0.006134969325153374,0.0061162079510703364,1.0000000000000026e-05,0.006134969325153391,0.006116207951070353,-2,-0.004987531172069825,-0.005,-2.0000000000000052e-05,-0.004987531172069839,-0.005000000000000013
34,42,179,0.00179,491,0.00491,180,0.0018,490,0.0049,-1,-0.005555555555555556,-0.005571030640668524,-1.0000000000000026e-05,-0.0055555555555555705,-0.0055710306406685384,1,0.0020408163265306124,0.0020387359836901123,1.000000000000046e-05,0.002040816326530706,0.002038735983690206
34,43,176,0.00176,431,0.00431,175,0.00175,431,0.00431,1,0.005714285714285714,0.005698005698005698,1.0000000000000026e-05,0.005714285714285729,0.005698005698005713,0,0.0,0.0,0.0,0.0,0.0
34,44,182,0.00182,443,0.00443,179,0.00179,441,0.00441,3,0.01675977653631285,0.01662049861495845,3.000000000000008e-05,0.016759776536312894,0.01662049861495849,2,0.0045351473922902496,0.004524886877828055,2.0000000000000052e-05,0.004535147392290262,0.004524886877828066
34,45,176,0.0017599999999999998,452,0.00452,179,0.00179,455,0.00455,-3,-0.01675977653631285,-0.016901408450704224,-3.000000000000008e-05,-0.016759776536312894,-0.016901408450704272,-3,-0.006593406593406593,-0.006615214994487321,-3.0000000000000512e-05,-0.006593406593406705,-0.006615214994487434
34,46,178,0.00178,419,0.00419,180,0.0018,420,0.0042,-2,-0.011111111111111112,-0.0111731843575419,-2.0000000000000052e-05,-0.011111111111111141,-0.01117318435754193,-1,-0.002380952380952381,-0.0023837902264600714,-9.999999999999593e-06,-0.002380952380952284,-0.0023837902264599743
34,47,167,0.00167,415,0.00415,165,0.00165,413,0.00413,2,0.012121212121212121,0.012048192771084338,2.0000000000000052e-05,0.012121212121212152,0.01204819277108437,2,0.004842615012106538,0.004830917874396135,2.0000000000000052e-05,0.00484261501210655,0.004830917874396148
34,48,186,0.00186,463,0.00463,188,0.00188,466,0.00466,-2,-0.010638297872340425,-0.0106951871657754,-1.9999999999999836e-05,-0.010638297872340339,-0.010695187165775312,-3,-0.006437768240343348,-0.006458557588805167,-3.0000000000000512e-05,-0.006437768240343458,-0.006458557588805277
34,49,139,0.00139,413,0.00413,138,0.0013800000000000002,412,0.00412,1,0.007246376811594203,0.007220216606498195,9.99999999999981e-06,0.007246376811594064,0.007220216606498057,1,0.0024271844660194173,0.0024242424242424242,9.999999999999593e-06,0.0024271844660193184,0.0024242424242423254
34,50,162,0.0016200000000000001,421,0.00421,163,0.0016300000000000002,421,0.00421,-1,-0.006134969325153374,-0.006153846153846154,-1.0000000000000026e-05,-0.00613496932515339,-0.0061538461538461695,0,0.0,0.0,0.0,0.0,0.0
35,-50,118,0.00118,400,0.004,117,0.00117,400,0.004,1,0.008547008547008548,0.00851063829787234,1.0000000000000026e-05,0.008547008547008569,0.008510638297872363,0,0.0,0.0,0.0,0.0,0.0
35,-49,156,0.00156,449,0.00449,151,0.00151,448,0.00448,5,0.033112582781456956,0.03257328990228013,4.9999999999999914e-05,0.033112582781456894,0.032573289902280075,1,0.002232142857142857,0.002229654403567447,1.000000000000046e-05,0.00223214285714296,0.00222965440356755
35,-48,173,0.00173,406,0.00406,179,0.00179,403,0.00403,-6,-0.0335195530726257,-0.03409090909090909,-5.999999999999994e-05,-0.03351955307262567,-0.03409090909090906,3,0.007444168734491315,0.007416563658838072,3.0000000000000512e-05,0.007444168734491443,0.0074165636588381986
35,-47,181,0.00181,406,0.00406,181,0.00181,410,0.0040999999999999995,0,0.0,0.0,0.0,0.0,0.0,-4,-0.00975609756097561,-0.00980392156862745,-3.999999999999924e-05,-0.009756097560975426,-0.009803921568627263
35,-46,208,0.0020800000000000003,444,0.00444,207,0.0020700000000000002,444,0.00444,1,0.004830917874396135,0.004819277108433735,1.0000000000000026e-05,0.004830917874396147,0.004819277108433747,0,0.0,0.0,0.0,0.0,0.0
35,-45,220,0.0022,456,0.00456,220,0.0022,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,1,0.002197802197802198,0.0021953896816684962,9.999999999999593e-06,0.002197802197802108,0.002195389681668407
35,-44,213,0.00213,432,0.00432,214,0.00214,435,0.00435,-1,-0.004672897196261682,-0.00468384074941452,-1.0000000000000026e-05,-0.004672897196261695,-0.004683840749414533,-3,-0.006896551724137931,-0.006920415224913495,-2.9999999999999645e-05,-0.00689655172413785,-0.006920415224913413
35,-43,199,0.00199,418,0.00418,192,0.00192,412,0.00412,7,0.036458333333333336,0.03580562659846547,6.999999999999997e-05,0.036458333333333315,0.03580562659846545,6,0.014563106796116505,0.014457831325301205,5.999999999999929e-05,0.014563106796116332,0.014457831325301033
35,-42,233,0.00233,477,0.00477,239,0.0023899999999999998,482,0.00482,-6,-0.02510460251046025,-0.025423728813559324,-5.9999999999999724e-05,-0.02510460251046014,-0.025423728813559202,-5,-0.01037344398340249,-0.010427528675703858,-4.99999999999997e-05,-0.010373443983402428,-0.010427528675703795
35,-41,171,0.00171,410,0.0041,171,0.00171,408,0.00408,0,0.0,0.0,0.0,0.0,0.0,2,0.004901960784313725,0.004889975550122249,2.0000000000000052e-05,0.0049019607843137376,0.004889975550122262
35,-40,154,0.0015400000000000001,426,0.00426,155,0.0015500000000000002,422,0.00422,-1,-0.0064516129032258064,-0.006472491909385114,-1.0000000000000026e-05,-0.006451612903225823,-0.006472491909385129,4,0.009478672985781991,0.009433962264150943,4.0000000000000105e-05,0.009478672985782016,0.009433962264150969
35,-39,181,0.00181,425,0.00425,181,0.00181,427,0.0042699999999999995,0,0.0,0.0,0.0,0.0,0.0,-2,-0.00468384074941452,-0.004694835680751174,-1.9999999999999185e-05,-0.00468384074941433,-0.004694835680750982
35,-38,198,0.00198,460,0.0046,197,0.00197,458,0.00458,1,0.005076142131979695,0.005063291139240506,1.0000000000000026e-05,0.005076142131979709,0.0050632911392405194,2,0.004366812227074236,0.004357298474945534,2.0000000000000052e-05,0.004366812227074248,0.004357298474945545
35,-37,167,0.00167,406,0.00406,164,0.00164,404,0.00404,3,0.018292682926829267,0.01812688821752266,3.000000000000008e-05,0.018292682926829316,0.018126888217522705,2,0.0049504950495049506,0.0049382716049382715,2.0000000000000052e-05,0.0049504950495049636,0.0049382716049382845
35,-36,160,0.0015999999999999999,423,0.00423,160,0.0015999999999999999,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004705882352941176,-0.0047169811320754715,-2.0000000000000052e-05,-0.004705882352941188,-0.004716981132075484
35,-35,185,0.00185,437,0.00437,185,0.00185,431,0.0043100000000000005,0,0.0,0.0,0.0,0.0,0.0,6,0.013921113689095127,0.013824884792626729,5.999999999999929e-05,0.013921113689094962,0.013824884792626564
35,-34,209,0.00209,468,0.00468,209,0.00209,475,0.00475,0,0.0,0.0,0.0,0.0,0.0,-7,-0.014736842105263158,-0.014846235418875928,-6.999999999999975e-05,-0.014736842105263106,-0.014846235418875874
35,-33,154,0.00154,385,0.00385,154,0.00154,382,0.00382,0,0.0,0.0,0.0,0.0,0.0,3,0.007853403141361256,0.007822685788787484,3.000000000000008e-05,0.007853403141361277,0.007822685788787505
35,-32,159,0.00159,402,0.00402,158,0.00158,404,0.00404,1,0.006329113924050633,0.006309148264984227,1.0000000000000026e-05,0.006329113924050649,0.006309148264984243,-2,-0.0049504950495049506,-0.004962779156327543,-2.0000000000000052e-05,-0.0049504950495049636,-0.0049627791563275556
35,-31,205,0.00205,429,0.00429,206,0.00206,429,0.00429,-1,-0.0048543689320388345,-0.004866180048661801,-1.0000000000000026e-05,-0.0048543689320388475,-0.004866180048661812,0,0.0,0.0,0.0,0.0,0.0
35,-30,161,0.00161,437,0.00437,161,0.00161,434,0.00434,0,0.0,0.0,0.0,0.0,0.0,3,0.0069124423963133645,0.006888633754305396,2.9999999999999645e-05,0.006912442396313282,0.006888633754305315
35,-29,137,0.00137,452,0.00452,137,0.00137,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004405286343612335,-0.004415011037527594,-2.0000000000000052e-05,-0.0044052863436123465,-0.004415011037527606
35,-28,181,0.00181,428,0.00428,181,0.00181,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002331002331002331,-0.002333722287047841,-1.000000000000046e-05,-0.002331002331002438,-0.0023337222870479482
35,-27,196,0.00196,424,0.00424,196,0.00196,421,0.00421,0,0.0,0.0,0.0,0.0,0.0,3,0.007125890736342043,0.007100591715976331,2.9999999999999645e-05,0.007125890736341958,0.007100591715976248
35,-26,175,0.00175,443,0.00443,175,0.00175,444,0.00444,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022522522522522522,-0.002254791431792559,-1.000000000000046e-05,-0.0022522522522523554,-0.002254791431792663
35,-25,161,0.0016099999999999999,459,0.00459,160,0.0015999999999999999,459,0.00459,1,0.00625,0.006230529595015576,1.0000000000000026e-05,0.006250000000000017,0.0062305295950155935,0,0.0,0.0,0.0,0.0,0.0
35,-24,197,0.00197,401,0.00401,197,0.00197,400,0.004,0,0.0,0.0,0.0,0.0,0.0,1,0.0025,0.0024968789013732834,9.999999999999593e-06,0.002499999999999898,0.002496878901373182
35,-23,154,0.0015400000000000001,431,0.00431,155,0.0015500000000000002,435,0.00435,-1,-0.0064516129032258064,-0.006472491909385114,-1.0000000000000026e-05,-0.006451612903225823,-0.006472491909385129,-4,-0.009195402298850575,-0.009237875288683603,-4.0000000000000105e-05,-0.009195402298850599,-0.009237875288683627
35,-22,193,0.00193,455,0.00455,193,0.00193,453,0.00453,0,0.0,0.0,0.0,0.0,0.0,2,0.004415011037527594,0.004405286343612335,2.0000000000000052e-05,0.004415011037527605,0.004405286343612346
35,-21,151,0.00151,412,0.00412,150,0.0015,411,0.00411,1,0.006666666666666667,0.006644518272425249,1.0000000000000026e-05,0.0066666666666666844,0.006644518272425267,1,0.0024330900243309003,0.002430133657351154,1.000000000000046e-05,0.002433090024331012,0.0024301336573512656
35,-20,154,0.00154,439,0.00439,152,0.00152,439,0.00439,2,0.013157894736842105,0.013071895424836602,1.9999999999999836e-05,0.013157894736841997,0.013071895424836492,0,0.0,0.0,0.0,0.0,0.0
35,-19,167,0.00167,394,0.00394,170,0.0017000000000000001,395,0.00395,-3,-0.01764705882352941,-0.017804154302670624,-3.000000000000008e-05,-0.017647058823529457,-0.01780415430267067,-1,-0.002531645569620253,-0.0025348542458808617,-1.000000000000046e-05,-0.0025316455696203694,-0.002534854245880978
35,-18,173,0.00173,449,0.00449,173,0.00173,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,6,0.013544018058690745,0.013452914798206279,6.000000000000016e-05,0.013544018058690781,0.013452914798206312
35,-17,169,0.00169,431,0.00431,166,0.00166,436,0.00436,3,0.018072289156626505,0.01791044776119403,3.000000000000008e-05,0.018072289156626554,0.017910447761194076,-5,-0.011467889908256881,-0.011534025374855825,-5.0000000000000565e-05,-0.01146788990825701,-0.011534025374855953
35,-16,196,0.00196,474,0.00474,199,0.00199,473,0.00473,-3,-0.01507537688442211,-0.015189873417721518,-3.000000000000008e-05,-0.01507537688442215,-0.015189873417721557,1,0.0021141649048625794,0.0021119324181626186,1.000000000000046e-05,0.0021141649048626765,0.0021119324181627162
35,-15,166,0.00166,432,0.00432,166,0.00166,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,-4,-0.009174311926605505,-0.009216589861751152,-4.0000000000000105e-05,-0.009174311926605528,-0.009216589861751176
35,-14,143,0.00143,398,0.00398,143,0.00143,397,0.0039700000000000004,0,0.0,0.0,0.0,0.0,0.0,1,0.0025188916876574307,0.0025157232704402514,9.999999999999593e-06,0.002518891687657328,0.002515723270440149
35,-13,209,0.00209,452,0.00452,207,0.00207,451,0.00451,2,0.00966183574879227,0.009615384615384616,2.0000000000000052e-05,0.009661835748792296,0.009615384615384642,1,0.0022172949002217295,0.0022148394241417496,9.999999999999593e-06,0.0022172949002216393,0.0022148394241416594
35,-12,215,0.00215,429,0.00429,213,0.00213,427,0.0042699999999999995,2,0.009389671361502348,0.009345794392523364,2.0000000000000052e-05,0.009389671361502372,0.00934579439252339,2,0.00468384074941452,0.004672897196261682,2.000000000000092e-05,0.004683840749414736,0.004672897196261897
35,-11,243,0.00243,476,0.00476,248,0.00248,479,0.00479,-5,-0.020161290322580645,-0.020366598778004074,-5.000000000000013e-05,-0.020161290322580697,-0.02036659877800413,-3,-0.006263048016701462,-0.0062827225130890054,-2.9999999999999645e-05,-0.006263048016701387,-0.006282722513088931
35,-10,196,0.00196,444,0.00444,196,0.00196,446,0.00446,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004484304932735426,-0.0044943820224719105,-2.0000000000000052e-05,-0.004484304932735437,-0.004494382022471921
35,-9,202,0.00202,452,0.00452,202,0.00202,452,0.00452,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
35,-8,176,0.00176,405,0.00405,181,0.00181,404,0.00404,-5,-0.027624309392265192,-0.028011204481792718,-4.9999999999999914e-05,-0.027624309392265147,-0.028011204481792666,1,0.0024752475247524753,0.002472187886279357,9.999999999999593e-06,0.0024752475247523742,0.0024721878862792564
35,-7,171,0.0017100000000000001,404,0.00404,172,0.00172,406,0.00406,-1,-0.005813953488372093,-0.0058309037900874635,-9.99999999999981e-06,-0.005813953488371982,-0.0058309037900873524,-2,-0.0049261083743842365,-0.0049382716049382715,-2.0000000000000052e-05,-0.004926108374384249,-0.0049382716049382845
35,-6,194,0.00194,432,0.00432,194,0.00194,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,1,0.002320185614849188,0.002317497103128621,1.000000000000046e-05,0.002320185614849295,0.002317497103128728
35,-5,215,0.00215,460,0.0046,214,0.00214,460,0.0046,1,0.004672897196261682,0.004662004662004662,1.0000000000000026e-05,0.004672897196261695,0.004662004662004674,0,0.0,0.0,0.0,0.0,0.0
35,-4,191,0.00191,432,0.00432,192,0.00192,433,0.00433,-1,-0.005208333333333333,-0.005221932114882507,-1.0000000000000026e-05,-0.005208333333333347,-0.0052219321148825205,-1,-0.0023094688221709007,-0.0023121387283236996,-9.999999999999593e-06,-0.002309468822170807,-0.0023121387283236055
35,-3,199,0.00199,433,0.0043300000000000005,198,0.00198,432,0.00432,1,0.005050505050505051,0.005037783375314861,1.0000000000000026e-05,0.005050505050505064,0.005037783375314875,1,0.0023148148148148147,0.0023121387283236996,1.000000000000046e-05,0.0023148148148149214,0.0023121387283238054
35,-2,173,0.00173,424,0.00424,171,0.0017100000000000001,424,0.00424,2,0.011695906432748537,0.011627906976744186,1.9999999999999836e-05,0.01169590643274844,0.011627906976744089,0,0.0,0.0,0.0,0.0,0.0
35,-1,164,0.00164,391,0.00391,162,0.00162,390,0.0039,2,0.012345679012345678,0.012269938650306749,2.0000000000000052e-05,0.012345679012345711,0.012269938650306782,1,0.002564102564102564,0.002560819462227913,1.000000000000046e-05,0.002564102564102682,0.002560819462228031
35,0,168,0.00168,434,0.00434,173,0.00173,435,0.00435,-5,-0.028901734104046242,-0.02932551319648094,-4.9999999999999914e-05,-0.028901734104046194,-0.029325513196480888,-1,-0.0022988505747126436,-0.0023014959723820483,-9.999999999999593e-06,-0.00229885057471255,-0.0023014959723819547
35,1,162,0.00162,423,0.00423,162,0.00162,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,1,0.002369668246445498,0.002366863905325444,1.000000000000046e-05,0.0023696682464456067,0.0023668639053255527
35,2,171,0.00171,411,0.00411,171,0.00171,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004842615012106538,-0.0048543689320388345,-2.0000000000000052e-05,-0.00484261501210655,-0.0048543689320388475
