x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-39,0,0,100000,36,0.00036,73,0.00073
-39,0,1,100000,51,0.00051,73,0.00073
-39,0,2,100000,42,0.00042,82,0.00082
-39,0,3,100000,48,0.00048,87,0.00087
-39,0,4,100000,25,0.00025,89,0.00089
-39,0,5,100000,27,0.00027,86,0.00086
-39,1,0,100000,20,0.0002,72,0.00072
-39,1,1,100000,27,0.00027,65,0.00065
-39,1,2,100000,19,0.00019,67,0.00067
-39,1,3,100000,19,0.00019,69,0.00069
-39,1,4,100000,27,0.00027,66,0.00066
-39,1,5,100000,42,0.00042,61,0.00061
-39,2,0,100000,26,0.00026,64,0.00064
-39,2,1,100000,30,0.0003,73,0.00073
-39,2,2,100000,27,0.00027,71,0.00071
-39,2,3,100000,25,0.00025,75,0.00075
-39,2,4,100000,26,0.00026,68,0.00068
-39,2,5,100000,37,0.00037,76,0.00076
-39,3,0,100000,51,0.00051,71,0.00071
-39,3,1,100000,28,0.00028,74,0.00074
-39,3,2,100000,23,0.00023,54,0.00054
-39,3,3,100000,31,0.00031,72,0.00072
-39,3,4,100000,23,0.00023,77,0.00077
-39,3,5,100000,33,0.00033,77,0.00077
-39,4,0,100000,29,0.00029,80,0.0008
-39,4,1,100000,29,0.00029,71,0.00071
-39,4,2,100000,26,0.00026,81,0.00081
-39,4,3,100000,30,0.0003,56,0.00056
-39,4,4,100000,24,0.00024,59,0.00059
-39,4,5,100000,27,0.00027,66,0.00066
-39,5,0,100000,33,0.00033,67,0.00067
-39,5,1,100000,42,0.00042,83,0.00083
-39,5,2,100000,35,0.00035,72,0.00072
-39,5,3,100000,45,0.00045,81,0.00081
-39,5,4,100000,45,0.00045,69,0.00069
-39,5,5,100000,22,0.00022,63,0.00063
-39,6,0,100000,40,0.0004,86,0.00086
-39,6,1,100000,49,0.00049,67,0.00067
-39,6,2,100000,21,0.00021,80,0.0008
-39,6,3,100000,34,0.00034,77,0.00077
-39,6,4,100000,47,0.00047,76,0.00076
-39,6,5,100000,24,0.00024,65,0.00065
-39,7,0,100000,28,0.00028,68,0.00068
-39,7,1,100000,36,0.00036,64,0.00064
-39,7,2,100000,27,0.00027,67,0.00067
-39,7,3,100000,26,0.00026,73,0.00073
-39,7,4,100000,26,0.00026,79,0.00079
-39,7,5,100000,26,0.00026,86,0.00086
-39,8,0,100000,11,0.00011,63,0.00063
-39,8,1,100000,33,0.00033,82,0.00082
-39,8,2,100000,27,0.00027,74,0.00074
-39,8,3,100000,37,0.00037,70,0.0007
-39,8,4,100000,33,0.00033,72,0.00072
-39,8,5,100000,38,0.00038,71,0.00071
-39,9,0,100000,25,0.00025,59,0.00059
-39,9,1,100000,21,0.00021,61,0.00061
-39,9,2,100000,19,0.00019,71,0.00071
-39,9,3,100000,36,0.00036,71,0.00071
-39,9,4,100000,25,0.00025,72,0.00072
-39,9,5,100000,23,0.00023,82,0.00082
-39,10,0,100000,24,0.00024,76,0.00076
-39,10,1,100000,31,0.00031,58,0.00058
-39,10,2,100000,23,0.00023,80,0.0008
-39,10,3,100000,21,0.00021,71,0.00071
-39,10,4,100000,16,0.00016,70,0.0007
-39,10,5,100000,38,0.00038,68,0.00068
-39,11,0,100000,25,0.00025,66,0.00066
-39,11,1,100000,52,0.00052,89,0.00089
-39,11,2,100000,57,0.00057,87,0.00087
-39,11,3,100000,24,0.00024,68,0.00068
-39,11,4,100000,18,0.00018,57,0.00057
-39,11,5,100000,47,0.00047,80,0.0008
-39,12,0,100000,17,0.00017,72,0.00072
-39,12,1,100000,32,0.00032,99,0.00099
-39,12,2,100000,41,0.00041,76,0.00076
-39,12,3,100000,67,0.00067,95,0.00095
-39,12,4,100000,21,0.00021,68,0.00068
-39,12,5,100000,34,0.00034,71,0.00071
-39,13,0,100000,30,0.0003,76,0.00076
-39,13,1,100000,38,0.00038,69,0.00069
-39,13,2,100000,33,0.00033,68,0.00068
-39,13,3,100000,24,0.00024,70,0.0007
-39,13,4,100000,32,0.00032,82,0.00082
-39,13,5,100000,39,0.00039,78,0.00078
-39,14,0,100000,26,0.00026,73,0.00073
-39,14,1,100000,19,0.00019,58,0.00058
-39,14,2,100000,25,0.00025,77,0.00077
-39,14,3,100000,27,0.00027,67,0.00067
-39,14,4,100000,27,0.00027,79,0.00079
-39,14,5,100000,26,0.00026,68,0.00068
-39,15,0,100000,22,0.00022,78,0.00078
-39,15,1,100000,25,0.00025,66,0.00066
-39,15,2,100000,50,0.0005,83,0.00083
-39,15,3,100000,56,0.00056,69,0.00069
-39,15,4,100000,21,0.00021,68,0.00068
-39,15,5,100000,24,0.00024,61,0.00061
-39,16,0,100000,44,0.00044,75,0.00075
-39,16,1,100000,33,0.00033,68,0.00068
-39,16,2,100000,23,0.00023,76,0.00076
-39,16,3,100000,19,0.00019,73,0.00073
-39,16,4,100000,27,0.00027,71,0.00071
-39,16,5,100000,51,0.00051,90,0.0009
-39,17,0,100000,27,0.00027,82,0.00082
-39,17,1,100000,19,0.00019,72,0.00072
-39,17,2,100000,42,0.00042,61,0.00061
-39,17,3,100000,19,0.00019,80,0.0008
-39,17,4,100000,31,0.00031,58,0.00058
-39,17,5,100000,16,0.00016,70,0.0007
-39,18,0,100000,30,0.0003,63,0.00063
-39,18,1,100000,24,0.00024,63,0.00063
-39,18,2,100000,42,0.00042,73,0.00073
-39,18,3,100000,50,0.0005,81,0.00081
-39,18,4,100000,31,0.00031,75,0.00075
-39,18,5,100000,10,0.0001,68,0.00068
-39,19,0,100000,27,0.00027,55,0.00055
-39,19,1,100000,27,0.00027,76,0.00076
-39,19,2,100000,29,0.00029,59,0.00059
-39,19,3,100000,42,0.00042,80,0.0008
-39,19,4,100000,36,0.00036,70,0.0007
-39,19,5,100000,30,0.0003,62,0.00062
-39,20,0,100000,44,0.00044,69,0.00069
-39,20,1,100000,40,0.0004,65,0.00065
-39,20,2,100000,36,0.00036,64,0.00064
-39,20,3,100000,25,0.00025,77,0.00077
-39,20,4,100000,57,0.00057,90,0.0009
-39,20,5,100000,36,0.00036,64,0.00064
-39,21,0,100000,28,0.00028,75,0.00075
-39,21,1,100000,29,0.00029,67,0.00067
-39,21,2,100000,29,0.00029,64,0.00064
-39,21,3,100000,30,0.0003,73,0.00073
-39,21,4,100000,34,0.00034,65,0.00065
-39,21,5,100000,28,0.00028,77,0.00077
-39,22,0,100000,32,0.00032,59,0.00059
-39,22,1,100000,33,0.00033,72,0.00072
-39,22,2,100000,42,0.00042,74,0.00074
-39,22,3,100000,21,0.00021,80,0.0008
-39,22,4,100000,42,0.00042,82,0.00082
-39,22,5,100000,24,0.00024,55,0.00055
-39,23,0,100000,40,0.0004,79,0.00079
-39,23,1,100000,31,0.00031,74,0.00074
-39,23,2,100000,34,0.00034,79,0.00079
-39,23,3,100000,37,0.00037,68,0.00068
-39,23,4,100000,42,0.00042,88,0.00088
-39,23,5,100000,42,0.00042,70,0.0007
-39,24,0,100000,45,0.00045,67,0.00067
-39,24,1,100000,52,0.00052,74,0.00074
-39,24,2,100000,28,0.00028,68,0.00068
-39,24,3,100000,25,0.00025,71,0.00071
-39,24,4,100000,28,0.00028,55,0.00055
-39,24,5,100000,33,0.00033,69,0.00069
-39,25,0,100000,45,0.00045,78,0.00078
-39,25,1,100000,21,0.00021,75,0.00075
-39,25,2,100000,55,0.00055,81,0.00081
-39,25,3,100000,32,0.00032,72,0.00072
-39,25,4,100000,57,0.00057,87,0.00087
-39,25,5,100000,25,0.00025,66,0.00066
-39,26,0,100000,29,0.00029,80,0.0008
-39,26,1,100000,28,0.00028,86,0.00086
-39,26,2,100000,22,0.00022,78,0.00078
-39,26,3,100000,27,0.00027,65,0.00065
-39,26,4,100000,18,0.00018,80,0.0008
-39,26,5,100000,16,0.00016,66,0.00066
-39,27,0,100000,28,0.00028,64,0.00064
-39,27,1,100000,27,0.00027,71,0.00071
-39,27,2,100000,15,0.00015,59,0.00059
-39,27,3,100000,38,0.00038,74,0.00074
-39,27,4,100000,33,0.00033,69,0.00069
-39,27,5,100000,20,0.0002,64,0.00064
-39,28,0,100000,24,0.00024,72,0.00072
-39,28,1,100000,44,0.00044,76,0.00076
-39,28,2,100000,19,0.00019,79,0.00079
-39,28,3,100000,38,0.00038,73,0.00073
-39,28,4,100000,28,0.00028,65,0.00065
-39,28,5,100000,41,0.00041,73,0.00073
-39,29,0,100000,17,0.00017,56,0.00056
-39,29,1,100000,57,0.00057,96,0.00096
-39,29,2,100000,31,0.00031,80,0.0008
-39,29,3,100000,52,0.00052,81,0.00081
-39,29,4,100000,30,0.0003,70,0.0007
-39,29,5,100000,21,0.00021,74,0.00074
-39,30,0,100000,43,0.00043,76,0.00076
-39,30,1,100000,19,0.00019,82,0.00082
-39,30,2,100000,28,0.00028,70,0.0007
-39,30,3,100000,17,0.00017,74,0.00074
-39,30,4,100000,44,0.00044,58,0.00058
-39,30,5,100000,19,0.00019,70,0.0007
-39,31,0,100000,43,0.00043,80,0.0008
-39,31,1,100000,31,0.00031,79,0.00079
-39,31,2,100000,25,0.00025,81,0.00081
-39,31,3,100000,21,0.00021,82,0.00082
-39,31,4,100000,51,0.00051,78,0.00078
-39,31,5,100000,24,0.00024,70,0.0007
-39,32,0,100000,35,0.00035,77,0.00077
-39,32,1,100000,22,0.00022,67,0.00067
-39,32,2,100000,25,0.00025,66,0.00066
-39,32,3,100000,24,0.00024,70,0.0007
-39,32,4,100000,23,0.00023,50,0.0005
-39,32,5,100000,16,0.00016,66,0.00066
-39,33,0,100000,34,0.00034,74,0.00074
-39,33,1,100000,31,0.00031,62,0.00062
-39,33,2,100000,41,0.00041,71,0.00071
-39,33,3,100000,23,0.00023,66,0.00066
-39,33,4,100000,33,0.00033,86,0.00086
-39,33,5,100000,35,0.00035,95,0.00095
-39,34,0,100000,29,0.00029,86,0.00086
-39,34,1,100000,35,0.00035,91,0.00091
-39,34,2,100000,36,0.00036,65,0.00065
-39,34,3,100000,34,0.00034,64,0.00064
-39,34,4,100000,29,0.00029,69,0.00069
-39,34,5,100000,37,0.00037,74,0.00074
-39,35,0,100000,30,0.0003,76,0.00076
-39,35,1,100000,32,0.00032,65,0.00065
-39,35,2,100000,31,0.00031,71,0.00071
-39,35,3,100000,20,0.0002,70,0.0007
-39,35,4,100000,29,0.00029,62,0.00062
-39,35,5,100000,23,0.00023,63,0.00063
-39,36,0,100000,29,0.00029,60,0.0006
-39,36,1,100000,37,0.00037,72,0.00072
-39,36,2,100000,44,0.00044,82,0.00082
-39,36,3,100000,32,0.00032,62,0.00062
-39,36,4,100000,26,0.00026,78,0.00078
-39,36,5,100000,30,0.0003,85,0.00085
-39,37,0,100000,16,0.00016,63,0.00063
-39,37,1,100000,28,0.00028,69,0.00069
-39,37,2,100000,33,0.00033,61,0.00061
-39,37,3,100000,16,0.00016,67,0.00067
-39,37,4,100000,27,0.00027,67,0.00067
-39,37,5,100000,30,0.0003,53,0.00053
-39,38,0,100000,37,0.00037,62,0.00062
-39,38,1,100000,45,0.00045,70,0.0007
-39,38,2,100000,36,0.00036,67,0.00067
-39,38,3,100000,30,0.0003,67,0.00067
-39,38,4,100000,45,0.00045,71,0.00071
-39,38,5,100000,34,0.00034,65,0.00065
-39,39,0,100000,22,0.00022,72,0.00072
-39,39,1,100000,35,0.00035,78,0.00078
-39,39,2,100000,36,0.00036,81,0.00081
-39,39,3,100000,43,0.00043,81,0.00081
-39,39,4,100000,31,0.00031,72,0.00072
-39,39,5,100000,25,0.00025,75,0.00075
-39,40,0,100000,34,0.00034,87,0.00087
-39,40,1,100000,22,0.00022,68,0.00068
-39,40,2,100000,38,0.00038,78,0.00078
-39,40,3,100000,24,0.00024,65,0.00065
-39,40,4,100000,46,0.00046,87,0.00087
-39,40,5,100000,20,0.0002,69,0.00069
-39,41,0,100000,32,0.00032,79,0.00079
-39,41,1,100000,33,0.00033,68,0.00068
-39,41,2,100000,21,0.00021,83,0.00083
-39,41,3,100000,30,0.0003,71,0.00071
-39,41,4,100000,32,0.00032,68,0.00068
-39,41,5,100000,28,0.00028,66,0.00066
-39,42,0,100000,36,0.00036,73,0.00073
-39,42,1,100000,20,0.0002,58,0.00058
-39,42,2,100000,39,0.00039,81,0.00081
-39,42,3,100000,28,0.00028,87,0.00087
-39,42,4,100000,27,0.00027,69,0.00069
-39,42,5,100000,37,0.00037,80,0.0008
-39,43,0,100000,34,0.00034,75,0.00075
-39,43,1,100000,40,0.0004,72,0.00072
-39,43,2,100000,38,0.00038,73,0.00073
-39,43,3,100000,24,0.00024,78,0.00078
-39,43,4,100000,38,0.00038,69,0.00069
-39,43,5,100000,35,0.00035,78,0.00078
-39,44,0,100000,34,0.00034,80,0.0008
-39,44,1,100000,45,0.00045,73,0.00073
-39,44,2,100000,40,0.0004,56,0.00056
-39,44,3,100000,36,0.00036,71,0.00071
-39,44,4,100000,22,0.00022,66,0.00066
-39,44,5,100000,33,0.00033,71,0.00071
-39,45,0,100000,27,0.00027,67,0.00067
-39,45,1,100000,21,0.00021,75,0.00075
-39,45,2,100000,28,0.00028,66,0.00066
-39,45,3,100000,37,0.00037,75,0.00075
-39,45,4,100000,32,0.00032,77,0.00077
-39,45,5,100000,24,0.00024,63,0.00063
-39,46,0,100000,22,0.00022,69,0.00069
-39,46,1,100000,22,0.00022,79,0.00079
-39,46,2,100000,26,0.00026,67,0.00067
-39,46,3,100000,30,0.0003,74,0.00074
-39,46,4,100000,35,0.00035,76,0.00076
-39,46,5,100000,32,0.00032,72,0.00072
-39,47,0,100000,37,0.00037,77,0.00077
-39,47,1,100000,33,0.00033,76,0.00076
-39,47,2,100000,29,0.00029,63,0.00063
-39,47,3,100000,36,0.00036,84,0.00084
-39,47,4,100000,21,0.00021,78,0.00078
-39,47,5,100000,27,0.00027,76,0.00076
-39,48,0,100000,29,0.00029,73,0.00073
-39,48,1,100000,27,0.00027,65,0.00065
-39,48,2,100000,17,0.00017,55,0.00055
-39,48,3,100000,31,0.00031,55,0.00055
-39,48,4,100000,63,0.00063,80,0.0008
-39,48,5,100000,22,0.00022,77,0.00077
-39,49,0,100000,19,0.00019,82,0.00082
-39,49,1,100000,43,0.00043,78,0.00078
-39,49,2,100000,19,0.00019,68,0.00068
-39,49,3,100000,24,0.00024,76,0.00076
-39,49,4,100000,28,0.00028,70,0.0007
-39,49,5,100000,20,0.0002,86,0.00086
-39,50,0,100000,27,0.00027,63,0.00063
-39,50,1,100000,30,0.0003,74,0.00074
-39,50,2,100000,32,0.00032,87,0.00087
-39,50,3,100000,43,0.00043,83,0.00083
-39,50,4,100000,29,0.00029,85,0.00085
-39,50,5,100000,45,0.00045,79,0.00079
-38,-50,0,100000,31,0.00031,75,0.00075
-38,-50,1,100000,31,0.00031,75,0.00075
-38,-50,2,100000,51,0.00051,77,0.00077
-38,-50,3,100000,29,0.00029,67,0.00067
-38,-50,4,100000,25,0.00025,75,0.00075
-38,-50,5,100000,30,0.0003,87,0.00087
-38,-49,0,100000,29,0.00029,71,0.00071
-38,-49,1,100000,25,0.00025,73,0.00073
-38,-49,2,100000,33,0.00033,79,0.00079
-38,-49,3,100000,22,0.00022,58,0.00058
-38,-49,4,100000,35,0.00035,83,0.00083
-38,-49,5,100000,30,0.0003,78,0.00078
-38,-48,0,100000,32,0.00032,59,0.00059
-38,-48,1,100000,21,0.00021,64,0.00064
-38,-48,2,100000,17,0.00017,64,0.00064
-38,-48,3,100000,38,0.00038,80,0.0008
-38,-48,4,100000,25,0.00025,68,0.00068
-38,-48,5,100000,31,0.00031,63,0.00063
-38,-47,0,100000,25,0.00025,59,0.00059
-38,-47,1,100000,29,0.00029,85,0.00085
-38,-47,2,100000,25,0.00025,78,0.00078
-38,-47,3,100000,27,0.00027,67,0.00067
-38,-47,4,100000,31,0.00031,87,0.00087
-38,-47,5,100000,30,0.0003,69,0.00069
-38,-46,0,100000,39,0.00039,74,0.00074
-38,-46,1,100000,21,0.00021,65,0.00065
-38,-46,2,100000,24,0.00024,79,0.00079
-38,-46,3,100000,23,0.00023,64,0.00064
-38,-46,4,100000,26,0.00026,71,0.00071
-38,-46,5,100000,29,0.00029,67,0.00067
-38,-45,0,100000,30,0.0003,76,0.00076
-38,-45,1,100000,37,0.00037,72,0.00072
-38,-45,2,100000,26,0.00026,66,0.00066
-38,-45,3,100000,25,0.00025,65,0.00065
-38,-45,4,100000,15,0.00015,63,0.00063
-38,-45,5,100000,28,0.00028,66,0.00066
-38,-44,0,100000,29,0.00029,78,0.00078
-38,-44,1,100000,25,0.00025,73,0.00073
-38,-44,2,100000,33,0.00033,86,0.00086
-38,-44,3,100000,37,0.00037,80,0.0008
-38,-44,4,100000,27,0.00027,76,0.00076
-38,-44,5,100000,24,0.00024,64,0.00064
-38,-43,0,100000,36,0.00036,74,0.00074
-38,-43,1,100000,33,0.00033,60,0.0006
-38,-43,2,100000,33,0.00033,77,0.00077
-38,-43,3,100000,35,0.00035,81,0.00081
-38,-43,4,100000,25,0.00025,74,0.00074
-38,-43,5,100000,30,0.0003,55,0.00055
-38,-42,0,100000,22,0.00022,63,0.00063
-38,-42,1,100000,50,0.0005,77,0.00077
-38,-42,2,100000,38,0.00038,71,0.00071
-38,-42,3,100000,43,0.00043,86,0.00086
-38,-42,4,100000,33,0.00033,53,0.00053
-38,-42,5,100000,53,0.00053,76,0.00076
-38,-41,0,100000,30,0.0003,71,0.00071
-38,-41,1,100000,21,0.00021,78,0.00078
-38,-41,2,100000,20,0.0002,59,0.00059
-38,-41,3,100000,24,0.00024,63,0.00063
-38,-41,4,100000,28,0.00028,73,0.00073
-38,-41,5,100000,24,0.00024,63,0.00063
-38,-40,0,100000,34,0.00034,70,0.0007
-38,-40,1,100000,35,0.00035,62,0.00062
-38,-40,2,100000,36,0.00036,69,0.00069
-38,-40,3,100000,34,0.00034,75,0.00075
-38,-40,4,100000,28,0.00028,68,0.00068
-38,-40,5,100000,31,0.00031,81,0.00081
-38,-39,0,100000,36,0.00036,62,0.00062
-38,-39,1,100000,27,0.00027,71,0.00071
-38,-39,2,100000,22,0.00022,71,0.00071
-38,-39,3,100000,33,0.00033,66,0.00066
-38,-39,4,100000,33,0.00033,79,0.00079
-38,-39,5,100000,32,0.00032,75,0.00075
-38,-38,0,100000,23,0.00023,85,0.00085
-38,-38,1,100000,35,0.00035,73,0.00073
-38,-38,2,100000,41,0.00041,70,0.0007
-38,-38,3,100000,23,0.00023,91,0.00091
-38,-38,4,100000,27,0.00027,70,0.0007
-38,-38,5,100000,29,0.00029,72,0.00072
-38,-37,0,100000,40,0.0004,83,0.00083
-38,-37,1,100000,19,0.00019,78,0.00078
-38,-37,2,100000,37,0.00037,86,0.00086
-38,-37,3,100000,24,0.00024,66,0.00066
-38,-37,4,100000,37,0.00037,73,0.00073
-38,-37,5,100000,39,0.00039,74,0.00074
-38,-36,0,100000,31,0.00031,71,0.00071
-38,-36,1,100000,23,0.00023,69,0.00069
-38,-36,2,100000,26,0.00026,75,0.00075
-38,-36,3,100000,25,0.00025,82,0.00082
-38,-36,4,100000,28,0.00028,75,0.00075
-38,-36,5,100000,53,0.00053,85,0.00085
-38,-35,0,100000,36,0.00036,71,0.00071
-38,-35,1,100000,27,0.00027,60,0.0006
-38,-35,2,100000,27,0.00027,71,0.00071
-38,-35,3,100000,21,0.00021,60,0.0006
-38,-35,4,100000,40,0.0004,79,0.00079
-38,-35,5,100000,40,0.0004,72,0.00072
-38,-34,0,100000,28,0.00028,66,0.00066
-38,-34,1,100000,19,0.00019,71,0.00071
-38,-34,2,100000,37,0.00037,80,0.0008
-38,-34,3,100000,29,0.00029,61,0.00061
-38,-34,4,100000,32,0.00032,76,0.00076
-38,-34,5,100000,20,0.0002,65,0.00065
-38,-33,0,100000,23,0.00023,60,0.0006
-38,-33,1,100000,33,0.00033,76,0.00076
-38,-33,2,100000,17,0.00017,88,0.00088
-38,-33,3,100000,23,0.00023,73,0.00073
-38,-33,4,100000,32,0.00032,76,0.00076
-38,-33,5,100000,27,0.00027,62,0.00062
-38,-32,0,100000,30,0.0003,81,0.00081
-38,-32,1,100000,33,0.00033,67,0.00067
-38,-32,2,100000,13,0.00013,60,0.0006
-38,-32,3,100000,37,0.00037,76,0.00076
-38,-32,4,100000,25,0.00025,70,0.0007
-38,-32,5,100000,24,0.00024,63,0.00063
-38,-31,0,100000,31,0.00031,79,0.00079
-38,-31,1,100000,27,0.00027,75,0.00075
-38,-31,2,100000,50,0.0005,68,0.00068
-38,-31,3,100000,34,0.00034,83,0.00083
-38,-31,4,100000,32,0.00032,65,0.00065
-38,-31,5,100000,27,0.00027,79,0.00079
-38,-30,0,100000,33,0.00033,57,0.00057
-38,-30,1,100000,35,0.00035,73,0.00073
-38,-30,2,100000,45,0.00045,83,0.00083
-38,-30,3,100000,31,0.00031,77,0.00077
-38,-30,4,100000,44,0.00044,92,0.00092
-38,-30,5,100000,41,0.00041,80,0.0008
-38,-29,0,100000,20,0.0002,67,0.00067
-38,-29,1,100000,18,0.00018,68,0.00068
-38,-29,2,100000,14,0.00014,74,0.00074
-38,-29,3,100000,29,0.00029,58,0.00058
-38,-29,4,100000,30,0.0003,66,0.00066
-38,-29,5,100000,33,0.00033,84,0.00084
-38,-28,0,100000,19,0.00019,78,0.00078
-38,-28,1,100000,34,0.00034,76,0.00076
-38,-28,2,100000,24,0.00024,70,0.0007
-38,-28,3,100000,33,0.00033,75,0.00075
-38,-28,4,100000,25,0.00025,61,0.00061
-38,-28,5,100000,21,0.00021,54,0.00054
-38,-27,0,100000,32,0.00032,82,0.00082
-38,-27,1,100000,46,0.00046,68,0.00068
-38,-27,2,100000,30,0.0003,72,0.00072
-38,-27,3,100000,66,0.00066,77,0.00077
-38,-27,4,100000,39,0.00039,85,0.00085
-38,-27,5,100000,15,0.00015,72,0.00072
-38,-26,0,100000,23,0.00023,65,0.00065
-38,-26,1,100000,21,0.00021,61,0.00061
-38,-26,2,100000,28,0.00028,87,0.00087
-38,-26,3,100000,33,0.00033,71,0.00071
-38,-26,4,100000,23,0.00023,73,0.00073
-38,-26,5,100000,26,0.00026,59,0.00059
-38,-25,0,100000,71,0.00071,73,0.00073
-38,-25,1,100000,35,0.00035,62,0.00062
-38,-25,2,100000,18,0.00018,59,0.00059
-38,-25,3,100000,31,0.00031,70,0.0007
-38,-25,4,100000,40,0.0004,82,0.00082
-38,-25,5,100000,35,0.00035,70,0.0007
-38,-24,0,100000,24,0.00024,63,0.00063
-38,-24,1,100000,28,0.00028,69,0.00069
-38,-24,2,100000,32,0.00032,84,0.00084
-38,-24,3,100000,19,0.00019,57,0.00057
-38,-24,4,100000,43,0.00043,64,0.00064
-38,-24,5,100000,34,0.00034,74,0.00074
-38,-23,0,100000,28,0.00028,78,0.00078
-38,-23,1,100000,26,0.00026,72,0.00072
-38,-23,2,100000,30,0.0003,64,0.00064
-38,-23,3,100000,39,0.00039,87,0.00087
-38,-23,4,100000,23,0.00023,75,0.00075
-38,-23,5,100000,28,0.00028,78,0.00078
-38,-22,0,100000,41,0.00041,80,0.0008
-38,-22,1,100000,27,0.00027,73,0.00073
-38,-22,2,100000,27,0.00027,74,0.00074
-38,-22,3,100000,36,0.00036,75,0.00075
-38,-22,4,100000,20,0.0002,70,0.0007
-38,-22,5,100000,29,0.00029,71,0.00071
-38,-21,0,100000,31,0.00031,91,0.00091
-38,-21,1,100000,30,0.0003,66,0.00066
-38,-21,2,100000,25,0.00025,65,0.00065
-38,-21,3,100000,25,0.00025,74,0.00074
-38,-21,4,100000,40,0.0004,82,0.00082
-38,-21,5,100000,32,0.00032,77,0.00077
-38,-20,0,100000,15,0.00015,53,0.00053
-38,-20,1,100000,17,0.00017,71,0.00071
-38,-20,2,100000,24,0.00024,65,0.00065
-38,-20,3,100000,31,0.00031,72,0.00072
-38,-20,4,100000,24,0.00024,67,0.00067
-38,-20,5,100000,31,0.00031,69,0.00069
-38,-19,0,100000,16,0.00016,71,0.00071
-38,-19,1,100000,44,0.00044,74,0.00074
-38,-19,2,100000,27,0.00027,70,0.0007
-38,-19,3,100000,27,0.00027,81,0.00081
-38,-19,4,100000,28,0.00028,82,0.00082
-38,-19,5,100000,38,0.00038,70,0.0007
-38,-18,0,100000,29,0.00029,69,0.00069
-38,-18,1,100000,29,0.00029,81,0.00081
-38,-18,2,100000,41,0.00041,69,0.00069
-38,-18,3,100000,28,0.00028,63,0.00063
-38,-18,4,100000,30,0.0003,64,0.00064
-38,-18,5,100000,27,0.00027,64,0.00064
-38,-17,0,100000,27,0.00027,67,0.00067
-38,-17,1,100000,47,0.00047,83,0.00083
-38,-17,2,100000,19,0.00019,70,0.0007
-38,-17,3,100000,17,0.00017,76,0.00076
-38,-17,4,100000,24,0.00024,63,0.00063
-38,-17,5,100000,28,0.00028,73,0.00073
-38,-16,0,100000,37,0.00037,76,0.00076
-38,-16,1,100000,25,0.00025,70,0.0007
-38,-16,2,100000,39,0.00039,71,0.00071
-38,-16,3,100000,22,0.00022,74,0.00074
-38,-16,4,100000,45,0.00045,84,0.00084
-38,-16,5,100000,34,0.00034,67,0.00067
-38,-15,0,100000,24,0.00024,74,0.00074
-38,-15,1,100000,27,0.00027,64,0.00064
-38,-15,2,100000,65,0.00065,86,0.00086
-38,-15,3,100000,43,0.00043,82,0.00082
-38,-15,4,100000,29,0.00029,78,0.00078
-38,-15,5,100000,14,0.00014,59,0.00059
-38,-14,0,100000,30,0.0003,62,0.00062
-38,-14,1,100000,27,0.00027,70,0.0007
-38,-14,2,100000,17,0.00017,59,0.00059
-38,-14,3,100000,27,0.00027,65,0.00065
-38,-14,4,100000,32,0.00032,47,0.00047
-38,-14,5,100000,38,0.00038,71,0.00071
-38,-13,0,100000,29,0.00029,79,0.00079
-38,-13,1,100000,50,0.0005,79,0.00079
-38,-13,2,100000,17,0.00017,70,0.0007
-38,-13,3,100000,29,0.00029,79,0.00079
-38,-13,4,100000,27,0.00027,91,0.00091
-38,-13,5,100000,18,0.00018,58,0.00058
-38,-12,0,100000,31,0.00031,74,0.00074
-38,-12,1,100000,44,0.00044,68,0.00068
-38,-12,2,100000,28,0.00028,68,0.00068
-38,-12,3,100000,29,0.00029,80,0.0008
-38,-12,4,100000,33,0.00033,73,0.00073
-38,-12,5,100000,28,0.00028,84,0.00084
-38,-11,0,100000,34,0.00034,84,0.00084
-38,-11,1,100000,21,0.00021,65,0.00065
-38,-11,2,100000,21,0.00021,75,0.00075
-38,-11,3,100000,44,0.00044,75,0.00075
-38,-11,4,100000,27,0.00027,67,0.00067
-38,-11,5,100000,16,0.00016,82,0.00082
-38,-10,0,100000,42,0.00042,73,0.00073
-38,-10,1,100000,17,0.00017,52,0.00052
-38,-10,2,100000,37,0.00037,70,0.0007
-38,-10,3,100000,35,0.00035,69,0.00069
-38,-10,4,100000,16,0.00016,69,0.00069
-38,-10,5,100000,20,0.0002,66,0.00066
-38,-9,0,100000,41,0.00041,98,0.00098
-38,-9,1,100000,40,0.0004,92,0.00092
-38,-9,2,100000,24,0.00024,76,0.00076
-38,-9,3,100000,50,0.0005,77,0.00077
-38,-9,4,100000,34,0.00034,80,0.0008
-38,-9,5,100000,21,0.00021,64,0.00064
-38,-8,0,100000,28,0.00028,86,0.00086
-38,-8,1,100000,39,0.00039,89,0.00089
-38,-8,2,100000,26,0.00026,81,0.00081
-38,-8,3,100000,23,0.00023,67,0.00067
-38,-8,4,100000,30,0.0003,68,0.00068
-38,-8,5,100000,37,0.00037,77,0.00077
-38,-7,0,100000,19,0.00019,64,0.00064
-38,-7,1,100000,42,0.00042,86,0.00086
-38,-7,2,100000,38,0.00038,84,0.00084
-38,-7,3,100000,34,0.00034,69,0.00069
-38,-7,4,100000,22,0.00022,81,0.00081
-38,-7,5,100000,26,0.00026,74,0.00074
