x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-3,-3,5023,0.05023,9452,0.09451999999999999,5013,0.05013,9487,0.09487,10,0.001994813484939158,0.0019928258270227183,9.999999999999593e-05,0.001994813484939077,0.0019928258270226367,-35,-0.003689258985980816,-0.003696076878399071,-0.0003500000000000031,-0.0036892589859808486,-0.0036960768783991034
-3,-2,5049,0.05049,9607,0.09607,5099,0.05099,9596,0.09596,-50,-0.009805844283192783,-0.009854158454867954,-0.0005000000000000004,-0.009805844283192791,-0.009854158454867963,11,0.0011463109629012088,0.0011456543248450763,0.00010999999999999899,0.0011463109629011982,0.0011456543248450656
-3,-1,5073,0.05073,9513,0.09512999999999999,5074,0.05074,9471,0.09470999999999999,-1,-0.00019708316909735908,-0.00019710259189908348,-1.0000000000003062e-05,-0.00019708316909741944,-0.00019710259189914382,42,0.004434589800443459,0.004424778761061947,0.0004200000000000037,0.004434589800443499,0.004424778761061987
-3,0,5120,0.0512,9575,0.09575,5095,0.050949999999999995,9585,0.09585,25,0.004906771344455349,0.004894762604013705,0.00025000000000000716,0.004906771344455489,0.004894762604013846,-10,-0.0010432968179447052,-0.0010438413361169101,-0.00010000000000000286,-0.0010432968179447351,-0.0010438413361169403
-3,1,5164,0.05164,9576,0.09576,5117,0.05117,9460,0.0946,47,0.009185069376587845,0.00914307946697792,0.0004699999999999982,0.009185069376587808,0.009143079466977885,116,0.01226215644820296,0.012187434334944316,0.0011599999999999944,0.0122621564482029,0.012187434334944257
-3,2,5167,0.05167,9551,0.09551,5171,0.05171,9601,0.09601,-4,-0.0007735447689035003,-0.0007738440704198104,-3.999999999999837e-05,-0.0007735447689034688,-0.0007738440704197788,-50,-0.005207790855119259,-0.0052213868003341685,-0.0005000000000000004,-0.005207790855119263,-0.005221386800334174
-3,3,5094,0.05094,9709,0.09709,5121,0.05121,9656,0.09656,-27,-0.005272407732864675,-0.0052863436123348016,-0.0002699999999999994,-0.005272407732864664,-0.00528634361233479,53,0.005488815244407622,0.005473792925380841,0.0005299999999999888,0.005488815244407506,0.005473792925380727
-3,4,5027,0.05027,9541,0.09541,5043,0.05043,9603,0.09603,-16,-0.003172714653975808,-0.0031777557100297915,-0.00016000000000000042,-0.0031727146539758163,-0.0031777557100297993,-62,-0.00645631573466625,-0.006477225240284162,-0.0006200000000000094,-0.006456315734666348,-0.006477225240284261
-3,5,5098,0.05098,9635,0.09635,5043,0.050429999999999996,9523,0.09523000000000001,55,0.01090620662304184,0.010847056503303422,0.0005500000000000019,0.010906206623041878,0.010847056503303459,112,0.011760999684973223,0.011692243449211817,0.001119999999999996,0.01176099968497318,0.011692243449211773
-3,6,5087,0.05087,9480,0.0948,5086,0.05086,9445,0.09445,1,0.00019661816751867872,0.0001965988400668436,9.999999999996123e-06,0.0001966181675186025,0.00019659884006676737,35,0.0037056643726839597,0.0036988110964332895,0.0003499999999999892,0.003705664372683845,0.003698811096433175
-3,7,5057,0.05057,9615,0.09615,5067,0.05067,9572,0.09572,-10,-0.0019735543714229325,-0.0019755037534571317,-0.00010000000000000286,-0.0019735543714229893,-0.001975503753457188,43,0.004492269118261596,0.004482201490592589,0.0004299999999999998,0.004492269118261594,0.004482201490592587
-3,8,5060,0.0506,9461,0.09461,5036,0.05036,9400,0.094,24,0.004765687053216839,0.004754358161648178,0.00023999999999999716,0.004765687053216782,0.004754358161648121,61,0.00648936170212766,0.006468373893218811,0.0006099999999999994,0.006489361702127654,0.006468373893218806
-3,9,5006,0.05006,9402,0.09401999999999999,4947,0.04947,9390,0.09390000000000001,59,0.011926420052557105,0.011855721892896614,0.0005900000000000002,0.01192642005255711,0.011855721892896617,12,0.0012779552715654952,0.001277139208173691,0.00011999999999998123,0.001277955271565295,0.001277139208173491
-3,10,5121,0.05121,9489,0.09489,4976,0.04976,9322,0.09322,145,0.029139871382636656,0.02872140239675151,0.00145,0.029139871382636656,0.028721402396751507,167,0.017914610598583996,0.017755568550316306,0.0016700000000000048,0.017914610598584048,0.017755568550316354
-3,11,5064,0.050640000000000004,9785,0.09785,5017,0.05017,9701,0.09701,47,0.009368148295794299,0.009324471778593394,0.00047000000000000514,0.009368148295794403,0.009324471778593494,84,0.008658901144211938,0.00862157446371754,0.0008400000000000074,0.008658901144212014,0.008621574463717616
-3,12,5076,0.05076,9506,0.09506,4995,0.04995,9393,0.09393,81,0.016216216216216217,0.0160857908847185,0.0008099999999999982,0.01621621621621618,0.016085790884718464,113,0.012030235281592675,0.011958304672204878,0.001130000000000006,0.012030235281592739,0.011958304672204942
-3,13,5267,0.05267,9581,0.09580999999999999,5234,0.05234,9549,0.09549,33,0.006304929308368361,0.006285115703266356,0.0003300000000000039,0.006304929308368436,0.00628511570326643,32,0.003351136244632946,0.00334553058024046,0.00031999999999998696,0.003351136244632809,0.003345530580240324
-3,14,5137,0.05137,9546,0.09546,5096,0.05096,9492,0.09492,41,0.00804552590266876,0.008013290335190071,0.00041000000000000064,0.008045525902668773,0.008013290335190083,54,0.005689001264222503,0.005672864796722345,0.0005399999999999988,0.00568900126422249,0.005672864796722333
-3,15,5094,0.05094,9746,0.09745999999999999,5088,0.05088,9747,0.09747,6,0.0011792452830188679,0.0011785503830288745,5.9999999999997555e-05,0.0011792452830188197,0.0011785503830288265,-1,-0.00010259567046270647,-0.00010260093366849639,-1.0000000000010001e-05,-0.00010259567046280908,-0.00010260093366859899
-3,16,5044,0.05044,9456,0.09456,5005,0.05005,9396,0.09396,39,0.007792207792207792,0.007761966364812419,0.00039000000000000146,0.007792207792207822,0.007761966364812449,60,0.006385696040868455,0.006365372374283896,0.0006000000000000033,0.00638569604086849,0.00636537237428393
-3,17,5122,0.05122,9491,0.09491,5088,0.05088,9463,0.09463,34,0.0066823899371069185,0.006660137120470127,0.00034,0.0066823899371069185,0.006660137120470128,28,0.0029588925287963646,0.0029545214730399916,0.0002799999999999886,0.002958892528796244,0.0029545214730398715
-3,18,5118,0.05118,9420,0.0942,5120,0.0512,9399,0.09398999999999999,-2,-0.000390625,-0.0003907013088493846,-1.9999999999999185e-05,-0.0003906249999999841,-0.00039070130884936874,21,0.0022342802425789976,0.0022317870237525904,0.00021000000000001573,0.0022342802425791655,0.002231787023752758
-3,19,5029,0.05029,9529,0.09529,5037,0.05037,9513,0.09513,-8,-0.0015882469724042088,-0.0015895092390224518,-7.999999999999674e-05,-0.0015882469724041442,-0.001589509239022387,16,0.0016819089666771786,0.0016804957462451422,0.00015999999999999348,0.0016819089666771099,0.0016804957462450737
-3,20,5087,0.05087,9575,0.09575,5075,0.05075,9563,0.09563,12,0.0023645320197044333,0.002361739814997048,0.00011999999999999511,0.002364532019704337,0.0023617398149969517,12,0.001254836348426226,0.0012540495349566308,0.00011999999999999511,0.001254836348426175,0.0012540495349565798
-3,21,5056,0.05056,9558,0.09558,5005,0.05005,9517,0.09517,51,0.01018981018981019,0.010138157240830932,0.0005100000000000035,0.01018981018981026,0.010138157240831001,41,0.00430808027739834,0.004298820445609437,0.0004099999999999937,0.004308080277398273,0.004298820445609371
-3,22,5059,0.05059,9540,0.0954,5092,0.05092,9546,0.09546,-33,-0.006480754124116261,-0.006501822480543789,-0.00032999999999999696,-0.006480754124116201,-0.006501822480543729,-6,-0.0006285355122564425,-0.0006287331027978623,-6.0000000000004494e-05,-0.0006285355122564896,-0.0006287331027979094
-3,23,4972,0.04972,9350,0.0935,4970,0.0497,9337,0.09337000000000001,2,0.00040241448692152917,0.0004023335345001006,1.9999999999999185e-05,0.0004024144869215128,0.00040233353450008417,13,0.0013923101638641962,0.0013913415743565046,0.00012999999999999123,0.001392310163864102,0.0013913415743564107
-3,24,5062,0.05062,9587,0.09587,5073,0.05073,9595,0.09595,-11,-0.0021683422038241674,-0.00217069560927479,-0.00010999999999999899,-0.0021683422038241474,-0.0021706956092747707,-8,-0.0008337675872850443,-0.0008341153164424981,-7.999999999999674e-05,-0.0008337675872850104,-0.0008341153164424642
-3,25,5127,0.051269999999999996,9521,0.09521,5128,0.05128,9519,0.09519,-1,-0.0001950078003120125,-0.00019502681618722574,-1.0000000000003062e-05,-0.0001950078003120722,-0.00019502681618728545,2,0.00021010610358230907,0.0002100840336134454,2.0000000000006124e-05,0.00021010610358237342,0.00021008403361350968
-3,26,4856,0.04856,9570,0.0957,4839,0.04839,9559,0.09559,17,0.0035131225459805746,0.003506962351727695,0.00016999999999999654,0.003513122545980503,0.003506962351727623,11,0.0011507479861910242,0.0011500862564692352,0.00010999999999999899,0.0011507479861910135,0.0011500862564692246
-3,27,5057,0.050570000000000004,9532,0.09532,5062,0.05062,9538,0.09537999999999999,-5,-0.0009877518767285659,-0.000988239944658563,-4.999999999999449e-05,-0.000987751876728457,-0.0009882399446584542,-6,-0.0006290626965820927,-0.0006292606187729418,-5.9999999999990616e-05,-0.0006290626965819943,-0.0006292606187728435
-3,28,5011,0.05011,9657,0.09657,5031,0.05031,9680,0.0968,-20,-0.0039753528125621145,-0.003983270264887473,-0.0001999999999999988,-0.003975352812562091,-0.0039832702648874485,-23,-0.0023760330578512395,-0.0023788591818792986,-0.0002299999999999941,-0.0023760330578511788,-0.002378859181879238
-3,29,4955,0.049550000000000004,9411,0.09411,4951,0.04951,9403,0.09403,4,0.0008079175924055746,0.0008075913587724611,4.000000000000531e-05,0.0008079175924056819,0.0008075913587725683,8,0.000850792300329682,0.0008504305304560433,7.999999999999674e-05,0.0008507923003296473,0.0008504305304560088
-3,30,5015,0.05015,9464,0.09464,5024,0.05024,9456,0.09456,-9,-0.0017914012738853504,-0.0017930072716406016,-8.99999999999998e-05,-0.0017914012738853465,-0.0017930072716405975,8,0.0008460236886632825,0.0008456659619450317,7.999999999999674e-05,0.0008460236886632481,0.0008456659619449972
-3,31,4938,0.04938000000000001,9412,0.09412000000000001,4934,0.04934,9420,0.0942,4,0.0008107012565869477,0.0008103727714748784,4.000000000000531e-05,0.0008107012565870552,0.000810372771474986,-8,-0.0008492569002123143,-0.0008496176720475786,-7.999999999999674e-05,-0.0008492569002122796,-0.0008496176720475439
-3,32,5162,0.05162,9477,0.09477,5162,0.05162,9487,0.09487,0,0.0,0.0,0.0,0.0,0.0,-10,-0.0010540739959945188,-0.001054629824931449,-0.00010000000000000286,-0.001054073995994549,-0.0010546298249314793
-3,33,4961,0.04961,9528,0.09528,4965,0.04965,9528,0.09528,-4,-0.0008056394763343404,-0.0008059641345960105,-3.999999999999837e-05,-0.0008056394763343075,-0.0008059641345959776,0,0.0,0.0,0.0,0.0,0.0
-3,34,4922,0.04922,9405,0.09405,4920,0.0492,9400,0.094,2,0.0004065040650406504,0.000406421459053038,1.9999999999999185e-05,0.0004065040650406338,0.0004064214590530214,5,0.0005319148936170213,0.0005317734645041213,4.999999999999449e-05,0.0005319148936169627,0.0005317734645040627
-3,35,5017,0.05017,9516,0.09516,5023,0.05023,9509,0.09509,-6,-0.0011945052757316346,-0.001195219123505976,-5.9999999999997555e-05,-0.0011945052757315858,-0.0011952191235059275,7,0.0007361447050163003,0.0007358738501971091,7.000000000000062e-05,0.0007361447050163069,0.0007358738501971157
-3,36,5062,0.05062,9459,0.09459,5072,0.05072,9474,0.09474,-10,-0.001971608832807571,-0.0019735543714229325,-0.00010000000000000286,-0.0019716088328076272,-0.0019735543714229893,-15,-0.0015832805573147563,-0.001584534938995405,-0.00015000000000001124,-0.0015832805573148746,-0.0015845349389955236
-3,37,5001,0.05001,9436,0.09436,4978,0.04978,9430,0.09430000000000001,23,0.004620329449578144,0.004609680328690249,0.00023000000000000104,0.004620329449578165,0.004609680328690271,6,0.0006362672322375398,0.000636064878617619,5.9999999999990616e-05,0.0006362672322374401,0.0006360648786175195
-3,38,5122,0.05122,9584,0.09584000000000001,5122,0.05122,9593,0.09593,0,0.0,0.0,0.0,0.0,0.0,-9,-0.0009381840925674972,-0.000938624393805079,-8.999999999999286e-05,-0.0009381840925674227,-0.0009386243938050045
-3,39,5413,0.05413,9729,0.09729,5409,0.05409,9739,0.09739,4,0.0007395082270290257,0.0007392348918868971,3.999999999999837e-05,0.0007395082270289956,0.000739234891886867,-10,-0.0010267994660642776,-0.001027326895418122,-0.00010000000000000286,-0.001026799466064307,-0.0010273268954181514
-3,40,3074,0.03074,5551,0.05551,3084,0.03084,5569,0.055689999999999996,-10,-0.00324254215304799,-0.003247807729782397,-9.99999999999994e-05,-0.00324254215304797,-0.0032478077297823774,-18,-0.003232178128927994,-0.003237410071942446,-0.0001799999999999996,-0.0032321781289279873,-0.003237410071942439
-3,41,596,0.00596,1200,0.012,591,0.00591,1196,0.01196,5,0.008460236886632826,0.008424599831508003,4.99999999999997e-05,0.008460236886632774,0.008424599831507952,4,0.0033444816053511705,0.00333889816360601,4.0000000000000105e-05,0.003344481605351179,0.0033388981636060184
-3,42,224,0.00224,508,0.00508,227,0.00227,503,0.00503,-3,-0.013215859030837005,-0.013303769401330377,-3.000000000000008e-05,-0.01321585903083704,-0.013303769401330412,5,0.009940357852882704,0.009891196834817012,5.0000000000000565e-05,0.009940357852882817,0.009891196834817123
-3,43,213,0.00213,508,0.00508,216,0.00216,504,0.00504,-3,-0.013888888888888888,-0.013986013986013986,-3.000000000000008e-05,-0.013888888888888925,-0.01398601398601402,4,0.007936507936507936,0.007905138339920948,4.0000000000000105e-05,0.007936507936507957,0.007905138339920969
-3,44,160,0.0016,473,0.00473,163,0.0016300000000000002,469,0.00469,-3,-0.018404907975460124,-0.018575851393188854,-3.000000000000008e-05,-0.01840490797546017,-0.018575851393188902,4,0.008528784648187633,0.008492569002123142,4.0000000000000105e-05,0.008528784648187656,0.008492569002123165
-3,45,191,0.00191,487,0.00487,193,0.0019299999999999999,494,0.00494,-2,-0.010362694300518135,-0.010416666666666666,-1.9999999999999836e-05,-0.01036269430051805,-0.010416666666666583,-7,-0.01417004048582996,-0.014271151885830785,-6.999999999999975e-05,-0.01417004048582991,-0.014271151885830734
-3,46,177,0.00177,424,0.00424,175,0.00175,421,0.00421,2,0.011428571428571429,0.011363636363636364,2.0000000000000052e-05,0.011428571428571458,0.011363636363636393,3,0.007125890736342043,0.007100591715976331,2.9999999999999645e-05,0.007125890736341958,0.007100591715976248
-3,47,201,0.00201,483,0.00483,199,0.00199,485,0.00485,2,0.010050251256281407,0.01,2.0000000000000052e-05,0.010050251256281433,0.010000000000000026,-2,-0.004123711340206186,-0.004132231404958678,-2.0000000000000052e-05,-0.004123711340206196,-0.004132231404958688
-3,48,176,0.0017599999999999998,429,0.00429,177,0.0017699999999999999,426,0.00426,-1,-0.005649717514124294,-0.0056657223796034,-1.0000000000000026e-05,-0.005649717514124309,-0.0056657223796034144,3,0.007042253521126761,0.007017543859649123,3.0000000000000512e-05,0.007042253521126881,0.007017543859649243
-3,49,220,0.0022,426,0.00426,220,0.0021999999999999997,423,0.00423,0,0.0,0.0,4.336808689942018e-19,1.971276677246372e-16,1.971276677246372e-16,3,0.0070921985815602835,0.007067137809187279,2.9999999999999645e-05,0.007092198581560199,0.007067137809187195
-3,50,240,0.0024000000000000002,468,0.00468,236,0.00236,471,0.00471,4,0.01694915254237288,0.01680672268907563,4.0000000000000105e-05,0.016949152542372926,0.016806722689075675,-3,-0.006369426751592357,-0.006389776357827476,-2.9999999999999645e-05,-0.0063694267515922815,-0.006389776357827401
-2,-50,154,0.0015400000000000001,469,0.00469,159,0.0015899999999999998,462,0.00462,-5,-0.031446540880503145,-0.03194888178913738,-4.99999999999997e-05,-0.03144654088050296,-0.031948881789137185,7,0.015151515151515152,0.015037593984962405,6.999999999999975e-05,0.015151515151515098,0.015037593984962355
-2,-49,212,0.0021200000000000004,465,0.00465,196,0.00196,459,0.00459,16,0.08163265306122448,0.0784313725490196,0.00016000000000000042,0.0816326530612247,0.0784313725490198,6,0.013071895424836602,0.012987012987012988,5.999999999999929e-05,0.013071895424836446,0.012987012987012833
-2,-48,143,0.00143,436,0.00436,146,0.00146,437,0.00437,-3,-0.02054794520547945,-0.020761245674740483,-2.9999999999999862e-05,-0.020547945205479357,-0.020761245674740386,-1,-0.002288329519450801,-0.002290950744558992,-9.999999999999593e-06,-0.0022883295194507077,-0.002290950744558899
-2,-47,194,0.00194,460,0.0046,192,0.00192,463,0.00463,2,0.010416666666666666,0.010362694300518135,2.0000000000000052e-05,0.010416666666666694,0.010362694300518161,-3,-0.0064794816414686825,-0.0065005417118093175,-2.9999999999999645e-05,-0.006479481641468606,-0.006500541711809241
-2,-46,208,0.0020800000000000003,413,0.00413,209,0.00209,418,0.00418,-1,-0.004784688995215311,-0.004796163069544364,-9.999999999999593e-06,-0.0047846889952151165,-0.004796163069544169,-5,-0.011961722488038277,-0.012033694344163659,-4.99999999999997e-05,-0.011961722488038206,-0.012033694344163586
-2,-45,212,0.00212,503,0.00503,206,0.00206,496,0.00496,6,0.02912621359223301,0.028708133971291867,5.9999999999999724e-05,0.029126213592232872,0.028708133971291735,7,0.014112903225806451,0.014014014014014014,6.999999999999975e-05,0.014112903225806401,0.014014014014013965
-2,-44,199,0.00199,455,0.00455,199,0.00199,450,0.0045000000000000005,0,0.0,0.0,0.0,0.0,0.0,5,0.011111111111111112,0.011049723756906077,4.99999999999997e-05,0.011111111111111042,0.01104972375690601
-2,-43,242,0.00242,507,0.00507,241,0.00241,508,0.00508,1,0.004149377593360996,0.004140786749482402,1.0000000000000026e-05,0.004149377593361007,0.004140786749482413,-1,-0.001968503937007874,-0.0019704433497536944,-1.000000000000046e-05,-0.0019685039370079646,-0.0019704433497537855
-2,-42,263,0.00263,535,0.00535,267,0.00267,533,0.00533,-4,-0.0149812734082397,-0.01509433962264151,-4.0000000000000105e-05,-0.014981273408239739,-0.01509433962264155,2,0.00375234521575985,0.003745318352059925,2.0000000000000052e-05,0.00375234521575986,0.0037453183520599355
-2,-41,661,0.0066099999999999996,1240,0.0124,666,0.00666,1252,0.01252,-5,-0.0075075075075075074,-0.007535795026375283,-5.0000000000000565e-05,-0.0075075075075075924,-0.007535795026375368,-12,-0.009584664536741214,-0.009630818619582664,-0.00012000000000000031,-0.00958466453674124,-0.00963081861958269
-2,-40,3169,0.03169,5652,0.05652,3174,0.03174,5660,0.0566,-5,-0.001575299306868305,-0.0015765410688948448,-4.999999999999449e-05,-0.0015752993068681317,-0.001576541068894671,-8,-0.0014134275618374558,-0.0014144271570014145,-7.999999999999674e-05,-0.0014134275618373983,-0.0014144271570013568
-2,-39,5240,0.0524,9899,0.09899000000000001,5241,0.05241,9890,0.0989,-1,-0.00019080328181644724,-0.00019082148649937983,-9.999999999996123e-06,-0.00019080328181637327,-0.00019082148649930586,9,0.000910010111223458,0.0009095962403355399,9.000000000000674e-05,0.0009100101112235262,0.000909596240335608
-2,-38,5069,0.05069,9624,0.09623999999999999,5078,0.05078,9624,0.09624,-9,-0.0017723513194170934,-0.0017739233270917512,-8.99999999999998e-05,-0.0017723513194170895,-0.0017739233270917473,0,0.0,0.0,-1.3877787807814457e-17,-1.4419979018926077e-16,-1.441997901892608e-16
-2,-37,5034,0.050339999999999996,9445,0.09445,5043,0.05043,9457,0.09457,-9,-0.001784651992861392,-0.0017862459065197975,-9.000000000000674e-05,-0.0017846519928615256,-0.0017862459065199313,-12,-0.001268901342920588,-0.0012697069093217648,-0.00011999999999999511,-0.0012689013429205362,-0.001269706909321713
-2,-36,5058,0.05058,9698,0.09698,5050,0.0505,9677,0.09677,8,0.0015841584158415843,0.0015829046299960427,7.999999999999674e-05,0.0015841584158415194,0.0015829046299959781,21,0.002170094037408288,0.002167741935483871,0.00021000000000000185,0.002170094037408307,0.0021677419354838904
-2,-35,4863,0.04863,9381,0.09381,4856,0.04856,9384,0.09384,7,0.001441515650741351,0.0014404774153719518,7.000000000000062e-05,0.0014415156507413636,0.0014404774153719646,-3,-0.00031969309462915604,-0.000319744204636291,-3.0000000000002247e-05,-0.00031969309462917994,-0.0003197442046363149
-2,-34,5191,0.05191,9667,0.09667,5185,0.05185,9659,0.09659,6,0.0011571841851494697,0.001156515034695451,5.9999999999997555e-05,0.0011571841851494224,0.001156515034695404,8,0.0008282430893467233,0.0008279002380213184,8.000000000001062e-05,0.0008282430893468332,0.0008279002380214283
-2,-33,5100,0.051000000000000004,9792,0.09792,5110,0.0511,9785,0.09785,-10,-0.0019569471624266144,-0.0019588638589618022,-9.999999999999593e-05,-0.0019569471624265346,-0.0019588638589617224,7,0.0007153806847215125,0.0007151248914542576,6.999999999998674e-05,0.000715380684721377,0.000715124891454122
-2,-32,5075,0.05075,9587,0.09587,5063,0.05063,9587,0.09587,12,0.002370136282836263,0.0023673308344841193,0.00012000000000000205,0.0023701362828363035,0.0023673308344841597,0,0.0,0.0,0.0,0.0,0.0
-2,-31,5146,0.05146,9614,0.09614,5148,0.05148,9613,0.09613000000000001,-2,-0.0003885003885003885,-0.0003885758694385079,-1.9999999999999185e-05,-0.00038850038850037267,-0.000388575869438492,1,0.00010402579839800271,0.00010402038799604722,9.999999999996123e-06,0.00010402579839796236,0.0001040203879960069
-2,-30,5091,0.05091,9710,0.09709999999999999,5097,0.05097,9721,0.09721,-6,-0.0011771630370806356,-0.001177856301531213,-6.0000000000004494e-05,-0.0011771630370807239,-0.0011778563015313014,-11,-0.001131570826046703,-0.001132211414749627,-0.00011000000000001287,-0.0011315708260468352,-0.0011322114147497594
-2,-29,5110,0.0511,9351,0.09351,5099,0.05099,9342,0.09342,11,0.0021572857423024124,0.002154961308649231,0.00010999999999999899,0.0021572857423023924,0.002154961308649211,9,0.0009633911368015414,0.0009629272989889263,8.999999999999286e-05,0.000963391136801465,0.0009629272989888501
-2,-28,5004,0.05004,9661,0.09661,5005,0.05005,9645,0.09645,-1,-0.0001998001998001998,-0.0001998201618543311,-9.999999999996123e-06,-0.00019980019980012236,-0.00019982016185425363,16,0.0016588906168999481,0.0016575157981974515,0.00016000000000000736,0.0016588906169000247,0.0016575157981975276
-2,-27,5069,0.05069,9448,0.09448,5064,0.05064,9465,0.09465,5,0.0009873617693522906,0.0009868745682423763,5.000000000000143e-05,0.000987361769352319,0.0009868745682424047,-17,-0.0017960908610670893,-0.0017977052820811082,-0.00017000000000000348,-0.001796090861067126,-0.001797705282081145
-2,-26,5016,0.05016,9537,0.09537,5006,0.05006,9518,0.09518,10,0.001997602876548142,0.001995609658750748,0.00010000000000000286,0.0019976028765481993,0.0019956096587508054,19,0.0019962176927926035,0.0019942272369456835,0.00018999999999999573,0.0019962176927925588,0.0019942272369456388
-2,-25,5115,0.05115,9518,0.09518,5114,0.051140000000000005,9509,0.09509,1,0.00019554165037152912,0.00019552253397204028,9.999999999996123e-06,0.0001955416503714533,0.00019552253397196447,9,0.0009464717635923862,0.0009460240710569191,9.000000000000674e-05,0.0009464717635924571,0.00094602407105699
-2,-24,5048,0.05048,9611,0.09611,5059,0.050589999999999996,9616,0.09616,-11,-0.002174342755485274,-0.0021767092114376176,-0.00010999999999999899,-0.002174342755485254,-0.0021767092114375977,-5,-0.0005199667221297837,-0.0005201019399802361,-4.999999999999449e-05,-0.0005199667221297264,-0.0005201019399801789
-2,-23,4991,0.04991,9644,0.09644,4988,0.04988,9646,0.09645999999999999,3,0.0006014434643143544,0.0006012626515682934,3.0000000000002247e-05,0.0006014434643143995,0.0006012626515683384,-2,-0.00020733982998133942,-0.00020736132711249351,-1.9999999999992246e-05,-0.00020733982998125906,-0.00020736132711241315
-2,-22,4956,0.04956,9519,0.09519,4964,0.04964,9534,0.09534000000000001,-8,-0.0016116035455278,-0.0016129032258064516,-7.999999999999674e-05,-0.0016116035455277346,-0.001612903225806386,-15,-0.0015733165512901196,-0.001574555188159345,-0.00015000000000001124,-0.0015733165512902374,-0.0015745551881594629
-2,-21,5059,0.05059,9576,0.09576,4994,0.04994,9543,0.09543,65,0.013015618742490988,0.012931463244802547,0.0006500000000000047,0.013015618742491084,0.012931463244802639,33,0.0034580320653882428,0.003452063392436843,0.00032999999999999696,0.0034580320653882107,0.0034520633924368114
-2,-20,5150,0.0515,9709,0.09709,5195,0.05195,9768,0.09768,-45,-0.008662175168431183,-0.008699855002416627,-0.00045000000000000595,-0.008662175168431298,-0.008699855002416742,-59,-0.00604013104013104,-0.006058427889305334,-0.0005900000000000072,-0.0060401310401311135,-0.006058427889305409
-2,-19,5219,0.05219,9761,0.09761,5275,0.052750000000000005,9760,0.0976,-56,-0.010616113744075829,-0.010672765389746522,-0.0005600000000000049,-0.010616113744075922,-0.010672765389746616,1,0.00010245901639344262,0.00010245376773730854,9.999999999996123e-06,0.0001024590163934029,0.00010245376773726882
-2,-18,5075,0.05075,9730,0.0973,4994,0.04994,9572,0.09572,81,0.016219463356027232,0.016088985996623298,0.0008100000000000052,0.016219463356027336,0.016088985996623402,158,0.016506477225240283,0.016371360480779192,0.001579999999999998,0.016506477225240263,0.016371360480779175
-2,-17,5077,0.05077,9700,0.097,5006,0.05006,9679,0.09679,71,0.01418298042349181,0.014083110185460676,0.0007100000000000023,0.014182980423491856,0.01408311018546072,21,0.0021696456245479906,0.00216729449403994,0.00021000000000000185,0.0021696456245480097,0.002167294494039959
-2,-16,5031,0.05031,9651,0.09651,5040,0.0504,9637,0.09637,-9,-0.0017857142857142857,-0.0017873100983020554,-8.99999999999998e-05,-0.0017857142857142818,-0.0017873100983020517,14,0.0014527342533983605,0.0014516798009124845,0.00014000000000000123,0.0014527342533983733,0.0014516798009124973
-2,-15,5104,0.05104,9782,0.09782,5125,0.05125,9691,0.09691,-21,-0.004097560975609756,-0.004105973213412846,-0.0002099999999999949,-0.004097560975609657,-0.004105973213412746,91,0.009390155814673408,0.00934627432855749,0.000910000000000008,0.00939015581467349,0.009346274328557572
-2,-14,5244,0.05244,9688,0.09688,5269,0.05269,9710,0.09709999999999999,-25,-0.004744733345985955,-0.004756016360696281,-0.0002500000000000002,-0.00474473334598596,-0.0047560163606962845,-22,-0.0022657054582904223,-0.0022682750799051447,-0.00021999999999999797,-0.0022657054582904015,-0.0022682750799051243
-2,-13,5056,0.05056,9618,0.09618,5059,0.05059,9689,0.09689,-3,-0.0005930025696778019,-0.0005931784478497281,-3.0000000000002247e-05,-0.0005930025696778464,-0.0005931784478497725,-71,-0.007327897615853029,-0.0073548453928626925,-0.0007100000000000023,-0.0073278976158530525,-0.007354845392862715
-2,-12,5067,0.05067,9581,0.09580999999999999,5046,0.05046,9539,0.09539,21,0.004161712247324614,0.004153070305547315,0.00021000000000000185,0.00416171224732465,0.004153070305547352,42,0.0044029772512842015,0.004393305439330544,0.0004199999999999898,0.004402977251284095,0.004393305439330438
-2,-11,5216,0.05216,9668,0.09668,5134,0.05134,9630,0.09630000000000001,82,0.01597195169458512,0.015845410628019325,0.0008200000000000013,0.015971951694585144,0.01584541062801935,38,0.003946002076843198,0.003938231941133796,0.00037999999999999146,0.003946002076843109,0.003938231941133708
-2,-10,5214,0.05214,9646,0.09646,5233,0.05233,9507,0.09507,-19,-0.003630804509841391,-0.0036374078682875465,-0.00019000000000000267,-0.003630804509841442,-0.0036374078682875973,139,0.014620805722099506,0.014514697436432935,0.0013900000000000023,0.01462080572209953,0.01451469743643296
-2,-9,5016,0.050159999999999996,9625,0.09625,4967,0.04967,9535,0.09535,49,0.009865109724179585,0.00981668837022939,0.0004899999999999974,0.009865109724179533,0.009816688370229337,90,0.009438909281594127,0.009394572025052192,0.000899999999999998,0.009438909281594106,0.009394572025052172
