x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
0,-41,596,0.00596,1128,0.01128,654,0.00654,1242,0.01242,-58,-0.08868501529051988,-0.0928,-0.0005799999999999998,-0.08868501529051985,-0.09279999999999997,-114,-0.09178743961352658,-0.09620253164556962,-0.0011400000000000004,-0.0917874396135266,-0.09620253164556966
0,-40,3039,0.03039,5693,0.056929999999999994,3209,0.03209,5820,0.0582,-170,-0.05297600498597694,-0.05441741357234315,-0.0017000000000000001,-0.052976004985976946,-0.05441741357234315,-127,-0.021821305841924397,-0.022062016850516807,-0.0012700000000000072,-0.021821305841924522,-0.022062016850516935
0,-39,5642,0.05642,10152,0.10152,5310,0.0531,9997,0.09997,332,0.06252354048964219,0.0606281957633309,0.0033199999999999966,0.06252354048964212,0.06062819576333083,155,0.015504651395418626,0.015385378926993895,0.0015499999999999958,0.015504651395418583,0.015385378926993853
0,-38,5190,0.0519,9772,0.09772,5252,0.05252,9892,0.09892000000000001,-62,-0.011805026656511805,-0.011875119708868034,-0.0006199999999999956,-0.011805026656511721,-0.011875119708867949,-120,-0.01213101496158512,-0.012205044751830757,-0.0012000000000000066,-0.012131014961585185,-0.012205044751830823
0,-37,5134,0.05134,9716,0.09716,5058,0.05058,9602,0.09602,76,0.015025701858442072,0.014913657770800628,0.0007599999999999968,0.015025701858442009,0.014913657770800566,114,0.011872526556967298,0.011802464023190807,0.0011400000000000021,0.01187252655696732,0.01180246402319083
0,-36,5040,0.0504,9615,0.09615,5010,0.0501,9659,0.09659,30,0.005988023952095809,0.005970149253731343,0.00030000000000000165,0.005988023952095842,0.0059701492537313754,-44,-0.004555336991406978,-0.004565736224966276,-0.00043999999999999595,-0.004555336991406936,-0.004565736224966234
0,-35,5079,0.05079,9585,0.09585,5127,0.05127,9730,0.0973,-48,-0.009362200117027502,-0.00940623162845385,-0.00048000000000000126,-0.009362200117027526,-0.009406231628453875,-145,-0.014902363823227132,-0.015014237639140565,-0.001449999999999993,-0.014902363823227061,-0.015014237639140492
0,-34,4977,0.049769999999999995,9793,0.09793,5089,0.05089,9805,0.09805,-112,-0.02200825309491059,-0.022253129346314324,-0.001120000000000003,-0.02200825309491065,-0.022253129346314383,-12,-0.001223865374808771,-0.0012246147566078172,-0.00011999999999999511,-0.0012238653748087211,-0.0012246147566077673
0,-33,5114,0.051140000000000005,9799,0.09799,5022,0.05022,9587,0.09587,92,0.018319394663480686,0.018153117600631413,0.0009200000000000041,0.018319394663480766,0.018153117600631492,212,0.022113278397830394,0.021871453626328276,0.002119999999999997,0.022113278397830363,0.02187145362632825
0,-32,5120,0.0512,9680,0.0968,4842,0.048420000000000005,9637,0.09637,278,0.05741429161503511,0.05581208592652078,0.0027799999999999978,0.05741429161503506,0.055812085926520726,43,0.004461969492580679,0.004452037065796967,0.0004299999999999998,0.004461969492580677,0.004452037065796964
0,-31,5031,0.05031,9709,0.09709000000000001,4909,0.049089999999999995,9326,0.09326,122,0.02485231207985333,0.02454728370221328,0.0012200000000000058,0.02485231207985345,0.024547283702213398,383,0.04106798198584602,0.040241660099816126,0.003830000000000014,0.04106798198584617,0.04024166009981627
0,-30,5040,0.0504,9620,0.0962,5012,0.05012,9708,0.09708,28,0.00558659217877095,0.005571030640668524,0.00028000000000000247,0.005586592178770999,0.005571030640668573,-88,-0.009064688916357644,-0.009105960264900662,-0.0008800000000000058,-0.009064688916357703,-0.009105960264900721
0,-29,5157,0.05157,9822,0.09822,5055,0.05055,9658,0.09658,102,0.020178041543026708,0.0199764982373678,0.00102,0.020178041543026708,0.019976498237367805,164,0.016980741354317663,0.016837782340862424,0.0016400000000000026,0.01698074135431769,0.01683778234086245
0,-28,5161,0.051609999999999996,9649,0.09648999999999999,5164,0.05164,9694,0.09694,-3,-0.0005809450038729666,-0.0005811138014527845,-3.0000000000002247e-05,-0.0005809450038730102,-0.0005811138014528281,-45,-0.004642046626779452,-0.004652845990797704,-0.00045000000000000595,-0.004642046626779512,-0.004652845990797766
0,-27,5279,0.05279,9762,0.09762,5140,0.0514,9841,0.09841,139,0.027042801556420235,0.026682023226797198,0.0013899999999999954,0.027042801556420144,0.026682023226797108,-79,-0.008027639467533787,-0.00805999081773198,-0.000789999999999999,-0.008027639467533777,-0.00805999081773197
0,-26,5105,0.05105,9776,0.09776,5190,0.0519,9747,0.09747,-85,-0.016377649325626204,-0.01651287032540068,-0.0008500000000000035,-0.01637764932562627,-0.016512870325400747,29,0.0029752744434184877,0.002970854889105158,0.0002899999999999986,0.0029752744434184734,0.0029708548891051434
0,-25,5181,0.05181,9764,0.09764,4986,0.04986,9694,0.09694,195,0.03910950661853189,0.03835939805252287,0.0019500000000000003,0.039109506618531895,0.03835939805252287,70,0.007220961419434702,0.007194984068249563,0.0007000000000000062,0.007220961419434765,0.007194984068249626
0,-24,5000,0.05,9708,0.09708,5208,0.05208,9676,0.09676,-208,-0.039938556067588324,-0.04075235109717868,-0.0020799999999999985,-0.039938556067588296,-0.04075235109717865,32,0.0033071517155849523,0.0033016921172100704,0.00032000000000000084,0.003307151715584961,0.0033016921172100786
0,-23,5134,0.051340000000000004,9622,0.09622,5255,0.05255,9694,0.09694,-121,-0.02302568981921979,-0.023293868514775242,-0.0012099999999999958,-0.02302568981921971,-0.02329386851477516,-72,-0.007427274602847122,-0.00745495961896873,-0.0007199999999999984,-0.007427274602847106,-0.0074549596189687145
0,-22,5214,0.05214,9603,0.09603,5141,0.05141,9647,0.09647,73,0.01419957206769111,0.014099468855625302,0.0007300000000000015,0.01419957206769114,0.01409946885562533,-44,-0.004561003420752566,-0.004571428571428572,-0.00043999999999999595,-0.004561003420752523,-0.004571428571428529
0,-21,5205,0.05205,9602,0.09602,5045,0.05045,9617,0.09617,160,0.031714568880079286,0.03121951219512195,0.0015999999999999973,0.03171456888007923,0.031219512195121896,-15,-0.0015597379640220443,-0.0015609553046464436,-0.00015000000000001124,-0.001559737964022161,-0.0015609553046465605
0,-20,5027,0.05027,9615,0.09615,4919,0.04919,9621,0.09620999999999999,108,0.02195568204919699,0.02171727327568872,0.0010800000000000046,0.021955682049197085,0.02171727327568881,-6,-0.0006236357966947302,-0.0006238303181534623,-5.9999999999990616e-05,-0.0006236357966946328,-0.0006238303181533648
0,-19,5009,0.050089999999999996,9641,0.09641,4951,0.04951,9519,0.09519,58,0.011714805089880832,0.011646586345381526,0.0005799999999999972,0.011714805089880776,0.01164658634538147,122,0.012816472318520853,0.012734864300626305,0.0012199999999999989,0.012816472318520842,0.012734864300626293
0,-18,4949,0.04949,9557,0.09557,5158,0.05158,9697,0.09697,-209,-0.04051958123303606,-0.04135747501731473,-0.0020900000000000016,-0.04051958123303609,-0.041357475017314765,-140,-0.01443745488295349,-0.014542432741248572,-0.0013999999999999985,-0.014437454882953475,-0.014542432741248557
0,-17,5169,0.05169,9685,0.09684999999999999,5169,0.05169,9818,0.09817999999999999,0,0.0,0.0,0.0,0.0,0.0,-133,-0.013546547158280709,-0.0136389273445111,-0.0013299999999999979,-0.013546547158280688,-0.01363892734451108
0,-16,5120,0.0512,9757,0.09757,5047,0.05047,9786,0.09786,73,0.014464038042401426,0.0143601849119701,0.0007300000000000015,0.014464038042401456,0.014360184911970128,-29,-0.002963417126507255,-0.0029678145627590443,-0.0002899999999999986,-0.0029634171265072408,-0.00296781456275903
0,-15,5130,0.0513,9844,0.09844,4992,0.04992,9622,0.09622,138,0.027644230769230768,0.027267338470657973,0.0013799999999999993,0.027644230769230754,0.027267338470657956,222,0.02307212637705259,0.022809000308229733,0.0022199999999999998,0.023072126377052585,0.022809000308229733
0,-14,4946,0.049460000000000004,9588,0.09587999999999999,5010,0.0501,9751,0.09751,-64,-0.01277445109780439,-0.012856568903173965,-0.0006399999999999947,-0.012774451097804286,-0.012856568903173859,-163,-0.016716234232386423,-0.016857128083148043,-0.0016300000000000064,-0.01671623423238649,-0.01685712808314811
0,-13,5036,0.05036,9806,0.09806,4963,0.04963,9670,0.0967,73,0.014708845456377191,0.014601460146014602,0.0007300000000000015,0.01470884545637722,0.014601460146014631,136,0.0140641158221303,0.013965906757034298,0.00136,0.014064115822130302,0.0139659067570343
0,-12,5044,0.05044,9743,0.09742999999999999,5006,0.05006,9601,0.09601,38,0.0075908909308829405,0.007562189054726368,0.0003799999999999984,0.007590890930882908,0.007562189054726336,142,0.014790126028538695,0.014681555004135649,0.0014199999999999907,0.014790126028538597,0.014681555004135554
0,-11,5082,0.050820000000000004,9651,0.09651,5064,0.050640000000000004,9666,0.09666,18,0.0035545023696682463,0.0035481963335304554,0.0001799999999999996,0.0035545023696682385,0.003548196333530447,-15,-0.0015518311607697084,-0.0015530361857431277,-0.00014999999999999736,-0.001551831160769681,-0.0015530361857431004
0,-10,5015,0.05015,9654,0.09654,5208,0.05208,9790,0.0979,-193,-0.03705837173579109,-0.03775799667416609,-0.0019300000000000012,-0.037058371735791115,-0.03775799667416612,-136,-0.013891726251276814,-0.01398889117465542,-0.00136,-0.013891726251276814,-0.013988891174655422
0,-9,5181,0.05181,9777,0.09777,5033,0.05033,9794,0.09794,148,0.02940592092191536,0.02897983160368122,0.0014800000000000021,0.0294059209219154,0.028979831603681262,-17,-0.0017357565856646927,-0.0017372643196566348,-0.00017000000000000348,-0.0017357565856647283,-0.0017372643196566704
0,-8,5044,0.05044,9759,0.09759000000000001,5145,0.05145,9728,0.09728,-101,-0.019630709426627795,-0.01982530179605457,-0.001010000000000004,-0.019630709426627868,-0.019825301796054646,31,0.0031866776315789473,0.0031816082516549493,0.0003100000000000047,0.003186677631578996,0.0031816082516549975
0,-7,5140,0.0514,9674,0.09673999999999999,5110,0.0511,9556,0.09555999999999999,30,0.005870841487279843,0.005853658536585366,0.00030000000000000165,0.005870841487279876,0.005853658536585398,118,0.01234826287149435,0.012272490899635986,0.0011800000000000005,0.012348262871494355,0.012272490899635993
0,-6,5181,0.051809999999999995,9648,0.09648,5179,0.05179,9633,0.09633,2,0.0003861749372465727,0.0003861003861003861,1.9999999999992246e-05,0.000386174937246423,0.0003861003861002364,15,0.0015571473061351605,0.0015559358954411078,0.00014999999999999736,0.001557147306135133,0.0015559358954410805
0,-5,5139,0.05139,9573,0.09573,5132,0.05132,9727,0.09727,7,0.0013639906469212783,0.001363061045662545,7.000000000000062e-05,0.0013639906469212904,0.0013630610456625571,-154,-0.015832219594941913,-0.01595854922279793,-0.0015399999999999997,-0.015832219594941913,-0.015958549222797925
0,-4,5105,0.05105,9734,0.09734,5261,0.05261,9766,0.09766,-156,-0.029652157384527655,-0.030098398610843142,-0.0015599999999999989,-0.029652157384527637,-0.030098398610843118,-32,-0.0032766741757116525,-0.003282051282051282,-0.00032000000000000084,-0.003276674175711661,-0.0032820512820512905
0,-3,5227,0.05227,9996,0.09996,4875,0.04875,9642,0.09642,352,0.0722051282051282,0.06968917046129479,0.0035199999999999954,0.0722051282051281,0.0696891704612947,354,0.03671437461107654,0.036052551176290866,0.0035399999999999876,0.03671437461107641,0.03605255117629074
0,-2,5520,0.0552,10483,0.10483,5040,0.0504,9742,0.09742,480,0.09523809523809523,0.09090909090909091,0.004799999999999999,0.0952380952380952,0.09090909090909088,741,0.07606241018271402,0.07327564894932015,0.00741,0.07606241018271402,0.07327564894932015
0,-1,3859,0.03859,7317,0.07317,5126,0.05126,9741,0.09741,-1267,-0.24717128365197036,-0.2820255982192543,-0.01267,-0.24717128365197036,-0.2820255982192543,-2424,-0.24884508777332923,-0.2842068237776996,-0.024239999999999998,-0.2488450877733292,-0.28420682377769957
0,0,1425,0.01425,2666,0.02666,4787,0.04787,9428,0.09428,-3362,-0.7023187800292459,-1.0824211204121057,-0.033620000000000004,-0.702318780029246,-1.0824211204121057,-6762,-0.7172252863809928,-1.118240449809823,-0.06762,-0.7172252863809928,-1.118240449809823
0,1,3938,0.03938,7304,0.07304,5116,0.05116,9660,0.09659999999999999,-1178,-0.23025801407349492,-0.2602164789043517,-0.011779999999999999,-0.23025801407349492,-0.2602164789043517,-2356,-0.24389233954451345,-0.27776467814194766,-0.023559999999999998,-0.24389233954451345,-0.27776467814194766
0,2,5351,0.05351,10392,0.10392,5015,0.05015,9542,0.09542,336,0.06699900299102692,0.06482732008489292,0.003360000000000002,0.06699900299102696,0.06482732008489295,850,0.08907985747222805,0.0852814287147587,0.008499999999999994,0.08907985747222798,0.08528142871475863
0,3,5187,0.05187,9844,0.09844,5026,0.05026,9538,0.09537999999999999,161,0.03203342618384401,0.031528444139821796,0.0016100000000000003,0.03203342618384402,0.0315284441398218,306,0.03208219752568673,0.03157568878340729,0.003060000000000007,0.032082197525686806,0.03157568878340736
0,4,5101,0.05101,9473,0.09473,5099,0.05099,9766,0.09766,2,0.0003922337713277113,0.000392156862745098,1.9999999999999185e-05,0.0003922337713276953,0.00039215686274508203,-293,-0.03000204792135982,-0.03045896356359478,-0.002930000000000002,-0.030002047921359843,-0.0304589635635948
0,5,5104,0.05104,9705,0.09705,5113,0.05113,9712,0.09712,-9,-0.0017602190494817134,-0.0017617695996867966,-8.99999999999998e-05,-0.0017602190494817092,-0.0017617695996867925,-7,-0.0007207578253706755,-0.0007210176649327908,-7.000000000000062e-05,-0.0007207578253706818,-0.0007210176649327972
0,6,5149,0.05149,9626,0.09626,4903,0.04903,9593,0.09593,246,0.05017336324699164,0.04894548348587346,0.002460000000000004,0.05017336324699172,0.048945483485873534,33,0.003440008339414156,0.003434101670222176,0.00032999999999999696,0.0034400083394141245,0.0034341016702221444
0,7,5012,0.05012,9724,0.09724000000000001,5008,0.05008,9528,0.09528,4,0.0007987220447284345,0.0007984031936127744,3.999999999999837e-05,0.0007987220447284019,0.000798403193612742,196,0.020570948782535684,0.020361520880947434,0.0019600000000000034,0.02057094878253572,0.020361520880947465
0,8,4924,0.04924,9600,0.096,5114,0.05114,9882,0.09881999999999999,-190,-0.037152913570590536,-0.03785614664275752,-0.001899999999999999,-0.037152913570590515,-0.0378561466427575,-282,-0.02853673345476624,-0.028949799815214044,-0.002819999999999989,-0.028536733454766136,-0.028949799815213933
0,9,5066,0.050660000000000004,9565,0.09565,5095,0.050949999999999995,9644,0.09644,-29,-0.005691854759568204,-0.005708099596496408,-0.00028999999999999165,-0.005691854759568041,-0.005708099596496243,-79,-0.008191621733720449,-0.00822531105211099,-0.000789999999999999,-0.008191621733720438,-0.00822531105211098
0,10,5027,0.05027,9584,0.09584,5015,0.05015,9588,0.09587999999999999,12,0.0023928215353938185,0.0023899621589324837,0.00012000000000000205,0.0023928215353938593,0.002389962158932524,-4,-0.00041718815185648727,-0.00041727519298977677,-3.999999999999837e-05,-0.0004171881518564703,-0.00041727519298975974
0,11,5227,0.05227,9783,0.09783,5225,0.05225,9786,0.09786,2,0.0003827751196172249,0.0003827018752391887,1.9999999999999185e-05,0.0003827751196172093,0.00038270187523917307,-3,-0.00030656039239730225,-0.00030660738923808065,-3.0000000000002247e-05,-0.00030656039239732524,-0.0003066073892381036
0,12,5062,0.05062,9796,0.09795999999999999,5066,0.05066,9801,0.09801,-4,-0.0007895775759968417,-0.0007898894154818325,-3.999999999999837e-05,-0.0007895775759968096,-0.0007898894154818004,-5,-0.0005101520253035404,-0.000510282186048885,-5.000000000000837e-05,-0.0005101520253036259,-0.0005102821860489705
0,13,5148,0.05148,9759,0.09759,5152,0.051519999999999996,9762,0.09762,-4,-0.0007763975155279503,-0.0007766990291262136,-3.999999999999837e-05,-0.0007763975155279187,-0.000776699029126182,-3,-0.00030731407498463427,-0.0003073613032119256,-3.0000000000002247e-05,-0.0003073140749846573,-0.00030736130321194863
0,14,5126,0.05126,9760,0.09759999999999999,5118,0.05118,9750,0.0975,8,0.0015631105900742479,0.0015618898867629833,7.999999999999674e-05,0.001563110590074184,0.0015618898867629195,10,0.0010256410256410256,0.0010251153254741158,9.999999999998899e-05,0.0010256410256409127,0.001025115325474003
0,15,5072,0.05072,9667,0.09667,5075,0.05075,9664,0.09664,-3,-0.0005911330049261083,-0.0005913077756972504,-3.0000000000002247e-05,-0.0005911330049261526,-0.0005913077756972947,3,0.00031043046357615895,0.000310382287517459,3.0000000000002247e-05,0.00031043046357618216,0.00031038228751748226
0,16,5036,0.05036,9618,0.09618,5037,0.05037,9626,0.09626,-1,-0.0001985308715505261,-0.0001985505807604487,-9.999999999996123e-06,-0.00019853087155044915,-0.00019855058076037176,-8,-0.0008310824849366299,-0.0008314279775514446,-7.999999999999674e-05,-0.0008310824849365961,-0.0008314279775514107
0,17,5264,0.05264,9834,0.09834,5249,0.05249,9829,0.09829,15,0.0028576871785101926,0.0028536098164177685,0.00014999999999999736,0.002857687178510142,0.002853609816417718,5,0.0005086987486010784,0.0005085693942938514,4.999999999999449e-05,0.0005086987486010225,0.0005085693942937954
0,18,5207,0.05207,9752,0.09752,5194,0.05194,9741,0.09741,13,0.0025028879476318828,0.0024997596384962986,0.00012999999999999817,0.0025028879476318476,0.0024997596384962635,11,0.0011292475105225336,0.0011286102703534603,0.00010999999999999899,0.0011292475105225232,0.0011286102703534499
0,19,5067,0.05067,9721,0.09720999999999999,5065,0.05065,9720,0.0972,2,0.0003948667324777887,0.00039478878799842083,1.9999999999999185e-05,0.0003948667324777727,0.0003947887879984048,1,0.00010288065843621399,0.00010287536649349314,9.999999999996123e-06,0.00010288065843617412,0.00010287536649345327
0,20,5147,0.05147,9865,0.09865,5145,0.051449999999999996,9868,0.09868,2,0.00038872691933916425,0.000388651379712398,2.0000000000006124e-05,0.0003887269193392833,0.00038865137971251697,-3,-0.0003040129712201054,-0.00030405919018902346,-3.0000000000002247e-05,-0.0003040129712201281,-0.00030405919018904623
0,21,5248,0.05248,9809,0.09809,5250,0.052500000000000005,9799,0.09799,-2,-0.00038095238095238096,-0.00038102495713469235,-2.0000000000006124e-05,-0.00038095238095249757,-0.00038102495713480895,10,0.001020512297173181,0.0010199918400652795,0.00010000000000000286,0.0010205122971732102,0.0010199918400653088
0,22,4964,0.049640000000000004,9604,0.09604,4968,0.04968,9609,0.09609000000000001,-4,-0.0008051529790660225,-0.0008054772452678212,-3.999999999999837e-05,-0.0008051529790659897,-0.0008054772452677884,-5,-0.0005203455094182537,-0.0005204809243741217,-5.000000000000837e-05,-0.0005203455094183408,-0.0005204809243742087
0,23,5055,0.05055,9717,0.09717,5056,0.050559999999999994,9721,0.09720999999999999,-1,-0.00019778481012658228,-0.00019780437147660964,-9.999999999996123e-06,-0.00019778481012650562,-0.00019780437147653296,-4,-0.0004114803003806193,-0.00041156497582055766,-3.999999999998449e-05,-0.0004114803003804598,-0.0004115649758203981
0,24,4998,0.04998,9697,0.09697,5004,0.05004,9709,0.09709,-6,-0.001199040767386091,-0.0011997600479904018,-6.0000000000004494e-05,-0.0011990407673861808,-0.0011997600479904918,-12,-0.0012359666289010196,-0.0012367309079666083,-0.00011999999999999511,-0.0012359666289009693,-0.0012367309079665577
0,25,4967,0.04967,9740,0.0974,4976,0.04976,9745,0.09745000000000001,-9,-0.0018086816720257234,-0.0018103188172583727,-8.99999999999998e-05,-0.0018086816720257195,-0.0018103188172583688,-5,-0.000513083632632119,-0.0005132152938157557,-5.000000000000837e-05,-0.0005130836326322049,-0.0005132152938158416
0,26,4969,0.04969,9519,0.09519,4967,0.04967,9509,0.09509000000000001,2,0.0004026575397624321,0.00040257648953301127,1.9999999999999185e-05,0.00040265753976241565,0.00040257648953299485,10,0.001051635292880429,0.0010510826150935463,9.999999999998899e-05,0.001051635292880313,0.0010510826150934307
0,27,5157,0.05157,9687,0.09687000000000001,5164,0.05164,9693,0.09693,-7,-0.0013555383423702555,-0.0013564577075864742,-7.000000000000062e-05,-0.0013555383423702677,-0.0013564577075864863,-6,-0.0006190034045187249,-0.0006191950464396285,-5.9999999999990616e-05,-0.000619003404518628,-0.0006191950464395316
0,28,5036,0.05036,9515,0.09515000000000001,5040,0.0504,9511,0.09511,-4,-0.0007936507936507937,-0.0007939658594680428,-3.999999999999837e-05,-0.0007936507936507613,-0.0007939658594680105,4,0.00042056566081379455,0.00042047724166929465,4.000000000001225e-05,0.00042056566081392335,0.0004204772416694234
0,29,5187,0.05187,9920,0.09920000000000001,5176,0.05176,9907,0.09906999999999999,11,0.002125193199381762,0.0021229373733474863,0.00010999999999999899,0.0021251931993817425,0.0021229373733474667,13,0.0013122034924800646,0.0013113431179704444,0.000130000000000019,0.0013122034924802563,0.0013113431179706358
0,30,5226,0.05226,9687,0.09687000000000001,5228,0.05228,9690,0.0969,-2,-0.00038255547054322876,-0.0003826286588865506,-1.9999999999999185e-05,-0.0003825554705432132,-0.00038262865888653505,-3,-0.00030959752321981426,-0.0003096454559529339,-2.999999999998837e-05,-0.00030959752321969424,-0.00030964545595281386
0,31,5120,0.051199999999999996,9903,0.09903,5126,0.05126,9898,0.09898,-6,-0.0011705033164260631,-0.0011711887565879367,-6.0000000000004494e-05,-0.001170503316426151,-0.0011711887565880245,5,0.0005051525560719338,0.0005050249987374376,5.000000000000837e-05,0.0005051525560720183,0.000505024998737522
0,32,4986,0.04986,9610,0.0961,4987,0.04987,9628,0.09628,-1,-0.00020052135552436334,-0.0002005414619472576,-9.999999999996123e-06,-0.0002005213555242856,-0.00020054146194717985,-18,-0.0018695471541337765,-0.0018712963925563988,-0.0001799999999999996,-0.0018695471541337722,-0.0018712963925563947
0,33,5079,0.05079,9525,0.09525,5071,0.050710000000000005,9518,0.09518,8,0.0015775981068822718,0.0015763546798029558,7.999999999999674e-05,0.0015775981068822072,0.0015763546798028914,7,0.0007354486236604329,0.0007351782807330778,7.000000000000062e-05,0.0007354486236604394,0.0007351782807330843
0,34,5032,0.050320000000000004,9584,0.09584,5025,0.05025,9571,0.09571,7,0.0013930348258706469,0.0013920652281992642,7.000000000000062e-05,0.001393034825870659,0.0013920652281992764,13,0.0013582697732734302,0.001357347950926651,0.00012999999999999123,0.0013582697732733384,0.0013573479509265596
0,35,5023,0.05023,9665,0.09665,5020,0.0502,9662,0.09662,3,0.000597609561752988,0.0005974310465000497,2.9999999999995308e-05,0.0005976095617528946,0.0005974310464999564,3,0.000310494721589733,0.00031044652558596784,3.0000000000002247e-05,0.00031049472158975624,0.0003104465255859911
0,36,5116,0.05116,9600,0.096,5123,0.05123,9608,0.09608,-7,-0.0013663868826859261,-0.0013673210274440864,-7.000000000000062e-05,-0.0013663868826859383,-0.0013673210274440985,-8,-0.0008326394671107411,-0.0008329862557267805,-7.999999999999674e-05,-0.0008326394671107071,-0.0008329862557267466
0,37,5057,0.050570000000000004,9672,0.09672,5059,0.050589999999999996,9674,0.09673999999999999,-2,-0.000395335046451868,-0.00039541320680110717,-1.9999999999992246e-05,-0.00039533504645171473,-0.00039541320680095386,-2,-0.0002067397146991937,-0.00020676108756332058,-1.9999999999992246e-05,-0.00020673971469911358,-0.00020676108756324043
0,38,5286,0.05286,9859,0.09859,5285,0.05285,9866,0.09866,1,0.0001892147587511826,0.00018919685933213508,9.999999999996123e-06,0.00018921475875110922,0.00018919685933206174,-7,-0.0007095073991485911,-0.0007097591888466414,-7.000000000000062e-05,-0.0007095073991485974,-0.0007097591888466476
0,39,5642,0.05642,10317,0.10317,5640,0.0564,10313,0.10313,2,0.0003546099290780142,0.0003545470661230278,1.9999999999999185e-05,0.00035460992907799973,0.00035454706612301335,4,0.0003878599825463008,0.0003877847794474067,3.999999999999837e-05,0.000387859982546285,0.0003877847794473909
0,40,3225,0.03225,5846,0.05846,3226,0.03226,5847,0.05847,-1,-0.00030998140111593303,-0.0003100294527980158,-9.999999999996123e-06,-0.0003099814011158129,-0.0003100294527978956,-1,-0.0001710278775440397,-0.00017104250406225948,-1.0000000000003062e-05,-0.00017102787754409205,-0.00017104250406231185
0,41,580,0.0058000000000000005,1199,0.01199,583,0.00583,1201,0.01201,-3,-0.005145797598627788,-0.005159071367153913,-2.9999999999999645e-05,-0.005145797598627726,-0.00515907136715385,-2,-0.0016652789342214821,-0.0016666666666666668,-1.9999999999999185e-05,-0.0016652789342214143,-0.0016666666666665987
0,42,226,0.00226,488,0.00488,228,0.00228,491,0.00491,-2,-0.008771929824561403,-0.00881057268722467,-2.0000000000000052e-05,-0.008771929824561427,-0.008810572687224693,-3,-0.006109979633401222,-0.006128702757916241,-3.0000000000000512e-05,-0.006109979633401326,-0.006128702757916346
0,43,212,0.00212,515,0.00515,212,0.00212,516,0.00516,0,0.0,0.0,0.0,0.0,0.0,-1,-0.001937984496124031,-0.0019398642095053346,-9.999999999999593e-06,-0.0019379844961239523,-0.0019398642095052557
0,44,255,0.00255,519,0.00519,255,0.00255,519,0.00519,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
0,45,180,0.0018,446,0.00446,180,0.0018,446,0.00446,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
0,46,192,0.00192,465,0.00465,194,0.00194,469,0.00469,-2,-0.010309278350515464,-0.010362694300518135,-2.0000000000000052e-05,-0.01030927835051549,-0.010362694300518161,-4,-0.008528784648187633,-0.008565310492505354,-4.0000000000000105e-05,-0.008528784648187656,-0.008565310492505376
0,47,222,0.00222,474,0.004739999999999999,221,0.00221,472,0.00472,1,0.004524886877828055,0.004514672686230248,1.0000000000000026e-05,0.004524886877828066,0.00451467268623026,2,0.00423728813559322,0.004228329809725159,1.9999999999999185e-05,0.004237288135593048,0.004228329809724986
0,48,198,0.00198,460,0.0046,197,0.00197,462,0.00462,1,0.005076142131979695,0.005063291139240506,1.0000000000000026e-05,0.005076142131979709,0.0050632911392405194,-2,-0.004329004329004329,-0.004338394793926247,-2.0000000000000052e-05,-0.00432900432900434,-0.004338394793926259
0,49,146,0.00146,451,0.00451,146,0.00146,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,1,0.0022222222222222222,0.0022197558268590455,1.000000000000046e-05,0.0022222222222223246,0.0022197558268591475
0,50,194,0.00194,441,0.00441,197,0.00197,443,0.00443,-3,-0.015228426395939087,-0.015345268542199489,-2.9999999999999862e-05,-0.015228426395939016,-0.015345268542199416,-2,-0.004514672686230248,-0.004524886877828055,-2.0000000000000052e-05,-0.00451467268623026,-0.004524886877828066
1,-50,179,0.00179,475,0.00475,177,0.00177,473,0.00473,2,0.011299435028248588,0.011235955056179775,1.9999999999999836e-05,0.011299435028248494,0.011235955056179683,2,0.004228329809725159,0.004219409282700422,2.0000000000000052e-05,0.00422832980972517,0.004219409282700434
1,-49,162,0.00162,415,0.00415,162,0.00162,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,2,0.004842615012106538,0.004830917874396135,2.0000000000000052e-05,0.00484261501210655,0.004830917874396148
1,-48,195,0.00195,482,0.00482,195,0.00195,481,0.00481,0,0.0,0.0,0.0,0.0,0.0,1,0.002079002079002079,0.0020768431983385254,9.999999999999593e-06,0.002079002079001994,0.002076843198338441
1,-47,204,0.00204,433,0.0043300000000000005,204,0.00204,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006880733944954129,-0.006904487917146145,-2.9999999999999645e-05,-0.006880733944954046,-0.006904487917146063
1,-46,188,0.00188,505,0.00505,189,0.00189,504,0.00504,-1,-0.005291005291005291,-0.005305039787798408,-1.0000000000000026e-05,-0.005291005291005305,-0.005305039787798422,1,0.001984126984126984,0.0019821605550049554,9.999999999999593e-06,0.0019841269841269034,0.0019821605550048747
