x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
3,-10,4967,0.04967,9493,0.09493,5077,0.05077,9679,0.09679,-110,-0.02166633838881229,-0.02190362405416169,-0.0011000000000000038,-0.021666338388812365,-0.021903624054161762,-186,-0.01921686124599649,-0.01940329647402462,-0.0018600000000000005,-0.019216861245996492,-0.019403296474024626
3,-9,5071,0.05071,9469,0.09469,4882,0.04882,9388,0.09387999999999999,189,0.038713641950020486,0.0379784989450417,0.0018899999999999958,0.038713641950020396,0.03797849894504161,81,0.008628035790370686,0.008590974174046773,0.0008100000000000052,0.008628035790370742,0.008590974174046829
3,-8,5143,0.051430000000000003,9643,0.09642999999999999,5058,0.05058,9515,0.09515,85,0.016805061289047053,0.016665032839917656,0.0008500000000000035,0.016805061289047123,0.016665032839917725,128,0.013452443510246978,0.013362563941956363,0.0012799999999999895,0.013452443510246869,0.013362563941956255
3,-7,5067,0.05067,9479,0.09479,5144,0.05144,9513,0.09512999999999999,-77,-0.014968895800933127,-0.015081774556850456,-0.0007699999999999999,-0.014968895800933123,-0.015081774556850452,-34,-0.0035740565541890045,-0.0035804549283909013,-0.0003399999999999931,-0.003574056554188932,-0.003580454928390829
3,-6,5008,0.05008,9647,0.09647,5045,0.05045,9562,0.09562000000000001,-37,-0.007333994053518335,-0.007360986770118373,-0.00037000000000000227,-0.00733399405351838,-0.007360986770118417,85,0.008889353691696298,0.008850018220625748,0.0008499999999999897,0.008889353691696189,0.00885001822062564
3,-5,5097,0.05097,9507,0.09507,5005,0.05005,9599,0.09598999999999999,92,0.01838161838161838,0.01821421500692932,0.0009200000000000041,0.018381618381618465,0.018214215006929404,-92,-0.009584331701218876,-0.00963048257092013,-0.0009199999999999903,-0.009584331701218777,-0.009630482570920028
3,-4,4931,0.04931,9378,0.09378,5035,0.05035,9506,0.09506,-104,-0.020655412115193644,-0.02087096126831226,-0.0010399999999999993,-0.02065541211519363,-0.020870961268312248,-128,-0.013465179886387544,-0.013556449904681212,-0.0012800000000000034,-0.013465179886387579,-0.013556449904681247
3,-3,4936,0.04936,9492,0.09492,4978,0.049780000000000005,9416,0.09416,-42,-0.008437123342707915,-0.008472866653217672,-0.0004200000000000037,-0.008437123342707988,-0.008472866653217746,76,0.008071367884451997,0.008038925322614767,0.0007600000000000107,0.00807136788445211,0.00803892532261488
3,-2,4953,0.049530000000000005,9398,0.09398000000000001,4902,0.04902,9331,0.09331,51,0.01040391676866585,0.010350076103500762,0.0005100000000000035,0.010403916768665922,0.010350076103500833,67,0.007180366520201479,0.00715467990816381,0.0006700000000000039,0.00718036652020152,0.007154679908163852
3,-1,4853,0.048530000000000004,9446,0.09446,4883,0.04883,9394,0.09394,-30,-0.006143764079459349,-0.006162695152013147,-0.0002999999999999947,-0.006143764079459241,-0.006162695152013039,52,0.005535448158398978,0.005520169851380042,0.0005200000000000066,0.005535448158399048,0.0055201698513801115
3,0,5006,0.05006,9610,0.0961,4899,0.04899,9434,0.09434000000000001,107,0.02184119208001633,0.02160524987380111,0.0010700000000000015,0.02184119208001636,0.021605249873801143,176,0.018655925376298496,0.01848351186725478,0.0017599999999999977,0.01865592537629847,0.018483511867254755
3,1,4938,0.04938,9400,0.094,4970,0.0497,9687,0.09687,-32,-0.006438631790744467,-0.006459426725878078,-0.00032000000000000084,-0.006438631790744483,-0.006459426725878095,-287,-0.02962733560441829,-0.030072824435479647,-0.0028699999999999976,-0.029627335604418267,-0.030072824435479623
3,2,4916,0.049159999999999995,9385,0.09384999999999999,4926,0.04926,9405,0.09405,-10,-0.0020300446609825416,-0.00203210729526519,-0.00010000000000000286,-0.0020300446609825998,-0.0020321072952652485,-20,-0.002126528442317916,-0.0021287919105907396,-0.00020000000000000573,-0.002126528442317977,-0.0021287919105908008
3,3,5016,0.050159999999999996,9478,0.09478,4909,0.049089999999999995,9413,0.09412999999999999,107,0.02179669993888776,0.021561712846347607,0.0010700000000000015,0.02179669993888779,0.021561712846347638,65,0.006905343673642835,0.00688158382298449,0.0006500000000000117,0.006905343673642959,0.006881583822984614
3,4,5007,0.05007,9460,0.09459999999999999,5103,0.05103,9482,0.09482,-96,-0.0188124632569077,-0.018991097922848664,-0.0009599999999999956,-0.018812463256907615,-0.018991097922848577,-22,-0.002320185614849188,-0.0023228803716608595,-0.00022000000000001185,-0.0023201856148493127,-0.002322880371660985
3,5,4929,0.04929,9525,0.09525,4906,0.04906,9551,0.09551,23,0.004688136975132491,0.004677173360447382,0.00023000000000000104,0.004688136975132512,0.0046771733604474034,-26,-0.0027222280389488014,-0.002725938351855735,-0.00025999999999999635,-0.0027222280389487628,-0.0027259383518556967
3,6,5115,0.05115,9471,0.09470999999999999,4898,0.048979999999999996,9411,0.09411,217,0.04430379746835443,0.043343653250773995,0.0021700000000000053,0.04430379746835454,0.0433436532507741,60,0.006375518010838381,0.006355258976803305,0.0005999999999999894,0.006375518010838268,0.006355258976803193
3,7,4870,0.0487,9326,0.09326,5079,0.05079,9407,0.09407,-209,-0.041149832644221306,-0.0420142727912353,-0.0020900000000000016,-0.04114983264422133,-0.04201427279123533,-81,-0.00861060912086744,-0.00864784070890941,-0.0008100000000000052,-0.008610609120867493,-0.008647840708909466
3,8,4993,0.04993,9579,0.09579,4861,0.04861,9419,0.09419,132,0.027154906397860522,0.026791150801704893,0.0013200000000000017,0.027154906397860556,0.026791150801704924,160,0.016986941288884172,0.01684387830297926,0.0016000000000000042,0.016986941288884217,0.016843878302979308
3,9,5006,0.05006,9412,0.09412000000000001,4903,0.049030000000000004,9391,0.09391,103,0.021007546400163165,0.020789181552124333,0.0010299999999999962,0.021007546400163085,0.020789181552124253,21,0.0022361835800234265,0.0022336861139179917,0.00021000000000001573,0.0022361835800235944,0.002233686113918159
3,10,4966,0.049659999999999996,9489,0.09489,5065,0.05065,9471,0.09471,-99,-0.019545903257650543,-0.01973880968996112,-0.0009900000000000048,-0.019545903257650637,-0.019738809689961216,18,0.0019005384859043396,0.0018987341772151898,0.0001799999999999996,0.0019005384859043354,0.001898734177215186
3,11,4970,0.0497,9375,0.09375,4918,0.04918,9424,0.09424,52,0.01057340382269215,0.010517799352750809,0.0005199999999999996,0.010573403822692144,0.010517799352750802,-49,-0.005199490662139219,-0.0052130432469812225,-0.0004900000000000043,-0.005199490662139265,-0.0052130432469812684
3,12,4899,0.04899,9526,0.09526,4853,0.048530000000000004,9331,0.09331,46,0.009478672985781991,0.009433962264150943,0.00045999999999999514,0.009478672985781889,0.009433962264150844,195,0.02089808166327296,0.020681974863445935,0.0019499999999999934,0.02089808166327289,0.020681974863445862
3,13,5053,0.05053,9584,0.09584000000000001,5019,0.05019,9576,0.09576,34,0.006774257820282925,0.006751389992057188,0.00034,0.0067742578202829255,0.006751389992057188,8,0.000835421888053467,0.0008350730688935282,8.000000000001062e-05,0.0008354218880535779,0.000835073068893639
3,14,5099,0.05099,9504,0.09504,5090,0.0509,9442,0.09442,9,0.001768172888015717,0.0017666110511335754,8.99999999999998e-05,0.0017681728880157132,0.0017666110511335713,62,0.0065664054225799615,0.006544917132904043,0.0006199999999999956,0.006566405422579915,0.006544917132903996
3,15,5182,0.05182,9505,0.09505,5170,0.051699999999999996,9613,0.09613,12,0.0023210831721470018,0.00231839258114374,0.00012000000000000205,0.0023210831721470417,0.00231839258114378,-108,-0.011234786226984293,-0.011298252955330055,-0.0010799999999999976,-0.011234786226984268,-0.011298252955330032
3,16,4988,0.04988,9376,0.09376,4995,0.049949999999999994,9310,0.0931,-7,-0.0014014014014014013,-0.001402384052889913,-6.999999999999368e-05,-0.001401401401401275,-0.001402384052889786,66,0.007089151450053705,0.007064112169538692,0.0006599999999999939,0.00708915145005364,0.007064112169538627
3,17,4958,0.04958,9548,0.09548000000000001,4862,0.04862,9392,0.09392,96,0.01974496092143151,0.019551934826883912,0.0009600000000000025,0.019744960921431562,0.019551934826883964,156,0.016609880749574105,0.016473072861668426,0.0015600000000000058,0.016609880749574167,0.01647307286166849
3,18,5090,0.0509,9465,0.09465,5078,0.050780000000000006,9653,0.09653,12,0.0023631350925561244,0.0023603461841070024,0.00011999999999999511,0.002363135092556028,0.002360346184106906,-188,-0.019475810628820055,-0.019667329218537505,-0.0018800000000000067,-0.019475810628820124,-0.01966732921853757
3,19,5185,0.05185,9675,0.09675,5010,0.0501,9441,0.09441,175,0.03493013972055888,0.03433055419323198,0.0017500000000000016,0.03493013972055892,0.034330554193232006,234,0.02478551000953289,0.02448210922787194,0.0023400000000000087,0.024785510009532982,0.024482109227872032
3,20,5022,0.05022,9468,0.09468,5230,0.0523,9646,0.09646,-208,-0.03977055449330784,-0.04057744830277019,-0.0020799999999999985,-0.03977055449330781,-0.040577448302770165,-178,-0.018453244868339207,-0.018625091555927592,-0.0017800000000000038,-0.01845324486833925,-0.01862509155592763
3,21,5170,0.0517,9603,0.09603,5051,0.05051,9497,0.09497,119,0.023559691150267275,0.023285392818706584,0.0011900000000000036,0.023559691150267344,0.023285392818706657,106,0.01116141939559861,0.011099476439790576,0.0010600000000000054,0.011161419395598667,0.011099476439790631
3,22,5013,0.05013,9671,0.09671,5147,0.05147,9540,0.0954,-134,-0.026034583252380027,-0.02637795275590551,-0.001340000000000001,-0.026034583252380044,-0.026377952755905532,131,0.013731656184486372,0.013638019884441206,0.0013100000000000056,0.013731656184486431,0.013638019884441265
3,23,5080,0.0508,9663,0.09663,5019,0.05019,9742,0.09742,61,0.012153815501095835,0.012080404000396078,0.0006099999999999994,0.012153815501095825,0.012080404000396068,-79,-0.008109217819749538,-0.008142231383664005,-0.0007900000000000129,-0.00810921781974967,-0.008142231383664137
3,24,5139,0.051390000000000005,9690,0.0969,5038,0.050379999999999994,9593,0.09593,101,0.02004763795156808,0.01984867839245357,0.0010100000000000109,0.0200476379515683,0.019848678392453786,97,0.01011153966433858,0.010060675206140124,0.0009699999999999986,0.010111539664338566,0.01006067520614011
3,25,5092,0.05092,9503,0.09503,5202,0.05202,9608,0.09608,-110,-0.02114571318723568,-0.021371672819117934,-0.0010999999999999968,-0.02114571318723562,-0.02137167281911787,-105,-0.010928393005828476,-0.010988435979278949,-0.0010499999999999954,-0.010928393005828428,-0.0109884359792789
3,26,5147,0.05147,9534,0.09534000000000001,5072,0.05072,9526,0.09526,75,0.014787066246056782,0.014678539974557198,0.0007500000000000007,0.014787066246056794,0.01467853997455721,8,0.000839806844425782,0.0008394543546694648,8.000000000001062e-05,0.0008398068444258936,0.0008394543546695763
3,27,4923,0.049229999999999996,9363,0.09363,4986,0.04986,9370,0.0937,-63,-0.01263537906137184,-0.012715712988192553,-0.0006300000000000056,-0.012635379061371951,-0.012715712988192665,-7,-0.0007470651013874066,-0.0007473442587946405,-7.000000000000062e-05,-0.0007470651013874132,-0.0007473442587946471
3,28,5054,0.05054,9700,0.097,4994,0.04994,9465,0.09465,60,0.012014417300760914,0.01194267515923567,0.0006000000000000033,0.01201441730076098,0.011942675159235734,235,0.024828314844162706,0.024523871641012263,0.002350000000000005,0.024828314844162758,0.024523871641012315
3,29,4983,0.04983,9486,0.09486,5072,0.05072,9681,0.09681000000000001,-89,-0.01754731861198738,-0.017702635504724017,-0.0008900000000000019,-0.01754731861198742,-0.017702635504724056,-195,-0.020142547257514718,-0.02034747221787447,-0.0019500000000000073,-0.020142547257514794,-0.020347472217874547
3,30,5158,0.05158,9566,0.09566,5003,0.050030000000000005,9383,0.09383,155,0.030981411153308016,0.030508808188170457,0.0015499999999999958,0.03098141115330793,0.03050880818817037,183,0.019503357135244592,0.019315003430260172,0.0018299999999999983,0.019503357135244575,0.019315003430260155
3,31,5045,0.05045,9635,0.09634999999999999,5163,0.05163,9596,0.09595999999999999,-118,-0.02285492930466783,-0.02311912225705329,-0.0011800000000000005,-0.022854929304667836,-0.0231191222570533,39,0.004064193413922467,0.004055951328584057,0.00039000000000000146,0.004064193413922483,0.004055951328584073
3,32,4964,0.04964,9408,0.09408,4873,0.04873,9412,0.09412,91,0.018674327929406938,0.018501575683643388,0.0009099999999999941,0.018674327929406816,0.01850157568364327,-4,-0.00042498937526561835,-0.0004250797024442083,-3.999999999999837e-05,-0.00042498937526560106,-0.000425079702444191
3,33,5053,0.05053,9471,0.09471,5057,0.05057,9420,0.0942,-4,-0.0007909827961241843,-0.000791295746785361,-3.999999999999837e-05,-0.0007909827961241521,-0.0007912957467853288,51,0.005414012738853503,0.0053993965380339844,0.0005099999999999966,0.005414012738853466,0.005399396538033947
3,34,5090,0.0509,9627,0.09627,5132,0.051320000000000005,9545,0.09545000000000001,-42,-0.00818394388152767,-0.008217569947172765,-0.0004200000000000037,-0.00818394388152774,-0.008217569947172836,82,0.008590885280251441,0.008554141456290423,0.0008199999999999874,0.008590885280251308,0.008554141456290291
3,35,5094,0.05094,9629,0.09629,5017,0.05017,9637,0.09637,77,0.015347817420769384,0.015230936603698942,0.0007699999999999999,0.01534781742076938,0.015230936603698939,-8,-0.0008301338590847774,-0.0008304785632720855,-7.999999999999674e-05,-0.0008301338590847436,-0.0008304785632720517
3,36,5164,0.05164,9508,0.09508,5060,0.0506,9597,0.09597,104,0.020553359683794466,0.02034428794992175,0.0010399999999999993,0.020553359683794452,0.020344287949921738,-89,-0.00927373137438783,-0.009316932740120387,-0.0008900000000000019,-0.00927373137438785,-0.009316932740120408
3,37,5114,0.05114,9434,0.09434000000000001,5171,0.05171,9693,0.09693,-57,-0.011023012956874878,-0.011084103062712689,-0.0005700000000000011,-0.0110230129568749,-0.01108410306271271,-259,-0.026720313628391622,-0.02708213520154755,-0.002589999999999995,-0.02672031362839157,-0.0270821352015475
3,38,4979,0.04979,9552,0.09552000000000001,5243,0.052430000000000004,9533,0.09533,-264,-0.05035285142094221,-0.051653296810800234,-0.0026400000000000035,-0.05035285142094227,-0.051653296810800296,19,0.001993076681002832,0.0019910924810060257,0.0001900000000000096,0.001993076681002933,0.0019910924810061263
3,39,5383,0.05383,9853,0.09853,5320,0.0532,9723,0.09723,63,0.011842105263157895,0.011772400261608895,0.0006300000000000056,0.011842105263158,0.011772400261608999,130,0.013370358942713155,0.01328156926849203,0.0013000000000000095,0.013370358942713252,0.013281569268492128
3,40,2999,0.02999,5383,0.05383,3132,0.03132,5578,0.055779999999999996,-133,-0.04246487867177522,-0.043386070787799706,-0.0013300000000000013,-0.042464878671775265,-0.04338607078779975,-195,-0.03495876658300466,-0.03558069519204452,-0.0019499999999999934,-0.03495876658300454,-0.035580695192044404
3,41,624,0.00624,1252,0.01252,676,0.0067599999999999995,1271,0.01271,-52,-0.07692307692307693,-0.08,-0.0005199999999999996,-0.07692307692307687,-0.07999999999999995,-19,-0.014948859166011016,-0.015061434799841459,-0.00019000000000000093,-0.014948859166011087,-0.015061434799841532
3,42,176,0.0017599999999999998,440,0.0044,258,0.00258,522,0.00522,-82,-0.3178294573643411,-0.3778801843317972,-0.00082,-0.3178294573643411,-0.3778801843317972,-82,-0.15708812260536398,-0.1704781704781705,-0.0008199999999999995,-0.1570881226053639,-0.17047817047817038
3,43,231,0.00231,487,0.00487,207,0.0020700000000000002,504,0.00504,24,0.11594202898550725,0.1095890410958904,0.00023999999999999976,0.11594202898550712,0.1095890410958903,-17,-0.03373015873015873,-0.034308779011099896,-0.00017,-0.03373015873015873,-0.0343087790110999
3,44,204,0.00204,487,0.00487,198,0.00198,450,0.0045000000000000005,6,0.030303030303030304,0.029850746268656716,6.000000000000016e-05,0.030303030303030384,0.029850746268656792,37,0.08222222222222222,0.07897545357524013,0.00036999999999999967,0.08222222222222214,0.07897545357524006
3,45,170,0.0017000000000000001,457,0.00457,179,0.00179,448,0.00448,-9,-0.05027932960893855,-0.05157593123209169,-8.99999999999998e-05,-0.05027932960893844,-0.051575931232091574,9,0.020089285714285716,0.019889502762430938,9.000000000000067e-05,0.020089285714285865,0.01988950276243109
3,46,230,0.0023,492,0.00492,235,0.00235,539,0.00539,-5,-0.02127659574468085,-0.021505376344086023,-5.000000000000013e-05,-0.021276595744680906,-0.02150537634408608,-47,-0.08719851576994433,-0.09117361784675072,-0.00046999999999999993,-0.08719851576994433,-0.09117361784675072
3,47,196,0.00196,433,0.0043300000000000005,159,0.00159,425,0.00425,37,0.23270440251572327,0.2084507042253521,0.0003699999999999999,0.2327044025157232,0.20845070422535203,8,0.018823529411764704,0.018648018648018648,8.000000000000021e-05,0.018823529411764753,0.018648018648018697
3,48,174,0.00174,454,0.00454,196,0.00196,480,0.0048000000000000004,-22,-0.11224489795918367,-0.11891891891891893,-0.00021999999999999993,-0.11224489795918365,-0.11891891891891887,-26,-0.05416666666666667,-0.055674518201284794,-0.0002600000000000007,-0.0541666666666668,-0.05567451820128494
3,49,211,0.00211,475,0.00475,187,0.0018700000000000001,500,0.005,24,0.12834224598930483,0.12060301507537688,0.00023999999999999976,0.1283422459893047,0.12060301507537677,-25,-0.05,-0.05128205128205128,-0.0002500000000000002,-0.050000000000000044,-0.05128205128205133
3,50,188,0.00188,424,0.00424,189,0.00189,423,0.00423,-1,-0.005291005291005291,-0.005305039787798408,-1.0000000000000026e-05,-0.005291005291005305,-0.005305039787798422,1,0.002364066193853428,0.0023612750885478157,9.999999999999593e-06,0.0023640661938533316,0.0023612750885477194
4,-50,197,0.00197,428,0.00428,176,0.0017599999999999998,461,0.00461,21,0.11931818181818182,0.1126005361930295,0.00021000000000000012,0.11931818181818189,0.11260053619302957,-33,-0.07158351409978309,-0.07424071991001124,-0.00033000000000000043,-0.07158351409978317,-0.07424071991001134
4,-49,153,0.00153,404,0.00404,225,0.0022500000000000003,476,0.00476,-72,-0.32,-0.38095238095238093,-0.0007200000000000004,-0.3200000000000001,-0.3809523809523811,-72,-0.15126050420168066,-0.16363636363636364,-0.0007200000000000002,-0.1512605042016807,-0.16363636363636366
4,-48,166,0.00166,426,0.00426,192,0.00192,463,0.0046300000000000004,-26,-0.13541666666666666,-0.1452513966480447,-0.00026000000000000003,-0.13541666666666669,-0.1452513966480447,-37,-0.07991360691144708,-0.08323959505061868,-0.00037000000000000054,-0.0799136069114472,-0.08323959505061879
4,-47,190,0.0019,443,0.00443,251,0.00251,472,0.00472,-61,-0.24302788844621515,-0.2766439909297052,-0.0006100000000000001,-0.24302788844621517,-0.27664399092970526,-29,-0.0614406779661017,-0.0633879781420765,-0.0002900000000000003,-0.06144067796610176,-0.06338797814207657
4,-46,260,0.0026,476,0.00476,166,0.00166,445,0.00445,94,0.5662650602409639,0.4413145539906103,0.0009399999999999999,0.5662650602409638,0.44131455399061026,31,0.0696629213483146,0.06731813246471227,0.0003100000000000004,0.0696629213483147,0.06731813246471235
4,-45,168,0.00168,478,0.0047799999999999995,211,0.00211,470,0.0047,-43,-0.2037914691943128,-0.22691292875989447,-0.0004299999999999998,-0.20379146919431274,-0.22691292875989438,8,0.01702127659574468,0.016877637130801686,7.999999999999934e-05,0.01702127659574454,0.01687763713080155
4,-44,186,0.0018599999999999999,500,0.005,239,0.00239,512,0.00512,-53,-0.2217573221757322,-0.24941176470588236,-0.0005300000000000003,-0.22175732217573232,-0.24941176470588247,-12,-0.0234375,-0.023715415019762844,-0.00012000000000000031,-0.02343750000000006,-0.023715415019762907
4,-43,207,0.00207,474,0.00474,189,0.00189,480,0.0048000000000000004,18,0.09523809523809523,0.09090909090909091,0.00017999999999999982,0.09523809523809515,0.09090909090909081,-6,-0.0125,-0.012578616352201259,-6.000000000000016e-05,-0.012500000000000032,-0.012578616352201291
4,-42,210,0.0021,470,0.0047,220,0.0022,486,0.00486,-10,-0.045454545454545456,-0.046511627906976744,-0.00010000000000000026,-0.045454545454545574,-0.04651162790697687,-16,-0.03292181069958848,-0.03347280334728033,-0.00015999999999999955,-0.03292181069958839,-0.03347280334728024
4,-41,669,0.00669,1302,0.01302,670,0.0067,1288,0.012879999999999999,-1,-0.0014925373134328358,-0.0014936519790888724,-1.000000000000046e-05,-0.0014925373134329044,-0.0014936519790889411,14,0.010869565217391304,0.010810810810810811,0.00014000000000000123,0.010869565217391401,0.010810810810810907
4,-40,2925,0.02925,5391,0.05391,3000,0.03,5524,0.05524,-75,-0.025,-0.02531645569620253,-0.0007499999999999972,-0.024999999999999908,-0.025316455696202438,-133,-0.024076755973931933,-0.024370132844709114,-0.0013299999999999979,-0.024076755973931895,-0.024370132844709076
4,-39,5133,0.05133,9586,0.09586,5234,0.05234,9619,0.09619,-101,-0.01929690485288498,-0.0194849040223787,-0.001009999999999997,-0.019296904852884926,-0.019484904022378645,-33,-0.0034307100530200645,-0.0034366050507680292,-0.00032999999999999696,-0.003430710053020033,-0.0034366050507679976
4,-38,4960,0.0496,9585,0.09585,5025,0.050249999999999996,9410,0.0941,-65,-0.012935323383084577,-0.013019529293940912,-0.0006499999999999978,-0.012935323383084535,-0.013019529293940868,175,0.018597236981934114,0.018425901553040275,0.0017500000000000016,0.018597236981934127,0.01842590155304029
4,-37,4965,0.04965,9221,0.09221,5000,0.05,9271,0.09271,-35,-0.007,-0.007024586051179127,-0.0003500000000000031,-0.007000000000000062,-0.007024586051179189,-50,-0.005393161471254449,-0.0054077438892494055,-0.0005000000000000004,-0.005393161471254454,-0.00540774388924941
4,-36,4984,0.049839999999999995,9239,0.09239,4985,0.04985,9290,0.0929,-1,-0.00020060180541624874,-0.00020062192797672785,-1.0000000000003062e-05,-0.00020060180541631018,-0.00020062192797678927,-51,-0.005489773950484392,-0.005504884235522694,-0.0005099999999999966,-0.005489773950484355,-0.005504884235522657
4,-35,4888,0.04888,9388,0.09387999999999999,4952,0.04952,9414,0.09414,-64,-0.012924071082390954,-0.013008130081300813,-0.0006400000000000017,-0.012924071082390987,-0.013008130081300848,-26,-0.0027618440620352665,-0.002765663227316243,-0.0002600000000000102,-0.0027618440620353754,-0.0027656632273163517
4,-34,5006,0.05006,9338,0.09337999999999999,5015,0.05015,9388,0.09387999999999999,-9,-0.001794616151545364,-0.0017962279213651331,-8.99999999999998e-05,-0.00179461615154536,-0.0017962279213651294,-50,-0.005325948018747337,-0.005340168749332479,-0.0005000000000000004,-0.005325948018747342,-0.005340168749332484
4,-33,4812,0.048119999999999996,9310,0.0931,5022,0.05022,9334,0.09334,-210,-0.04181600955794504,-0.04270896888346553,-0.0021000000000000046,-0.041816009557945136,-0.04270896888346562,-24,-0.0025712449110777804,-0.0025745548165629693,-0.0002400000000000041,-0.0025712449110778237,-0.0025745548165630136
4,-32,4904,0.04904,9383,0.09383,4835,0.048350000000000004,9267,0.09267,69,0.014270941054808686,0.014169832631687031,0.0006899999999999962,0.014270941054808606,0.014169832631686953,116,0.012517535340455379,0.012439678284182305,0.0011599999999999944,0.012517535340455318,0.012439678284182245
4,-31,4879,0.04879,9218,0.09218,4816,0.04816,9227,0.09226999999999999,63,0.01308139534883721,0.012996389891696752,0.0006299999999999986,0.01308139534883718,0.01299638989169672,-9,-0.0009753982876341173,-0.0009758742206560044,-8.999999999999286e-05,-0.00097539828763404,-0.000975874220655927
4,-30,4831,0.04831,9337,0.09337000000000001,4929,0.04929,9362,0.09362000000000001,-98,-0.019882329072834246,-0.020081967213114754,-0.0009800000000000017,-0.01988232907283428,-0.02008196721311479,-25,-0.0026703695791497543,-0.0026739397828760897,-0.0002500000000000002,-0.0026703695791497565,-0.002673939782876092
4,-29,4924,0.04924,9388,0.09388,4855,0.048549999999999996,9427,0.09426999999999999,69,0.014212152420185377,0.014111872379588915,0.0006900000000000031,0.01421215242018544,0.014111872379588981,-39,-0.0041370531452211735,-0.0041456284879085835,-0.0003899999999999876,-0.004137053145221042,-0.004145628487908452
4,-28,4922,0.04922,9343,0.09343,4962,0.04962,9355,0.09355,-40,-0.008061265618702136,-0.008093889113719142,-0.0003999999999999976,-0.008061265618702088,-0.008093889113719093,-12,-0.001282736504543025,-0.0012835597390095197,-0.00011999999999999511,-0.001282736504542973,-0.0012835597390094676
4,-27,5081,0.05081,9313,0.09313,4994,0.04994,9301,0.09301000000000001,87,0.017420905086103323,0.017270471464019853,0.0008700000000000027,0.01742090508610338,0.017270471464019905,12,0.0012901838511987958,0.001289352100569464,0.00011999999999999511,0.001290183851198743,0.0012893521005694112
4,-26,4976,0.04976,9192,0.09192,5050,0.0505,9334,0.09334,-74,-0.014653465346534653,-0.01476161978854977,-0.0007400000000000045,-0.014653465346534743,-0.014761619788549861,-142,-0.015213199057210199,-0.01532980675806974,-0.0014200000000000046,-0.015213199057210247,-0.015329806758069789
4,-25,5027,0.05027,9292,0.09292,4905,0.049049999999999996,9191,0.09191,122,0.024872579001019367,0.024567055980668547,0.0012200000000000058,0.02487257900101949,0.024567055980668665,101,0.01098901098901099,0.01092896174863388,0.001009999999999997,0.010989010989010955,0.010928961748633849
4,-24,4843,0.04843,9451,0.09451,5022,0.05022,9268,0.09268,-179,-0.0356431700517722,-0.03628991383679676,-0.00179,-0.0356431700517722,-0.03628991383679676,183,0.019745360379801468,0.01955232651316844,0.0018299999999999983,0.01974536037980145,0.01955232651316842
4,-23,4901,0.04901,9256,0.09256,4897,0.04897,9489,0.09489,4,0.0008168266285480906,0.0008164931618697694,3.999999999999837e-05,0.0008168266285480573,0.0008164931618697361,-233,-0.02455474760248709,-0.024859962656708454,-0.0023299999999999987,-0.024554747602487076,-0.02485996265670844
4,-22,4936,0.04936,9231,0.09231,4843,0.04843,9259,0.09259,93,0.019202973363617593,0.019020349729011145,0.0009300000000000003,0.019202973363617596,0.019020349729011152,-28,-0.0030240846743708823,-0.003028664142779881,-0.00028000000000000247,-0.0030240846743709087,-0.0030286641427799076
4,-21,5071,0.05071,9334,0.09334,5090,0.0509,9283,0.09283,-19,-0.0037328094302554026,-0.0037397893908079913,-0.00019000000000000267,-0.003732809430255455,-0.003739789390808044,51,0.0054939136055154585,0.005478863404415319,0.0005100000000000104,0.005493913605515571,0.005478863404415431
4,-20,4942,0.04942,9400,0.094,5090,0.0509,9392,0.09392,-148,-0.029076620825147347,-0.029505582137161084,-0.0014800000000000021,-0.02907662082514739,-0.02950558213716113,8,0.0008517887563884157,0.0008514261387824606,7.999999999999674e-05,0.0008517887563883809,0.0008514261387824259
4,-19,5003,0.05003,9359,0.09359,4872,0.04872,9340,0.0934,131,0.026888341543513956,0.026531645569620253,0.0013099999999999987,0.02688834154351393,0.026531645569620226,19,0.0020342612419700216,0.0020321942349858283,0.0001900000000000096,0.0020342612419701244,0.002032194234985931
4,-18,4970,0.0497,9326,0.09326,4989,0.049890000000000004,9412,0.09412,-19,-0.0038083784325516137,-0.0038156441409780096,-0.00019000000000000267,-0.0038083784325516666,-0.003815644140978063,-86,-0.009137271568210795,-0.009179208026470275,-0.0008599999999999997,-0.009137271568210792,-0.009179208026470272
4,-17,4825,0.04825,9228,0.09228,4902,0.04902,9135,0.09135,-77,-0.015707874337005302,-0.015832219594941913,-0.0007699999999999999,-0.015707874337005302,-0.015832219594941913,93,0.010180623973727421,0.010129063878451234,0.0009300000000000003,0.010180623973727425,0.010129063878451236
4,-16,5167,0.05167,9402,0.09401999999999999,4982,0.04982,9387,0.09387,185,0.03713368125250903,0.0364567937727855,0.0018499999999999975,0.03713368125250898,0.03645679377278545,15,0.0015979546180888463,0.001596678907871627,0.00014999999999999736,0.0015979546180888181,0.001596678907871599
