x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
25,6,341,0.0034100000000000003,768,0.00768,341,0.0034100000000000003,769,0.00769,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0013003901170351106,-0.0013012361743656475,-9.999999999999593e-06,-0.0013003901170350577,-0.0013012361743655943
25,7,369,0.0036899999999999997,811,0.00811,369,0.0036899999999999997,813,0.00813,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0024600246002460025,-0.0024630541871921183,-2.000000000000092e-05,-0.0024600246002461157,-0.002463054187192232
25,8,332,0.00332,713,0.00713,331,0.00331,710,0.0070999999999999995,1,0.0030211480362537764,0.0030165912518853697,1.0000000000000026e-05,0.0030211480362537842,0.003016591251885377,3,0.004225352112676056,0.004216444132115249,3.0000000000000512e-05,0.004225352112676129,0.004216444132115322
25,9,373,0.0037300000000000002,823,0.00823,368,0.00368,818,0.00818,5,0.01358695652173913,0.01349527665317139,5.000000000000013e-05,0.013586956521739166,0.013495276653171425,5,0.006112469437652812,0.006093845216331505,4.99999999999997e-05,0.006112469437652775,0.006093845216331468
25,10,343,0.00343,756,0.00756,336,0.00336,752,0.00752,7,0.020833333333333332,0.020618556701030927,6.999999999999975e-05,0.02083333333333326,0.020618556701030855,4,0.005319148936170213,0.005305039787798408,4.0000000000000105e-05,0.0053191489361702265,0.005305039787798422
25,11,340,0.0034000000000000002,754,0.00754,340,0.0034000000000000002,757,0.00757,0,0.0,0.0,0.0,0.0,0.0,-3,-0.003963011889035667,-0.003970880211780278,-3.0000000000000512e-05,-0.003963011889035735,-0.003970880211780345
25,12,358,0.00358,741,0.00741,358,0.00358,741,0.00741,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,13,322,0.0032199999999999998,782,0.00782,322,0.0032199999999999998,781,0.00781,0,0.0,0.0,0.0,0.0,0.0,1,0.0012804097311139564,0.0012795905310300703,1.000000000000046e-05,0.0012804097311140154,0.001279590531030129
25,14,383,0.00383,771,0.00771,383,0.00383,769,0.00769,0,0.0,0.0,0.0,0.0,0.0,2,0.002600780234070221,0.0025974025974025974,2.0000000000000052e-05,0.002600780234070228,0.0025974025974026043
25,15,365,0.00365,744,0.00744,367,0.00367,750,0.0075,-2,-0.005449591280653951,-0.00546448087431694,-2.0000000000000052e-05,-0.0054495912806539655,-0.005464480874316954,-6,-0.008,-0.008032128514056224,-5.999999999999929e-05,-0.007999999999999906,-0.00803212851405613
25,16,390,0.0039,796,0.00796,389,0.0038900000000000002,794,0.007940000000000001,1,0.002570694087403599,0.0025673940949935813,9.999999999999593e-06,0.0025706940874034943,0.002567394094993477,2,0.0025188916876574307,0.0025157232704402514,1.9999999999999185e-05,0.002518891687657328,0.002515723270440149
25,17,376,0.00376,751,0.007509999999999999,376,0.00376,751,0.007509999999999999,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,18,401,0.00401,824,0.00824,403,0.00403,826,0.00826,-2,-0.004962779156327543,-0.004975124378109453,-2.0000000000000052e-05,-0.004962779156327556,-0.0049751243781094665,-2,-0.002421307506053269,-0.0024242424242424242,-1.9999999999999185e-05,-0.00242130750605317,-0.0024242424242423254
25,19,358,0.0035800000000000003,771,0.00771,355,0.00355,770,0.0077,3,0.008450704225352112,0.008415147265077139,3.000000000000008e-05,0.008450704225352134,0.00841514726507716,1,0.0012987012987012987,0.0012978585334198572,9.999999999999593e-06,0.0012987012987012458,0.0012978585334198042
25,20,326,0.00326,710,0.0070999999999999995,327,0.00327,711,0.00711,-1,-0.0030581039755351682,-0.0030627871362940277,-1.0000000000000026e-05,-0.0030581039755351765,-0.003062787136294036,-1,-0.0014064697609001407,-0.0014074595355383533,-1.000000000000046e-05,-0.0014064697609002053,-0.0014074595355384179
25,21,417,0.00417,850,0.0085,416,0.0041600000000000005,852,0.00852,1,0.002403846153846154,0.0024009603841536613,9.999999999999593e-06,0.0024038461538460555,0.0024009603841535633,-2,-0.002347417840375587,-0.0023501762632197414,-1.9999999999999185e-05,-0.002347417840375491,-0.0023501762632196456
25,22,348,0.00348,793,0.00793,344,0.00344,790,0.0079,4,0.011627906976744186,0.011560693641618497,4.0000000000000105e-05,0.011627906976744217,0.011560693641618528,3,0.0037974683544303796,0.003790271636133923,2.9999999999998778e-05,0.0037974683544302248,0.0037902716361337685
25,23,311,0.00311,789,0.00789,309,0.00309,791,0.00791,2,0.006472491909385114,0.0064516129032258064,2.0000000000000052e-05,0.006472491909385131,0.006451612903225824,-2,-0.0025284450063211127,-0.002531645569620253,-2.000000000000092e-05,-0.0025284450063212285,-0.0025316455696203694
25,24,383,0.00383,800,0.008,382,0.00382,796,0.00796,1,0.002617801047120419,0.00261437908496732,1.0000000000000026e-05,0.0026178010471204255,0.002614379084967327,4,0.005025125628140704,0.005012531328320802,4.0000000000000105e-05,0.005025125628140717,0.005012531328320815
25,25,318,0.00318,729,0.00729,321,0.00321,735,0.00735,-3,-0.009345794392523364,-0.009389671361502348,-3.000000000000008e-05,-0.009345794392523388,-0.009389671361502372,-6,-0.00816326530612245,-0.00819672131147541,-6.000000000000016e-05,-0.00816326530612247,-0.008196721311475431
25,26,360,0.0036,793,0.00793,357,0.0035700000000000003,792,0.00792,3,0.008403361344537815,0.008368200836820083,2.9999999999999645e-05,0.008403361344537716,0.008368200836819984,1,0.0012626262626262627,0.0012618296529968455,9.999999999999593e-06,0.0012626262626262111,0.0012618296529967941
25,27,409,0.00409,764,0.00764,411,0.00411,766,0.00766,-2,-0.004866180048661801,-0.004878048780487805,-2.0000000000000052e-05,-0.004866180048661814,-0.004878048780487818,-2,-0.0026109660574412533,-0.00261437908496732,-2.0000000000000052e-05,-0.0026109660574412602,-0.002614379084967327
25,28,412,0.00412,796,0.00796,414,0.00414,799,0.00799,-2,-0.004830917874396135,-0.004842615012106538,-1.9999999999999185e-05,-0.004830917874395939,-0.00484261501210634,-3,-0.0037546933667083854,-0.003761755485893417,-3.0000000000000512e-05,-0.0037546933667084495,-0.0037617554858934816
25,29,351,0.00351,729,0.00729,348,0.00348,729,0.00729,3,0.008620689655172414,0.008583690987124463,3.000000000000008e-05,0.008620689655172436,0.008583690987124486,0,0.0,0.0,0.0,0.0,0.0
25,30,389,0.0038900000000000002,798,0.00798,393,0.00393,799,0.00799,-4,-0.010178117048346057,-0.010230179028132993,-4.0000000000000105e-05,-0.010178117048346081,-0.01023017902813302,-1,-0.0012515644555694619,-0.0012523481527864746,-1.0000000000001327e-05,-0.001251564455569628,-0.0012523481527866411
25,31,381,0.00381,757,0.00757,380,0.0038,755,0.007549999999999999,1,0.002631578947368421,0.002628120893561104,1.0000000000000026e-05,0.002631578947368428,0.0026281208935611104,2,0.0026490066225165563,0.0026455026455026454,2.000000000000092e-05,0.002649006622516678,0.0026455026455027672
25,32,395,0.00395,729,0.0072900000000000005,396,0.00396,729,0.0072900000000000005,-1,-0.0025252525252525255,-0.0025284450063211127,-9.999999999999593e-06,-0.0025252525252524223,-0.0025284450063210095,0,0.0,0.0,0.0,0.0,0.0
25,33,416,0.0041600000000000005,761,0.0076100000000000004,416,0.0041600000000000005,763,0.00763,0,0.0,0.0,0.0,0.0,0.0,-2,-0.002621231979030144,-0.0026246719160104987,-1.9999999999999185e-05,-0.0026212319790300375,-0.0026246719160103915
25,34,383,0.00383,766,0.00766,381,0.00381,763,0.00763,2,0.005249343832020997,0.005235602094240838,2.0000000000000052e-05,0.005249343832021011,0.005235602094240851,3,0.003931847968545216,0.003924133420536298,3.0000000000000512e-05,0.0039318479685452835,0.003924133420536365
25,35,364,0.00364,717,0.00717,363,0.00363,718,0.00718,1,0.0027548209366391185,0.002751031636863824,1.0000000000000026e-05,0.002754820936639126,0.002751031636863831,-1,-0.001392757660167131,-0.0013937282229965157,-9.999999999999593e-06,-0.0013927576601670741,-0.0013937282229964589
25,36,338,0.00338,757,0.00757,337,0.00337,759,0.00759,1,0.002967359050445104,0.002962962962962963,1.0000000000000026e-05,0.0029673590504451113,0.00296296296296297,-2,-0.002635046113306983,-0.002638522427440633,-2.0000000000000052e-05,-0.0026350461133069895,-0.00263852242744064
25,37,298,0.00298,716,0.00716,297,0.00297,716,0.00716,1,0.003367003367003367,0.0033613445378151263,1.0000000000000026e-05,0.003367003367003376,0.0033613445378151345,0,0.0,0.0,0.0,0.0,0.0
25,38,333,0.00333,690,0.0069,332,0.00332,688,0.00688,1,0.0030120481927710845,0.0030075187969924814,1.0000000000000026e-05,0.0030120481927710923,0.003007518796992489,2,0.0029069767441860465,0.002902757619738752,2.0000000000000052e-05,0.0029069767441860543,0.002902757619738759
25,39,262,0.00262,647,0.00647,262,0.00262,652,0.00652,0,0.0,0.0,0.0,0.0,0.0,-5,-0.007668711656441718,-0.007698229407236336,-4.99999999999997e-05,-0.007668711656441672,-0.007698229407236289
25,40,298,0.00298,599,0.00599,298,0.00298,599,0.00599,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,41,220,0.0022,522,0.00522,220,0.0022,522,0.00522,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,42,212,0.00212,494,0.00494,206,0.00206,491,0.00491,6,0.02912621359223301,0.028708133971291867,5.9999999999999724e-05,0.029126213592232872,0.028708133971291735,3,0.006109979633401222,0.006091370558375634,2.9999999999999645e-05,0.006109979633401149,0.0060913705583755615
25,43,254,0.0025399999999999997,495,0.0049499999999999995,259,0.00259,497,0.00497,-5,-0.019305019305019305,-0.01949317738791423,-5.000000000000013e-05,-0.019305019305019357,-0.019493177387914284,-2,-0.004024144869215292,-0.004032258064516129,-2.0000000000000052e-05,-0.0040241448692153025,-0.00403225806451614
25,44,236,0.00236,478,0.00478,236,0.00236,477,0.00477,0,0.0,0.0,0.0,0.0,0.0,1,0.0020964360587002098,0.0020942408376963353,1.000000000000046e-05,0.002096436058700306,0.0020942408376964316
25,45,177,0.00177,417,0.00417,177,0.00177,418,0.00418,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0023923444976076554,-0.0023952095808383233,-9.999999999999593e-06,-0.0023923444976075583,-0.0023952095808382257
25,46,220,0.0022,424,0.00424,220,0.0022,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,47,213,0.00213,466,0.00466,213,0.00213,466,0.00466,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,48,189,0.00189,424,0.00424,190,0.0019,425,0.00425,-1,-0.005263157894736842,-0.005277044854881266,-1.0000000000000026e-05,-0.005263157894736856,-0.00527704485488128,-1,-0.002352941176470588,-0.002355712603062426,-1.000000000000046e-05,-0.0023529411764706964,-0.0023557126030625346
25,49,201,0.00201,431,0.0043100000000000005,200,0.002,428,0.00428,1,0.005,0.004987531172069825,1.0000000000000026e-05,0.005000000000000013,0.004987531172069839,3,0.007009345794392523,0.006984866123399301,3.0000000000000512e-05,0.007009345794392643,0.00698486612339942
25,50,151,0.00151,402,0.00402,151,0.00151,403,0.00403,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024813895781637717,-0.002484472049689441,-9.999999999999593e-06,-0.0024813895781636707,-0.0024844720496893396
26,-50,141,0.00141,420,0.0042,141,0.00141,418,0.00418,0,0.0,0.0,0.0,0.0,0.0,2,0.004784688995215311,0.00477326968973747,2.0000000000000052e-05,0.004784688995215324,0.004773269689737483
26,-49,160,0.0015999999999999999,420,0.0042,159,0.0015899999999999998,423,0.00423,1,0.006289308176100629,0.006269592476489028,1.0000000000000026e-05,0.006289308176100646,0.006269592476489045,-3,-0.0070921985815602835,-0.0071174377224199285,-3.0000000000000512e-05,-0.007092198581560404,-0.007117437722420051
26,-48,164,0.00164,425,0.00425,164,0.00164,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,-47,173,0.00173,439,0.00439,173,0.00173,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,-46,211,0.00211,476,0.00476,211,0.00211,476,0.00476,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,-45,187,0.0018700000000000001,427,0.00427,187,0.0018700000000000001,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,-44,197,0.00197,460,0.0046,197,0.00197,460,0.0046,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,-43,201,0.00201,490,0.0049,201,0.00201,490,0.0049,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,-42,277,0.00277,492,0.00492,277,0.00277,494,0.00494,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004048582995951417,-0.004056795131845842,-2.0000000000000052e-05,-0.0040485829959514275,-0.004056795131845852
26,-41,196,0.00196,534,0.00534,196,0.00196,533,0.0053300000000000005,0,0.0,0.0,0.0,0.0,0.0,1,0.001876172607879925,0.0018744142455482662,9.999999999999593e-06,0.0018761726078798484,0.0018744142455481897
26,-40,228,0.00228,526,0.00526,227,0.00227,525,0.00525,1,0.004405286343612335,0.004395604395604396,1.0000000000000026e-05,0.0044052863436123465,0.004395604395604407,1,0.0019047619047619048,0.0019029495718363464,9.999999999999593e-06,0.0019047619047618271,0.0019029495718362688
26,-39,220,0.0022,581,0.00581,220,0.0022,584,0.00584,0,0.0,0.0,0.0,0.0,0.0,-3,-0.005136986301369863,-0.005150214592274678,-2.9999999999999645e-05,-0.005136986301369803,-0.005150214592274617
26,-38,266,0.00266,629,0.00629,266,0.00266,631,0.00631,0,0.0,0.0,0.0,0.0,0.0,-2,-0.003169572107765452,-0.0031746031746031746,-2.0000000000000052e-05,-0.00316957210776546,-0.003174603174603183
26,-37,343,0.00343,648,0.0064800000000000005,343,0.00343,644,0.00644,0,0.0,0.0,0.0,0.0,0.0,4,0.006211180124223602,0.006191950464396285,4.0000000000000105e-05,0.0062111801242236185,0.006191950464396301
26,-36,276,0.00276,605,0.00605,274,0.0027400000000000002,603,0.00603,2,0.0072992700729927005,0.007272727272727273,1.999999999999962e-05,0.007299270072992561,0.007272727272727135,2,0.003316749585406302,0.0033112582781456954,2.0000000000000052e-05,0.0033167495854063106,0.003311258278145704
26,-35,280,0.0028,662,0.00662,280,0.0028,664,0.00664,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0030120481927710845,-0.0030165912518853697,-2.0000000000000052e-05,-0.0030120481927710923,-0.003016591251885377
26,-34,270,0.0027,672,0.00672,270,0.0027,671,0.00671,0,0.0,0.0,0.0,0.0,0.0,1,0.0014903129657228018,0.0014892032762472078,1.000000000000046e-05,0.0014903129657228703,0.001489203276247276
26,-33,324,0.00324,635,0.00635,324,0.00324,636,0.00636,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0015723270440251573,-0.0015735641227380016,-1.000000000000046e-05,-0.0015723270440252295,-0.001573564122738074
26,-32,290,0.0029,671,0.00671,290,0.0029,672,0.00672,0,0.0,0.0,0.0,0.0,0.0,-1,-0.001488095238095238,-0.0014892032762472078,-1.000000000000046e-05,-0.0014880952380953065,-0.001489203276247276
26,-31,293,0.0029300000000000003,671,0.00671,290,0.0029000000000000002,670,0.006699999999999999,3,0.010344827586206896,0.010291595197255575,3.000000000000008e-05,0.010344827586206922,0.010291595197255601,1,0.0014925373134328358,0.0014914243102162564,1.000000000000046e-05,0.0014925373134329046,0.0014914243102163254
26,-30,322,0.0032199999999999998,631,0.00631,326,0.00326,636,0.00636,-4,-0.012269938650306749,-0.012345679012345678,-4.0000000000000105e-05,-0.012269938650306782,-0.012345679012345711,-5,-0.007861635220125786,-0.007892659826361484,-5.0000000000000565e-05,-0.007861635220125875,-0.007892659826361573
26,-29,261,0.00261,639,0.00639,260,0.0026,636,0.00636,1,0.0038461538461538464,0.003838771593090211,1.0000000000000026e-05,0.0038461538461538563,0.003838771593090222,3,0.0047169811320754715,0.004705882352941176,2.9999999999999645e-05,0.004716981132075416,0.0047058823529411205
26,-28,270,0.0027,627,0.00627,271,0.00271,629,0.0062900000000000005,-1,-0.0036900369003690036,-0.0036968576709796672,-1.0000000000000026e-05,-0.003690036900369013,-0.003696857670979677,-2,-0.003179650238473768,-0.0031847133757961785,-2.0000000000000052e-05,-0.003179650238473776,-0.0031847133757961863
26,-27,294,0.00294,668,0.00668,292,0.00292,665,0.00665,2,0.00684931506849315,0.006825938566552901,2.0000000000000052e-05,0.006849315068493169,0.006825938566552919,3,0.004511278195488722,0.00450112528132033,3.0000000000000512e-05,0.004511278195488799,0.004501125281320407
26,-26,286,0.0028599999999999997,631,0.00631,288,0.0028799999999999997,631,0.00631,-2,-0.006944444444444444,-0.006968641114982578,-2.0000000000000052e-05,-0.006944444444444463,-0.0069686411149825975,0,0.0,0.0,0.0,0.0,0.0
26,-25,309,0.00309,677,0.00677,307,0.00307,676,0.00676,2,0.006514657980456026,0.006493506493506494,2.0000000000000052e-05,0.006514657980456044,0.006493506493506511,1,0.0014792899408284023,0.0014781966001478197,9.999999999999593e-06,0.001479289940828342,0.0014781966001477594
26,-24,319,0.00319,700,0.007,321,0.0032099999999999997,702,0.00702,-2,-0.006230529595015576,-0.00625,-1.999999999999962e-05,-0.006230529595015458,-0.0062499999999998815,-2,-0.002849002849002849,-0.0028530670470756064,-2.0000000000000052e-05,-0.0028490028490028565,-0.0028530670470756133
26,-23,308,0.0030800000000000003,685,0.00685,308,0.0030800000000000003,685,0.00685,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,-22,330,0.0033,666,0.006659999999999999,329,0.00329,665,0.00665,1,0.00303951367781155,0.0030349013657056147,1.0000000000000026e-05,0.0030395136778115584,0.0030349013657056225,1,0.0015037593984962407,0.0015026296018031556,9.999999999999593e-06,0.0015037593984961793,0.0015026296018030945
26,-21,314,0.00314,678,0.00678,314,0.00314,678,0.0067800000000000004,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-8.673617379884035e-19,-1.279294598802955e-16,-1.2792945988029552e-16
26,-20,297,0.00297,630,0.0063,297,0.00297,630,0.0063,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,-19,314,0.00314,683,0.00683,314,0.00314,682,0.00682,0,0.0,0.0,0.0,0.0,0.0,1,0.001466275659824047,0.0014652014652014652,1.000000000000046e-05,0.0014662756598241144,0.0014652014652015326
26,-18,331,0.00331,696,0.00696,324,0.0032400000000000003,696,0.00696,7,0.021604938271604937,0.021374045801526718,6.999999999999975e-05,0.02160493827160486,0.02137404580152664,0,0.0,0.0,0.0,0.0,0.0
26,-17,317,0.00317,640,0.0064,314,0.00314,635,0.00635,3,0.009554140127388535,0.009508716323296355,3.000000000000008e-05,0.00955414012738856,0.00950871632329638,5,0.007874015748031496,0.00784313725490196,5.0000000000000565e-05,0.007874015748031586,0.00784313725490205
26,-16,303,0.00303,674,0.0067399999999999995,303,0.0030299999999999997,678,0.00678,0,0.0,0.0,4.336808689942018e-19,1.431289996680534e-16,1.431289996680534e-16,-4,-0.0058997050147492625,-0.005917159763313609,-4.0000000000000105e-05,-0.005899705014749278,-0.005917159763313626
26,-15,319,0.00319,689,0.00689,313,0.00313,684,0.006840000000000001,6,0.019169329073482427,0.0189873417721519,6.000000000000016e-05,0.01916932907348248,0.018987341772151948,5,0.007309941520467836,0.007283321194464676,4.99999999999997e-05,0.007309941520467792,0.007283321194464632
26,-14,323,0.0032300000000000002,691,0.00691,328,0.00328,692,0.00692,-5,-0.01524390243902439,-0.015360983102918587,-4.99999999999997e-05,-0.015243902439024298,-0.015360983102918493,-1,-0.001445086705202312,-0.0014461315979754157,-9.999999999999593e-06,-0.0014450867052022533,-0.0014461315979753568
26,-13,279,0.00279,639,0.00639,279,0.00279,639,0.00639,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,-12,334,0.00334,681,0.00681,334,0.00334,680,0.0068,0,0.0,0.0,0.0,0.0,0.0,1,0.0014705882352941176,0.0014695077149155032,1.000000000000046e-05,0.0014705882352941853,0.0014695077149155709
26,-11,250,0.0025,659,0.00659,248,0.00248,656,0.00656,2,0.008064516129032258,0.008032128514056224,2.0000000000000052e-05,0.008064516129032279,0.008032128514056247,3,0.004573170731707317,0.0045627376425855515,3.0000000000000512e-05,0.004573170731707395,0.0045627376425856295
26,-10,332,0.00332,673,0.00673,333,0.00333,676,0.00676,-1,-0.003003003003003003,-0.0030075187969924814,-1.0000000000000026e-05,-0.003003003003003011,-0.003007518796992489,-3,-0.004437869822485207,-0.004447739065974796,-3.0000000000000512e-05,-0.004437869822485283,-0.004447739065974872
26,-9,365,0.00365,660,0.0066,366,0.00366,658,0.00658,-1,-0.00273224043715847,-0.0027359781121751026,-1.0000000000000026e-05,-0.002732240437158477,-0.0027359781121751095,2,0.00303951367781155,0.0030349013657056147,2.0000000000000052e-05,0.0030395136778115584,0.0030349013657056225
26,-8,344,0.00344,645,0.00645,344,0.00344,649,0.00649,0,0.0,0.0,0.0,0.0,0.0,-4,-0.0061633281972265025,-0.0061823802163833074,-4.0000000000000105e-05,-0.006163328197226518,-0.006182380216383324
26,-7,268,0.00268,680,0.0068000000000000005,268,0.00268,677,0.00677,0,0.0,0.0,0.0,0.0,0.0,3,0.004431314623338257,0.004421518054532056,3.0000000000000512e-05,0.004431314623338333,0.0044215180545321316
26,-6,281,0.00281,606,0.006059999999999999,281,0.00281,603,0.00603,0,0.0,0.0,0.0,0.0,0.0,3,0.004975124378109453,0.004962779156327543,2.9999999999999645e-05,0.004975124378109394,0.0049627791563274844
26,-5,283,0.00283,647,0.00647,284,0.00284,649,0.00649,-1,-0.0035211267605633804,-0.003527336860670194,-1.0000000000000026e-05,-0.0035211267605633895,-0.0035273368606702033,-2,-0.0030816640986132513,-0.0030864197530864196,-2.0000000000000052e-05,-0.003081664098613259,-0.003086419753086428
26,-4,312,0.0031200000000000004,629,0.0062900000000000005,315,0.00315,629,0.0062900000000000005,-3,-0.009523809523809525,-0.009569377990430622,-2.9999999999999645e-05,-0.009523809523809412,-0.009569377990430509,0,0.0,0.0,0.0,0.0,0.0
26,-3,287,0.00287,650,0.0065,287,0.00287,655,0.00655,0,0.0,0.0,0.0,0.0,0.0,-5,-0.007633587786259542,-0.007662835249042145,-5.0000000000000565e-05,-0.0076335877862596276,-0.007662835249042233
26,-2,340,0.0034000000000000002,658,0.00658,340,0.0034000000000000002,656,0.00656,0,0.0,0.0,0.0,0.0,0.0,2,0.003048780487804878,0.0030441400304414,2.0000000000000052e-05,0.003048780487804886,0.0030441400304414084
26,-1,336,0.00336,720,0.0072,331,0.00331,718,0.00718,5,0.015105740181268883,0.014992503748125937,5.000000000000013e-05,0.015105740181268921,0.014992503748125975,2,0.002785515320334262,0.0027816411682892906,2.0000000000000052e-05,0.0027855153203342692,0.002781641168289298
26,0,305,0.00305,692,0.00692,307,0.00307,693,0.00693,-2,-0.006514657980456026,-0.006535947712418301,-1.999999999999962e-05,-0.006514657980455902,-0.006535947712418176,-1,-0.001443001443001443,-0.001444043321299639,-1.000000000000046e-05,-0.0014430014430015094,-0.0014440433212997053
26,1,290,0.0029,658,0.00658,291,0.00291,661,0.00661,-1,-0.003436426116838488,-0.0034423407917383822,-1.0000000000000026e-05,-0.003436426116838497,-0.0034423407917383918,-3,-0.0045385779122541605,-0.004548900682335102,-3.0000000000000512e-05,-0.004538577912254238,-0.0045489006823351795
26,2,308,0.0030800000000000003,626,0.00626,308,0.0030800000000000003,626,0.00626,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,3,281,0.00281,691,0.00691,281,0.00281,691,0.00691,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
26,4,316,0.00316,661,0.0066099999999999996,317,0.00317,665,0.00665,-1,-0.0031545741324921135,-0.00315955766192733,-1.0000000000000026e-05,-0.0031545741324921217,-0.0031595576619273384,-4,-0.006015037593984963,-0.006033182503770739,-4.0000000000000105e-05,-0.006015037593984978,-0.006033182503770755
26,5,327,0.00327,673,0.00673,327,0.0032700000000000003,669,0.00669,0,0.0,0.0,-4.336808689942018e-19,-1.3262411895847148e-16,-1.3262411895847148e-16,4,0.005979073243647235,0.005961251862891207,4.0000000000000105e-05,0.0059790732436472505,0.005961251862891223
26,6,316,0.00316,698,0.00698,316,0.00316,699,0.00699,0,0.0,0.0,0.0,0.0,0.0,-1,-0.001430615164520744,-0.0014316392269148174,-9.999999999999593e-06,-0.0014306151645206858,-0.001431639226914759
26,7,300,0.003,648,0.00648,298,0.00298,649,0.00649,2,0.006711409395973154,0.006688963210702341,2.0000000000000052e-05,0.0067114093959731716,0.006688963210702358,-1,-0.0015408320493066256,-0.0015420200462606013,-1.000000000000046e-05,-0.0015408320493066963,-0.0015420200462606724
26,8,304,0.00304,675,0.00675,304,0.00304,673,0.00673,0,0.0,0.0,0.0,0.0,0.0,2,0.0029717682020802376,0.002967359050445104,2.0000000000000052e-05,0.0029717682020802454,0.0029673590504451118
26,9,317,0.00317,682,0.00682,318,0.00318,685,0.00685,-1,-0.0031446540880503146,-0.0031496062992125984,-1.0000000000000026e-05,-0.0031446540880503224,-0.0031496062992126066,-3,-0.004379562043795621,-0.0043891733723482075,-3.0000000000000512e-05,-0.004379562043795695,-0.004389173372348283
26,10,314,0.00314,683,0.00683,313,0.00313,680,0.0068000000000000005,1,0.003194888178913738,0.003189792663476874,1.0000000000000026e-05,0.0031948881789137466,0.0031897926634768827,3,0.004411764705882353,0.004402054292002935,2.9999999999999645e-05,0.004411764705882301,0.004402054292002883
26,11,308,0.00308,636,0.006359999999999999,309,0.00309,642,0.00642,-1,-0.003236245954692557,-0.0032414910858995136,-1.0000000000000026e-05,-0.0032362459546925655,-0.0032414910858995223,-6,-0.009345794392523364,-0.009389671361502348,-6.0000000000001025e-05,-0.009345794392523523,-0.009389671361502507
26,12,285,0.00285,632,0.00632,288,0.0028799999999999997,630,0.0063,-3,-0.010416666666666666,-0.010471204188481676,-2.9999999999999645e-05,-0.010416666666666545,-0.010471204188481551,2,0.0031746031746031746,0.003169572107765452,2.0000000000000052e-05,0.003174603174603183,0.00316957210776546
26,13,317,0.00317,655,0.00655,319,0.00319,659,0.00659,-2,-0.006269592476489028,-0.006289308176100629,-2.0000000000000052e-05,-0.0062695924764890444,-0.006289308176100645,-4,-0.006069802731411229,-0.0060882800608828,-4.0000000000000105e-05,-0.006069802731411245,-0.006088280060882816
26,14,298,0.00298,675,0.00675,297,0.00297,673,0.00673,1,0.003367003367003367,0.0033613445378151263,1.0000000000000026e-05,0.003367003367003376,0.0033613445378151345,2,0.0029717682020802376,0.002967359050445104,2.0000000000000052e-05,0.0029717682020802454,0.0029673590504451118
26,15,311,0.00311,692,0.00692,316,0.00316,692,0.00692,-5,-0.015822784810126583,-0.01594896331738437,-5.000000000000013e-05,-0.015822784810126625,-0.015948963317384414,0,0.0,0.0,0.0,0.0,0.0
26,16,314,0.00314,627,0.0062699999999999995,308,0.0030800000000000003,624,0.00624,6,0.01948051948051948,0.01929260450160772,5.9999999999999724e-05,0.01948051948051939,0.01929260450160763,3,0.004807692307692308,0.004796163069544364,2.9999999999999645e-05,0.004807692307692251,0.004796163069544308
