x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
41,1,175,0.00175,425,0.00425,175,0.00175,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002347417840375587,-0.0023501762632197414,-9.999999999999593e-06,-0.002347417840375491,-0.0023501762632196456
41,2,199,0.00199,454,0.00454,200,0.002,453,0.00453,-1,-0.005,-0.005012531328320802,-1.0000000000000026e-05,-0.005000000000000013,-0.005012531328320815,1,0.002207505518763797,0.002205071664829107,9.999999999999593e-06,0.0022075055187637067,0.002205071664829017
41,3,211,0.00211,444,0.0044399999999999995,210,0.0021000000000000003,443,0.00443,1,0.004761904761904762,0.004750593824228029,9.999999999999593e-06,0.004761904761904567,0.004750593824227834,1,0.002257336343115124,0.002254791431792559,9.999999999999593e-06,0.002257336343115032,0.0022547914317924676
41,4,224,0.00224,456,0.00456,224,0.00224,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,5,178,0.00178,410,0.0041,178,0.00178,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,6,191,0.00191,447,0.00447,191,0.00191,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002232142857142857,-0.0022346368715083797,-9.999999999999593e-06,-0.0022321428571427664,-0.002234636871508289
41,7,194,0.00194,437,0.00437,194,0.00194,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,1,0.0022935779816513763,0.002290950744558992,9.999999999999593e-06,0.0022935779816512826,0.002290950744558899
41,8,187,0.0018700000000000001,424,0.00424,187,0.0018700000000000001,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002352941176470588,-0.002355712603062426,-1.000000000000046e-05,-0.0023529411764706964,-0.0023557126030625346
41,9,141,0.00141,432,0.00432,141,0.00141,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006896551724137931,-0.006920415224913495,-2.9999999999999645e-05,-0.00689655172413785,-0.006920415224913413
41,10,174,0.00174,421,0.00421,175,0.00175,418,0.00418,-1,-0.005714285714285714,-0.0057306590257879654,-1.0000000000000026e-05,-0.005714285714285729,-0.00573065902578798,3,0.007177033492822967,0.007151370679380214,3.0000000000000512e-05,0.00717703349282309,0.0071513706793803365
41,11,150,0.0015,431,0.00431,149,0.00149,432,0.00432,1,0.006711409395973154,0.006688963210702341,1.0000000000000026e-05,0.0067114093959731716,0.006688963210702358,-1,-0.0023148148148148147,-0.002317497103128621,-1.000000000000046e-05,-0.0023148148148149214,-0.002317497103128728
41,12,153,0.0015300000000000001,412,0.00412,153,0.0015300000000000001,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,3,0.007334963325183374,0.007308160779537149,3.0000000000000512e-05,0.0073349633251835,0.007308160779537274
41,13,234,0.00234,444,0.0044399999999999995,234,0.00234,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022471910112359553,-0.0022497187851518562,-1.000000000000046e-05,-0.0022471910112360585,-0.00224971878515196
41,14,208,0.0020800000000000003,433,0.0043300000000000005,208,0.0020800000000000003,433,0.0043300000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,15,190,0.0019,390,0.0039,190,0.0019,390,0.0039,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,16,181,0.00181,439,0.00439,181,0.00181,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,17,200,0.002,426,0.00426,200,0.002,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,18,193,0.00193,432,0.00432,193,0.00193,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,19,169,0.0016899999999999999,424,0.00424,169,0.0016899999999999999,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,20,141,0.00141,406,0.00406,141,0.00141,406,0.00406,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,21,193,0.00193,426,0.00426,193,0.00193,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,22,170,0.0017000000000000001,429,0.00429,170,0.0017000000000000001,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,2,0.00468384074941452,0.004672897196261682,2.0000000000000052e-05,0.004683840749414532,0.004672897196261694
41,23,180,0.0018,411,0.00411,180,0.0018,410,0.0041,0,0.0,0.0,0.0,0.0,0.0,1,0.0024390243902439024,0.00243605359317905,9.999999999999593e-06,0.0024390243902438027,0.0024360535931789505
41,24,123,0.00123,417,0.00417,123,0.00123,418,0.00418,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0023923444976076554,-0.0023952095808383233,-9.999999999999593e-06,-0.0023923444976075583,-0.0023952095808382257
41,25,203,0.00203,455,0.00455,203,0.00203,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,26,170,0.0017,419,0.00419,170,0.0017,419,0.00419,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,27,149,0.00149,426,0.00426,146,0.00146,422,0.00422,3,0.02054794520547945,0.020338983050847456,3.000000000000008e-05,0.020547945205479506,0.02033898305084751,4,0.009478672985781991,0.009433962264150943,4.0000000000000105e-05,0.009478672985782016,0.009433962264150969
41,28,179,0.00179,433,0.00433,182,0.00182,436,0.00436,-3,-0.016483516483516484,-0.01662049861495845,-3.000000000000008e-05,-0.016483516483516526,-0.01662049861495849,-3,-0.006880733944954129,-0.006904487917146145,-3.0000000000000512e-05,-0.006880733944954246,-0.006904487917146263
41,29,175,0.00175,466,0.00466,175,0.00175,467,0.00467,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0021413276231263384,-0.0021436227224008574,-9.999999999999593e-06,-0.0021413276231262513,-0.0021436227224007703
41,30,216,0.00216,437,0.00437,216,0.00216,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,31,155,0.00155,442,0.00442,155,0.00155,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,32,197,0.00197,445,0.00445,197,0.00197,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,33,186,0.00186,425,0.00425,186,0.00186,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,34,183,0.00183,441,0.00441,183,0.00183,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,1,0.0022727272727272726,0.0022701475595913734,9.999999999999593e-06,0.00227272727272718,0.002270147559591281
41,35,192,0.00192,415,0.00415,192,0.00192,416,0.0041600000000000005,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002403846153846154,-0.0024067388688327317,-1.000000000000046e-05,-0.002403846153846264,-0.002406738868832842
41,36,192,0.00192,452,0.00452,192,0.00192,452,0.00452,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,37,197,0.00197,494,0.00494,197,0.00197,494,0.00494,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,38,176,0.0017599999999999998,473,0.00473,177,0.0017699999999999999,474,0.00474,-1,-0.005649717514124294,-0.0056657223796034,-1.0000000000000026e-05,-0.005649717514124309,-0.0056657223796034144,-1,-0.002109704641350211,-0.0021119324181626186,-1.000000000000046e-05,-0.002109704641350308,-0.0021119324181627162
41,39,176,0.00176,429,0.00429,180,0.0018,430,0.0043,-4,-0.022222222222222223,-0.02247191011235955,-3.999999999999989e-05,-0.02222222222222216,-0.022471910112359487,-1,-0.002325581395348837,-0.002328288707799767,-9.999999999999593e-06,-0.0023255813953487426,-0.002328288707799672
41,40,170,0.0017000000000000001,440,0.0044,165,0.00165,439,0.00439,5,0.030303030303030304,0.029850746268656716,5.000000000000013e-05,0.030303030303030384,0.029850746268656792,1,0.002277904328018223,0.0022753128555176336,1.000000000000046e-05,0.002277904328018328,0.0022753128555177385
41,41,163,0.00163,417,0.00417,163,0.00163,416,0.0041600000000000005,0,0.0,0.0,0.0,0.0,0.0,1,0.002403846153846154,0.0024009603841536613,9.999999999999593e-06,0.0024038461538460555,0.0024009603841535633
41,42,219,0.00219,426,0.00426,219,0.00219,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,43,258,0.00258,498,0.00498,258,0.00258,498,0.00498,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,44,144,0.0014399999999999999,438,0.00438,144,0.0014399999999999999,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,45,166,0.00166,427,0.0042699999999999995,166,0.00166,427,0.0042699999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,46,173,0.00173,411,0.00411,173,0.00173,411,0.00411,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,47,175,0.00175,433,0.00433,175,0.00175,433,0.00433,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,48,150,0.0015,397,0.00397,150,0.0015,397,0.00397,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,49,140,0.0014,435,0.00435,140,0.0014,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,50,182,0.00182,452,0.00452,182,0.00182,452,0.00452,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-50,162,0.00162,435,0.00435,162,0.00162,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-49,178,0.00178,413,0.00413,178,0.00178,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-48,188,0.0018800000000000002,421,0.00421,188,0.0018800000000000002,421,0.00421,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-47,179,0.0017900000000000001,425,0.00425,179,0.0017900000000000001,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002347417840375587,-0.0023501762632197414,-9.999999999999593e-06,-0.002347417840375491,-0.0023501762632196456
42,-46,176,0.0017599999999999998,373,0.00373,176,0.0017599999999999998,372,0.00372,0,0.0,0.0,0.0,0.0,0.0,1,0.002688172043010753,0.0026845637583892616,9.999999999999593e-06,0.002688172043010643,0.0026845637583891523
42,-45,180,0.0018,463,0.0046300000000000004,180,0.0018,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0021551724137931034,-0.002157497303128371,-9.999999999999593e-06,-0.002155172413793016,-0.002157497303128283
42,-44,176,0.00176,417,0.00417,176,0.00176,416,0.00416,0,0.0,0.0,0.0,0.0,0.0,1,0.002403846153846154,0.0024009603841536613,1.000000000000046e-05,0.0024038461538462646,0.002400960384153772
42,-43,177,0.00177,436,0.00436,177,0.00177,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-42,190,0.0019,416,0.0041600000000000005,190,0.0019,416,0.0041600000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-41,175,0.00175,454,0.00454,175,0.00175,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-40,191,0.00191,438,0.00438,191,0.00191,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-39,133,0.00133,360,0.0036,133,0.00133,360,0.0036,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-38,188,0.0018800000000000002,450,0.0045,188,0.0018800000000000002,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-37,168,0.00168,430,0.0043,168,0.00168,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-36,156,0.00156,387,0.0038699999999999997,156,0.00156,387,0.0038699999999999997,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-35,229,0.00229,458,0.00458,229,0.00229,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002178649237472767,-0.0021810250817884407,-1.000000000000046e-05,-0.002178649237472867,-0.0021810250817885404
42,-34,188,0.0018800000000000002,458,0.00458,188,0.0018800000000000002,457,0.00457,0,0.0,0.0,0.0,0.0,0.0,1,0.002188183807439825,0.002185792349726776,9.999999999999593e-06,0.0021881838074397355,0.002185792349726687
42,-33,187,0.0018700000000000001,433,0.0043300000000000005,187,0.0018700000000000001,433,0.0043300000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-32,201,0.00201,455,0.00455,201,0.00201,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-31,166,0.00166,458,0.00458,166,0.00166,458,0.00458,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-30,216,0.00216,425,0.00425,216,0.00216,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-29,155,0.0015500000000000002,431,0.00431,155,0.0015500000000000002,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-28,224,0.00224,439,0.00439,224,0.00224,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022727272727272726,-0.0022753128555176336,-1.000000000000046e-05,-0.002272727272727377,-0.0022753128555177385
42,-27,206,0.00206,463,0.0046300000000000004,206,0.00206,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,1,0.0021645021645021645,0.002162162162162162,1.000000000000046e-05,0.0021645021645022642,0.0021621621621622615
42,-26,166,0.00166,397,0.00397,172,0.0017200000000000002,401,0.00401,-6,-0.03488372093023256,-0.03550295857988166,-6.000000000000016e-05,-0.03488372093023265,-0.03550295857988175,-4,-0.00997506234413965,-0.010025062656641603,-4.0000000000000105e-05,-0.009975062344139678,-0.010025062656641631
42,-25,202,0.00202,453,0.00453,196,0.00196,449,0.00449,6,0.030612244897959183,0.03015075376884422,6.000000000000016e-05,0.030612244897959266,0.0301507537688443,4,0.008908685968819599,0.008869179600886918,4.0000000000000105e-05,0.008908685968819623,0.00886917960088694
42,-24,188,0.0018800000000000002,414,0.0041400000000000005,188,0.0018800000000000002,414,0.0041400000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-23,174,0.00174,424,0.00424,174,0.00174,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002352941176470588,-0.002355712603062426,-1.000000000000046e-05,-0.0023529411764706964,-0.0023557126030625346
42,-22,141,0.00141,433,0.0043300000000000005,141,0.00141,432,0.00432,0,0.0,0.0,0.0,0.0,0.0,1,0.0023148148148148147,0.0023121387283236996,1.000000000000046e-05,0.0023148148148149214,0.0023121387283238054
42,-21,189,0.00189,406,0.00406,189,0.00189,406,0.00406,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-20,174,0.00174,444,0.00444,174,0.00174,444,0.00444,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-19,173,0.00173,419,0.00419,175,0.00175,421,0.00421,-2,-0.011428571428571429,-0.011494252873563218,-2.0000000000000052e-05,-0.011428571428571458,-0.011494252873563248,-2,-0.004750593824228029,-0.004761904761904762,-2.0000000000000052e-05,-0.004750593824228041,-0.004761904761904774
42,-18,182,0.00182,422,0.00422,180,0.0018,420,0.0042,2,0.011111111111111112,0.011049723756906077,2.0000000000000052e-05,0.011111111111111141,0.011049723756906106,2,0.004761904761904762,0.004750593824228029,2.0000000000000052e-05,0.0047619047619047745,0.004750593824228041
42,-17,179,0.00179,430,0.0043,179,0.00179,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002320185614849188,-0.0023228803716608595,-9.999999999999593e-06,-0.0023201856148490937,-0.002322880371660765
42,-16,156,0.00156,455,0.00455,156,0.00156,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,1,0.0022026431718061676,0.0022002200220022,1.000000000000046e-05,0.0022026431718062687,0.002200220022002301
42,-15,194,0.0019399999999999999,431,0.0043100000000000005,194,0.0019399999999999999,431,0.0043100000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-14,201,0.00201,424,0.00424,201,0.00201,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-13,181,0.00181,471,0.00471,181,0.00181,471,0.00471,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-12,143,0.00143,450,0.0045,143,0.00143,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-11,164,0.00164,390,0.0039,164,0.00164,390,0.0039,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-10,148,0.00148,426,0.00426,148,0.00148,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00234192037470726,-0.0023446658851113715,-1.000000000000046e-05,-0.0023419203747073675,-0.0023446658851114795
42,-9,173,0.00173,450,0.0045000000000000005,173,0.00173,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,1,0.0022271714922048997,0.002224694104560623,1.000000000000046e-05,0.002227171492205002,0.002224694104560725
42,-8,152,0.00152,434,0.00434,152,0.00152,434,0.00434,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-7,200,0.002,413,0.00413,200,0.002,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-6,177,0.0017699999999999999,448,0.00448,177,0.0017699999999999999,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-5,185,0.00185,450,0.0045,185,0.00185,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-4,216,0.00216,422,0.00422,216,0.00216,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002364066193853428,-0.002366863905325444,-1.000000000000046e-05,-0.0023640661938535367,-0.0023668639053255527
42,-3,166,0.00166,417,0.00417,166,0.00166,416,0.0041600000000000005,0,0.0,0.0,0.0,0.0,0.0,1,0.002403846153846154,0.0024009603841536613,9.999999999999593e-06,0.0024038461538460555,0.0024009603841535633
42,-2,187,0.0018700000000000001,413,0.00413,187,0.0018700000000000001,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,-1,176,0.00176,447,0.00447,176,0.00176,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002232142857142857,-0.0022346368715083797,-9.999999999999593e-06,-0.0022321428571427664,-0.002234636871508289
42,0,170,0.0017000000000000001,446,0.00446,170,0.0017000000000000001,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,1,0.0022471910112359553,0.002244668911335578,1.000000000000046e-05,0.0022471910112360585,0.002244668911335681
42,1,195,0.0019500000000000001,475,0.00475,195,0.0019500000000000001,475,0.00475,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,2,207,0.0020700000000000002,420,0.0042,207,0.0020700000000000002,420,0.0042,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,3,191,0.00191,434,0.00434,191,0.00191,434,0.00434,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,4,149,0.00149,414,0.00414,149,0.00149,413,0.00413,0,0.0,0.0,0.0,0.0,0.0,1,0.002421307506053269,0.0024183796856106408,9.999999999999593e-06,0.00242130750605317,0.0024183796856105423
42,5,189,0.00189,405,0.00405,189,0.00189,405,0.00405,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,6,124,0.00124,372,0.00372,124,0.00124,372,0.00372,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,7,138,0.0013800000000000002,408,0.00408,138,0.0013800000000000002,408,0.00408,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,8,158,0.00158,426,0.00426,158,0.00158,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,9,210,0.0021,470,0.0047,210,0.0021,470,0.0047,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,10,222,0.00222,425,0.00425,222,0.00222,425,0.00425,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,11,135,0.00135,391,0.00391,135,0.00135,391,0.00391,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,12,177,0.0017699999999999999,433,0.00433,177,0.0017699999999999999,434,0.00434,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002304147465437788,-0.002306805074971165,-1.000000000000046e-05,-0.002304147465437894,-0.002306805074971271
42,13,181,0.00181,463,0.0046300000000000004,181,0.00181,463,0.0046300000000000004,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,14,209,0.00209,441,0.00441,209,0.00209,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,1,0.0022727272727272726,0.0022701475595913734,9.999999999999593e-06,0.00227272727272718,0.002270147559591281
42,15,157,0.00157,416,0.00416,157,0.00157,417,0.00417,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002398081534772182,-0.0024009603841536613,-1.000000000000046e-05,-0.0023980815347722927,-0.002400960384153772
42,16,202,0.00202,444,0.00444,202,0.00202,445,0.00445,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022471910112359553,-0.0022497187851518562,-9.999999999999593e-06,-0.0022471910112358633,-0.0022497187851517643
42,17,203,0.00203,467,0.00467,203,0.00203,468,0.00468,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002136752136752137,-0.0021390374331550803,-1.000000000000046e-05,-0.002136752136752235,-0.0021390374331551783
42,18,195,0.00195,447,0.00447,195,0.00195,446,0.00446,0,0.0,0.0,0.0,0.0,0.0,1,0.002242152466367713,0.0022396416573348264,9.999999999999593e-06,0.0022421524663676215,0.002239641657334735
42,19,193,0.00193,430,0.0043,193,0.00193,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,20,152,0.00152,428,0.00428,154,0.00154,431,0.00431,-2,-0.012987012987012988,-0.013071895424836602,-1.9999999999999836e-05,-0.01298701298701288,-0.013071895424836492,-3,-0.0069605568445475635,-0.006984866123399301,-2.9999999999999645e-05,-0.006960556844547482,-0.006984866123399218
42,21,197,0.00197,442,0.00442,195,0.00195,440,0.0044,2,0.010256410256410256,0.01020408163265306,2.0000000000000052e-05,0.010256410256410284,0.010204081632653088,2,0.004545454545454545,0.0045351473922902496,2.0000000000000052e-05,0.004545454545454557,0.004535147392290261
42,22,184,0.00184,442,0.00442,186,0.00186,443,0.00443,-2,-0.010752688172043012,-0.010810810810810811,-2.0000000000000052e-05,-0.010752688172043038,-0.01081081081081084,-1,-0.002257336343115124,-0.0022598870056497176,-9.999999999999593e-06,-0.002257336343115032,-0.0022598870056496252
42,23,191,0.00191,465,0.00465,189,0.00189,465,0.00465,2,0.010582010582010581,0.010526315789473684,2.0000000000000052e-05,0.01058201058201061,0.010526315789473712,0,0.0,0.0,0.0,0.0,0.0
42,24,201,0.00201,412,0.00412,204,0.00204,413,0.00413,-3,-0.014705882352941176,-0.014814814814814815,-3.000000000000008e-05,-0.014705882352941214,-0.014814814814814855,-1,-0.002421307506053269,-0.0024242424242424242,-9.999999999999593e-06,-0.00242130750605317,-0.0024242424242423254
42,25,167,0.00167,421,0.00421,164,0.00164,419,0.00419,3,0.018292682926829267,0.01812688821752266,3.000000000000008e-05,0.018292682926829316,0.018126888217522705,2,0.00477326968973747,0.004761904761904762,2.0000000000000052e-05,0.0047732696897374825,0.004761904761904774
42,26,173,0.00173,440,0.0044,173,0.00173,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
42,27,200,0.002,469,0.00469,199,0.00199,467,0.00467,1,0.005025125628140704,0.005012531328320802,1.0000000000000026e-05,0.005025125628140717,0.005012531328320815,2,0.004282655246252677,0.004273504273504274,2.0000000000000052e-05,0.004282655246252688,0.004273504273504284
42,28,199,0.00199,415,0.00415,198,0.00198,414,0.00414,1,0.005050505050505051,0.005037783375314861,1.0000000000000026e-05,0.005050505050505064,0.005037783375314875,1,0.0024154589371980675,0.0024125452352231603,1.000000000000046e-05,0.002415458937198179,0.0024125452352232717
42,29,157,0.00157,440,0.0044,157,0.00157,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022675736961451248,-0.0022701475595913734,-9.999999999999593e-06,-0.0022675736961450324,-0.002270147559591281
42,30,147,0.00147,370,0.0037,148,0.00148,373,0.00373,-1,-0.006756756756756757,-0.006779661016949152,-1.0000000000000026e-05,-0.0067567567567567745,-0.0067796610169491706,-3,-0.00804289544235925,-0.008075370121130552,-2.9999999999999645e-05,-0.008042895442359154,-0.008075370121130456
42,31,262,0.00262,507,0.00507,262,0.00262,505,0.00505,0,0.0,0.0,0.0,0.0,0.0,2,0.0039603960396039604,0.003952569169960474,2.0000000000000052e-05,0.003960396039603971,0.0039525691699604844
42,32,189,0.00189,433,0.0043300000000000005,188,0.0018800000000000002,435,0.00435,1,0.005319148936170213,0.005305039787798408,9.99999999999981e-06,0.005319148936170111,0.005305039787798308,-2,-0.004597701149425287,-0.004608294930875576,-1.9999999999999185e-05,-0.0045977011494251,-0.004608294930875388
42,33,175,0.00175,429,0.00429,178,0.00178,426,0.00426,-3,-0.016853932584269662,-0.0169971671388102,-2.9999999999999862e-05,-0.016853932584269586,-0.01699716713881012,3,0.007042253521126761,0.007017543859649123,3.0000000000000512e-05,0.007042253521126881,0.007017543859649243
42,34,210,0.0021,455,0.00455,220,0.0021999999999999997,461,0.0046099999999999995,-10,-0.045454545454545456,-0.046511627906976744,-9.999999999999983e-05,-0.04545454545454538,-0.04651162790697667,-6,-0.013015184381778741,-0.013100436681222707,-5.999999999999929e-05,-0.013015184381778589,-0.013100436681222552
42,35,162,0.00162,412,0.00412,156,0.0015600000000000002,411,0.00411,6,0.038461538461538464,0.03773584905660377,5.9999999999999724e-05,0.038461538461538276,0.0377358490566036,1,0.0024330900243309003,0.002430133657351154,1.000000000000046e-05,0.002433090024331012,0.0024301336573512656
