x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-5,49,211,0.00211,458,0.00458,205,0.00205,463,0.0046300000000000004,6,0.02926829268292683,0.028846153846153848,5.9999999999999724e-05,0.029268292682926692,0.02884615384615371,-5,-0.01079913606911447,-0.010857763300760043,-5.0000000000000565e-05,-0.010799136069114592,-0.010857763300760166
-5,50,155,0.00155,452,0.00452,154,0.0015400000000000001,453,0.00453,1,0.006493506493506494,0.006472491909385114,9.99999999999981e-06,0.006493506493506369,0.00647249190938499,-1,-0.002207505518763797,-0.0022099447513812156,-1.000000000000046e-05,-0.0022075055187638984,-0.0022099447513813176
-4,-50,182,0.00182,443,0.00443,175,0.00175,438,0.00438,7,0.04,0.0392156862745098,6.999999999999997e-05,0.03999999999999998,0.03921568627450978,5,0.01141552511415525,0.011350737797956867,4.99999999999997e-05,0.011415525114155181,0.011350737797956797
-4,-49,185,0.00185,437,0.00437,188,0.0018800000000000002,429,0.00429,-3,-0.015957446808510637,-0.0160857908847185,-3.000000000000008e-05,-0.01595744680851068,-0.01608579088471854,8,0.018648018648018648,0.018475750577367205,7.999999999999934e-05,0.018648018648018492,0.018475750577367053
-4,-48,216,0.00216,494,0.00494,222,0.0022199999999999998,495,0.0049499999999999995,-6,-0.02702702702702703,-0.0273972602739726,-5.9999999999999724e-05,-0.027027027027026907,-0.027397260273972476,-1,-0.00202020202020202,-0.0020222446916076846,-9.999999999999593e-06,-0.0020202020202019382,-0.002022244691607602
-4,-47,207,0.0020700000000000002,486,0.00486,206,0.00206,489,0.00489,1,0.0048543689320388345,0.004842615012106538,1.0000000000000026e-05,0.0048543689320388475,0.00484261501210655,-3,-0.006134969325153374,-0.006153846153846154,-3.0000000000000512e-05,-0.0061349693251534785,-0.006153846153846259
-4,-46,180,0.0018,460,0.0046,177,0.00177,460,0.0046,3,0.01694915254237288,0.01680672268907563,2.9999999999999862e-05,0.0169491525423728,0.016806722689075553,0,0.0,0.0,0.0,0.0,0.0
-4,-45,199,0.00199,490,0.0049,191,0.00191,480,0.0048000000000000004,8,0.041884816753926704,0.041025641025641026,7.999999999999999e-05,0.0418848167539267,0.041025641025641026,10,0.020833333333333332,0.020618556701030927,9.99999999999994e-05,0.020833333333333204,0.020618556701030803
-4,-44,218,0.0021799999999999996,484,0.00484,216,0.00216,479,0.00479,2,0.009259259259259259,0.009216589861751152,1.999999999999962e-05,0.009259259259259082,0.009216589861750977,5,0.010438413361169102,0.010384215991692628,4.99999999999997e-05,0.01043841336116904,0.010384215991692565
-4,-43,256,0.0025599999999999998,498,0.00498,247,0.00247,495,0.0049499999999999995,9,0.03643724696356275,0.03578528827037773,8.99999999999998e-05,0.036437246963562674,0.035785288270377656,3,0.006060606060606061,0.006042296072507553,3.0000000000000512e-05,0.006060606060606165,0.006042296072507656
-4,-42,194,0.0019399999999999999,499,0.00499,191,0.00191,497,0.00497,3,0.015706806282722512,0.015584415584415584,2.9999999999999862e-05,0.01570680628272244,0.015584415584415512,2,0.004024144869215292,0.004016064257028112,2.0000000000000052e-05,0.0040241448692153025,0.004016064257028123
-4,-41,609,0.00609,1237,0.01237,608,0.00608,1230,0.0123,1,0.001644736842105263,0.0016433853738701725,9.999999999999593e-06,0.001644736842105196,0.0016433853738701055,7,0.005691056910569106,0.005674908796108634,7.000000000000062e-05,0.0056910569105691556,0.0056749087961086835
-4,-40,2985,0.02985,5377,0.05377,2994,0.02994,5380,0.0538,-9,-0.003006012024048096,-0.0030105368790767687,-8.99999999999998e-05,-0.0030060120240480897,-0.0030105368790767618,-3,-0.0005576208178438662,-0.0005577763316909919,-3.0000000000002247e-05,-0.0005576208178439079,-0.0005577763316910338
-4,-39,5265,0.05265,9602,0.09602,5251,0.05251,9587,0.09587,14,0.0026661588268901163,0.0026626093571700264,0.00014000000000000123,0.0026661588268901398,0.00266260935717005,15,0.0015646187545634714,0.0015633956954505185,0.00014999999999999736,0.0015646187545634439,0.001563395695450491
-4,-38,5056,0.05056,9400,0.094,5049,0.05049,9384,0.09383999999999999,7,0.0013864131511190335,0.0013854527461652647,7.000000000000062e-05,0.0013864131511190456,0.0013854527461652768,16,0.0017050298380221654,0.0017035775127768314,0.00016000000000000736,0.0017050298380222439,0.0017035775127769096
-4,-37,4854,0.04854,9296,0.09296,4841,0.04841,9290,0.0929,13,0.0026853955794257384,0.0026817947395564724,0.00012999999999999817,0.0026853955794257007,0.0026817947395564347,6,0.0006458557588805167,0.000645647261379533,6.0000000000004494e-05,0.0006458557588805651,0.0006456472613795813
-4,-36,4933,0.04933,9285,0.09285,4935,0.04935,9286,0.09286,-2,-0.0004052684903748733,-0.00040535062829347385,-1.9999999999999185e-05,-0.00040526849037485685,-0.00040535062829345737,-1,-0.00010768899418479432,-0.00010769479295676055,-9.999999999996123e-06,-0.00010768899418475257,-0.00010769479295671879
-4,-35,5071,0.05071,9416,0.09416,5062,0.05062,9411,0.09411,9,0.0017779533781114183,0.0017763742228362775,8.99999999999998e-05,0.0017779533781114147,0.0017763742228362736,5,0.0005312931675698651,0.0005311520688373082,4.999999999999449e-05,0.0005312931675698065,0.0005311520688372496
-4,-34,4829,0.04829,9358,0.09358,4822,0.04822,9354,0.09354,7,0.0014516798009124845,0.001450626878043726,7.000000000000062e-05,0.0014516798009124973,0.0014506268780437388,4,0.00042762454564892024,0.00042753313381787086,3.999999999999837e-05,0.00042762454564890284,0.00042753313381785346
-4,-33,4932,0.04932,9223,0.09223,4944,0.04944,9246,0.09246,-12,-0.0024271844660194173,-0.002430133657351154,-0.00011999999999999511,-0.002427184466019319,-0.0024301336573510552,-23,-0.0024875621890547263,-0.0024906600249066002,-0.0002299999999999941,-0.0024875621890546626,-0.002490660024906536
-4,-32,5017,0.050170000000000006,9471,0.09471,5011,0.05011,9466,0.09466,6,0.001197365795250449,0.0011966493817311527,6.0000000000004494e-05,0.0011973657952505387,0.0011966493817312423,5,0.0005282062117050497,0.0005280667476369013,5.000000000000837e-05,0.0005282062117051382,0.0005280667476369897
-4,-31,4847,0.04847,9287,0.09287,4841,0.04841,9276,0.09276,6,0.0012394133443503407,0.0012386457473162675,5.9999999999997555e-05,0.0012394133443502902,0.0012386457473162172,11,0.0011858559724018973,0.0011851532618650004,0.00010999999999999899,0.0011858559724018864,0.0011851532618649895
-4,-30,4955,0.04955,9341,0.09341,4949,0.04949,9338,0.09338,6,0.0012123661345726409,0.0012116316639741518,5.9999999999997555e-05,0.0012123661345725917,0.0012116316639741026,3,0.0003212679374598415,0.0003212163392044542,3.0000000000002247e-05,0.00032126793745986557,0.00032121633920447824
-4,-29,4876,0.04876,9073,0.09072999999999999,4874,0.04874,9082,0.09082,2,0.0004103405826836274,0.00041025641025641023,1.9999999999999185e-05,0.0004103405826836107,0.00041025641025639354,-9,-0.000990971151728694,-0.0009914624070503993,-9.000000000000674e-05,-0.0009909711517287684,-0.0009914624070504737
-4,-28,5003,0.05003,9300,0.093,5000,0.05,9304,0.09304,3,0.0006,0.0005998200539838049,2.9999999999995308e-05,0.0005999999999999062,0.000599820053983711,-4,-0.0004299226139294927,-0.00043001505052676843,-3.999999999999837e-05,-0.0004299226139294752,-0.000430015050526751
-4,-27,5044,0.05044,9427,0.09426999999999999,5054,0.05054,9437,0.09437,-10,-0.0019786307874950534,-0.0019805902158843334,-0.00010000000000000286,-0.0019786307874951102,-0.00198059021588439,-10,-0.0010596587898696619,-0.0010602205258693808,-0.00010000000000000286,-0.0010596587898696924,-0.0010602205258694113
-4,-26,4952,0.04952,9419,0.09419,4968,0.04968,9425,0.09425,-16,-0.00322061191626409,-0.0032258064516129032,-0.00016000000000000042,-0.0032206119162640984,-0.0032258064516129115,-6,-0.000636604774535809,-0.0006368074718743367,-6.0000000000004494e-05,-0.0006366047745358567,-0.0006368074718743844
-4,-25,5025,0.05025,9486,0.09486,5030,0.0503,9464,0.09464,-5,-0.0009940357852882703,-0.000994530084535057,-4.999999999999449e-05,-0.000994035785288161,-0.0009945300845349476,22,0.002324598478444632,0.0023218997361477574,0.00021999999999999797,0.002324598478444611,0.0023218997361477357
-4,-24,4980,0.0498,9334,0.09334,4991,0.04991,9361,0.09361,-11,-0.0022039671408535366,-0.0022063985558118545,-0.00011000000000000593,-0.002203967140853655,-0.0022063985558119733,-27,-0.002884307232133319,-0.002888472853704199,-0.00026999999999999247,-0.002884307232133239,-0.0028884728537041182
-4,-23,5018,0.05018,9278,0.09278,5032,0.050320000000000004,9263,0.09263,-14,-0.0027821939586645467,-0.0027860696517412937,-0.00014000000000000123,-0.0027821939586645714,-0.002786069651741318,15,0.0016193457843031414,0.0016180357046545494,0.00014999999999999736,0.001619345784303113,0.0016180357046545208
-4,-22,5110,0.0511,9414,0.09414,5111,0.05111,9386,0.09386,-1,-0.00019565642731363725,-0.00019567556990509734,-1.0000000000003062e-05,-0.00019565642731369715,-0.00019567556990515727,28,0.002983166418069465,0.0029787234042553193,0.00028000000000000247,0.0029831664180694916,0.0029787234042553453
-4,-21,4988,0.04988,9291,0.09290999999999999,5011,0.05011,9326,0.09326,-23,-0.004589902215126721,-0.0046004600460046,-0.00023000000000000104,-0.004589902215126742,-0.004600460046004622,-35,-0.003752948745442848,-0.003760004297147768,-0.0003500000000000031,-0.0037529487454428813,-0.003760004297147801
-4,-20,4888,0.04888,9184,0.09184,4859,0.04859,9209,0.09209,29,0.005968306235850998,0.005950548886836975,0.0002899999999999986,0.0059683062358509694,0.005950548886836947,-25,-0.002714735584754045,-0.002718425487957375,-0.0002500000000000002,-0.002714735584754047,-0.002718425487957377
-4,-19,5008,0.05008,9287,0.09287000000000001,4951,0.04951,9274,0.09274,57,0.011512825691779438,0.01144693242293403,0.0005700000000000011,0.011512825691779461,0.01144693242293405,13,0.0014017683847315074,0.0014007865955498087,0.0001300000000000051,0.0014017683847315624,0.0014007865955498638
-4,-18,4953,0.049530000000000005,9429,0.09429000000000001,4913,0.04913,9380,0.0938,40,0.008141664970486465,0.008108655990269612,0.0004000000000000045,0.008141664970486557,0.008108655990269704,49,0.0052238805970149255,0.005210271678451805,0.0004900000000000182,0.00522388059701512,0.005210271678451998
-4,-17,4952,0.04952,9339,0.09339,4945,0.04945,9300,0.093,7,0.0014155712841253793,0.0014145700717389108,7.000000000000062e-05,0.0014155712841253916,0.0014145700717389232,39,0.004193548387096774,0.004184773861258651,0.00039000000000000146,0.00419354838709679,0.004184773861258667
-4,-16,4930,0.0493,9374,0.09373999999999999,4914,0.04914,9357,0.09357,16,0.003256003256003256,0.003250711093051605,0.00015999999999999348,0.003256003256003123,0.0032507110930514727,17,0.0018168216308645934,0.0018151727083444557,0.0001699999999999896,0.0018168216308644823,0.0018151727083443449
-4,-15,4911,0.04911,9382,0.09382,4804,0.04804,9368,0.09368,107,0.022273105745212324,0.022027792074112196,0.0010700000000000015,0.022273105745212355,0.022027792074112228,14,0.0014944491887275832,0.0014933333333333333,0.00014000000000000123,0.0014944491887275964,0.0014933333333333465
-4,-14,5116,0.05116,9387,0.09387,5045,0.05045,9320,0.0932,71,0.014073339940535183,0.013975002460387758,0.0007099999999999954,0.014073339940535091,0.013975002460387666,67,0.007188841201716738,0.007163094028973111,0.00066999999999999,0.007188841201716631,0.007163094028973005
-4,-13,4896,0.048960000000000004,9362,0.09362000000000001,4845,0.04845,9316,0.09315999999999999,51,0.010526315789473684,0.010471204188481676,0.0005100000000000035,0.010526315789473757,0.010471204188481747,46,0.00493774151996565,0.004925580897312346,0.00046000000000001595,0.004937741519965822,0.0049255808973125165
-4,-12,4905,0.049049999999999996,9200,0.092,4933,0.04933,9222,0.09222,-28,-0.005676059193188729,-0.005692213864606627,-0.00028000000000000247,-0.005676059193188779,-0.005692213864606678,-22,-0.0023855996530036867,-0.002388448594072305,-0.00021999999999999797,-0.002385599653003665,-0.0023884485940722827
-4,-11,4910,0.0491,9373,0.09373000000000001,4831,0.04831,9362,0.09362,79,0.016352722003725936,0.0162201006056873,0.000789999999999999,0.016352722003725916,0.016220100605687283,11,0.001174962614825892,0.001174272751534561,0.00011000000000001287,0.0011749626148260294,0.0011742727515346983
-4,-10,4929,0.04929,9397,0.09397,4993,0.04993,9276,0.09276,-64,-0.012817945123172442,-0.012900624874017335,-0.0006400000000000017,-0.012817945123172475,-0.012900624874017368,121,0.01304441569642087,0.012959888609221872,0.0012100000000000027,0.013044415696420902,0.0129598886092219
-4,-9,4964,0.04964,9261,0.09261,4887,0.048870000000000004,9151,0.09151,77,0.015756087579292,0.015632930666937366,0.0007699999999999929,0.015756087579291853,0.015632930666937224,110,0.012020544202819365,0.011948729089724093,0.0011000000000000038,0.012020544202819406,0.011948729089724133
-4,-8,4885,0.04885,9304,0.09304,4889,0.048889999999999996,9207,0.09207,-4,-0.0008181632235631009,-0.0008184980560671168,-3.999999999999837e-05,-0.0008181632235630676,-0.0008184980560670836,97,0.010535462148365374,0.010480254983523311,0.0009699999999999986,0.010535462148365359,0.010480254983523295
-4,-7,5005,0.05005,9317,0.09317,4970,0.0497,9279,0.09279,35,0.007042253521126761,0.007017543859649123,0.00034999999999999615,0.007042253521126683,0.007017543859649045,38,0.004095268886733484,0.004086900408690041,0.00038000000000000533,0.004095268886733542,0.004086900408690098
-4,-6,4846,0.04846,9344,0.09344,4901,0.04901,9401,0.09401,-55,-0.011222199551112018,-0.011285523750897712,-0.0005499999999999949,-0.011222199551111915,-0.011285523750897608,-57,-0.006063184767577917,-0.006081621765804214,-0.0005700000000000011,-0.006063184767577928,-0.006081621765804225
-4,-5,4893,0.04893,9217,0.09217,4876,0.04876,9235,0.09235,17,0.003486464315012305,0.003480397174736411,0.00017000000000000348,0.0034864643150123767,0.0034803971747364823,-18,-0.001949106659447753,-0.0019510080208107522,-0.0001799999999999996,-0.0019491066594477487,-0.0019510080208107478
-4,-4,5035,0.05035,9436,0.09436,5011,0.05011,9366,0.09366,24,0.004789463181001796,0.004778021102926538,0.00023999999999999716,0.0047894631810017395,0.004778021102926482,70,0.007473841554559043,0.007446016381236039,0.0007000000000000062,0.00747384155455911,0.007446016381236105
-4,-3,5044,0.05044,9341,0.09341,4960,0.0496,9231,0.09231,84,0.016935483870967744,0.01679328268692523,0.0008400000000000005,0.01693548387096775,0.016793282686925242,110,0.01191636875744773,0.011845789360327375,0.0011000000000000038,0.011916368757447771,0.011845789360327414
-4,-2,5047,0.05047,9439,0.09439,5021,0.050210000000000005,9421,0.09421,26,0.005178251344353714,0.005164878823996822,0.00025999999999999635,0.005178251344353641,0.005164878823996749,18,0.0019106251990234583,0.0019088016967126194,0.0001799999999999996,0.001910625199023454,0.0019088016967126152
-4,-1,4898,0.048979999999999996,9403,0.09403,4843,0.04843,9233,0.09233,55,0.011356597150526533,0.011292475105225337,0.0005499999999999949,0.011356597150526428,0.011292475105225233,170,0.018412217047546843,0.018244258424554627,0.001700000000000007,0.01841221704754692,0.0182442584245547
-4,0,4866,0.04866,9288,0.09288,4870,0.0487,9252,0.09252,-4,-0.0008213552361396304,-0.0008216926869350862,-3.999999999999837e-05,-0.0008213552361395969,-0.0008216926869350527,36,0.0038910505836575876,0.003883495145631068,0.0003599999999999992,0.003891050583657579,0.003883495145631059
-4,1,4845,0.04845,9263,0.09263,4850,0.0485,9155,0.09154999999999999,-5,-0.0010309278350515464,-0.0010314595152140279,-5.000000000000143e-05,-0.001030927835051576,-0.0010314595152140574,108,0.011796832332058985,0.011727657726137474,0.0010800000000000115,0.011796832332059111,0.011727657726137599
-4,2,4861,0.04861,9329,0.09329,4829,0.04829,9252,0.09251999999999999,32,0.006626630772416649,0.006604747162022704,0.00032000000000000084,0.006626630772416667,0.006604747162022721,77,0.00832252485948984,0.008288036165975997,0.0007700000000000068,0.008322524859489915,0.008288036165976072
-4,3,4865,0.04865,9315,0.09315,4902,0.04902,9255,0.09255000000000001,-37,-0.007547939616483068,-0.007576533224122044,-0.00037000000000000227,-0.007547939616483115,-0.00757653322412209,60,0.006482982171799027,0.006462035541195477,0.0005999999999999894,0.006482982171798913,0.0064620355411953625
-4,4,4980,0.0498,9297,0.09297,4952,0.04952,9204,0.09204,28,0.005654281098546042,0.005638340716874748,0.00027999999999999553,0.0056542810985459515,0.005638340716874659,93,0.010104302477183833,0.01005351062104751,0.0009300000000000003,0.010104302477183837,0.010053510621047514
-4,5,5053,0.05053,9386,0.09386,5045,0.05045,9319,0.09319,8,0.0015857284440039642,0.0015844721727074668,7.999999999999674e-05,0.0015857284440038996,0.0015844721727074022,67,0.007189612619379762,0.007163859930499866,0.0006700000000000039,0.007189612619379804,0.007163859930499909
-4,6,5027,0.05027,9390,0.0939,5018,0.05018,9339,0.09339,9,0.0017935432443204463,0.001791936286709806,8.99999999999998e-05,0.0017935432443204424,0.0017919362867098018,51,0.00546097012528108,0.005446099631587378,0.0005099999999999966,0.005460970125281042,0.005446099631587341
-4,7,4938,0.04938,9270,0.0927,4941,0.04941,9281,0.09281,-3,-0.0006071645415907711,-0.0006073489219556636,-3.0000000000002247e-05,-0.0006071645415908166,-0.000607348921955709,-11,-0.0011852171102251913,-0.0011859198965015363,-0.00010999999999999899,-0.0011852171102251802,-0.0011859198965015253
-4,8,5060,0.0506,9446,0.09446,5010,0.0501,9347,0.09347,50,0.00998003992015968,0.009930486593843098,0.0005000000000000004,0.00998003992015969,0.009930486593843107,99,0.010591633679255376,0.010535837811951259,0.0009900000000000048,0.010591633679255428,0.01053583781195131
-4,9,4893,0.04893,9340,0.0934,4955,0.049550000000000004,9389,0.09389,-62,-0.012512613521695257,-0.012591389114541024,-0.0006200000000000025,-0.012512613521695307,-0.012591389114541073,-49,-0.005218873149430184,-0.0052325270970153236,-0.0004900000000000043,-0.00521887314943023,-0.0052325270970153695
-4,10,4974,0.04974,9368,0.09368,4995,0.04995,9358,0.09358,-21,-0.004204204204204204,-0.004213060487511285,-0.00021000000000000185,-0.004204204204204241,-0.004213060487511322,10,0.0010686044026501388,0.0010680337498664959,0.00010000000000000286,0.0010686044026501696,0.0010680337498665264
-4,11,4964,0.04964,9302,0.09302,4954,0.04954,9284,0.09284,10,0.0020185708518368995,0.002016535591853196,9.999999999999593e-05,0.002018570851836817,0.002016535591853114,18,0.001938819474364498,0.0019369417841385989,0.0001799999999999996,0.0019388194743644937,0.0019369417841385945
-4,12,5100,0.051000000000000004,9476,0.09476,5108,0.05108,9471,0.09470999999999999,-8,-0.0015661707126076742,-0.001567398119122257,-7.999999999999674e-05,-0.0015661707126076105,-0.001567398119122193,5,0.0005279273571956499,0.0005277880403230063,5.000000000000837e-05,0.0005279273571957383,0.0005277880403230948
-4,13,4970,0.049699999999999994,9294,0.09294,4962,0.04962,9251,0.09251000000000001,8,0.0016122531237404273,0.0016109544905356424,7.999999999999674e-05,0.0016122531237403616,0.001610954490535577,43,0.0046481461463625555,0.0046373685629549745,0.00042999999999998595,0.004648146146362403,0.004637368562954823
-4,14,4676,0.04676,9199,0.09199,4691,0.04691,9079,0.09079,-15,-0.003197612449371136,-0.0032027329988256648,-0.00014999999999999736,-0.0031976124493710797,-0.003202732998825608,120,0.013217314682233727,0.01313053944632892,0.0012000000000000066,0.0132173146822338,0.013130539446328993
-4,15,4970,0.0497,9277,0.09277,4935,0.04935,9250,0.0925,35,0.0070921985815602835,0.007067137809187279,0.0003500000000000031,0.007092198581560347,0.0070671378091873415,27,0.0029189189189189188,0.0029146650833918064,0.00027000000000000635,0.0029189189189189877,0.0029146650833918753
-4,16,4849,0.04849,9392,0.09392,4824,0.04824,9293,0.09293,25,0.005182421227197346,0.0051690271890830145,0.0002500000000000002,0.005182421227197352,0.00516902718908302,99,0.010653179812762294,0.010596735349210597,0.0009900000000000048,0.010653179812762346,0.010596735349210646
-4,17,5052,0.05052,9302,0.09301999999999999,5027,0.05027,9360,0.0936,25,0.004973145016908693,0.004960809604127394,0.0002500000000000002,0.0049731450169086975,0.0049608096041273975,-58,-0.006196581196581196,-0.006215839674204265,-0.0005800000000000111,-0.006196581196581314,-0.006215839674204383
-4,18,4982,0.049819999999999996,9421,0.09421,5020,0.0502,9378,0.09378,-38,-0.007569721115537849,-0.007598480303939212,-0.00038000000000000533,-0.007569721115537955,-0.007598480303939319,43,0.004585199402857752,0.004574711420820257,0.0004299999999999998,0.0045851994028577505,0.004574711420820255
-4,19,5116,0.05116,9361,0.09361,5122,0.05122,9312,0.09312000000000001,-6,-0.0011714174150722373,-0.001172103926548154,-6.0000000000004494e-05,-0.0011714174150723252,-0.0011721039265482416,49,0.005262027491408935,0.0052482193541477,0.0004899999999999904,0.005262027491408832,0.005248219354147598
-4,20,5057,0.05057,9432,0.09432,4967,0.04967,9331,0.09331,90,0.018119589289309443,0.017956903431763767,0.000899999999999998,0.0181195892893094,0.01795690343176373,101,0.010824134605079841,0.01076586899749507,0.001009999999999997,0.010824134605079808,0.010765868997495038
-4,21,5024,0.05024,9298,0.09298000000000001,5008,0.05008,9248,0.09247999999999999,16,0.003194888178913738,0.003189792663476874,0.00016000000000000042,0.0031948881789137466,0.0031897926634768827,50,0.005406574394463667,0.0053919982745605525,0.0005000000000000143,0.0054065743944638235,0.005391998274560706
-4,22,5052,0.05052,9428,0.09428,5023,0.05023,9385,0.09385,29,0.0057734421660362335,0.00575682382133995,0.00029000000000000553,0.005773442166036344,0.00575682382134006,43,0.004581779435269047,0.004571307074895019,0.0004299999999999998,0.004581779435269044,0.004571307074895017
-4,23,5019,0.05019,9420,0.0942,5027,0.050269999999999995,9414,0.09414,-8,-0.0015914064054107818,-0.0015926737009755126,-7.999999999999674e-05,-0.001591406405410717,-0.0015926737009754478,6,0.0006373486297004461,0.0006371455877668047,6.0000000000004494e-05,0.0006373486297004938,0.0006371455877668524
-4,24,5012,0.05012,9665,0.09665,5027,0.05027,9650,0.0965,-15,-0.002983887010145216,-0.002988345452734336,-0.0001500000000000043,-0.002983887010145301,-0.0029883454527344215,15,0.0015544041450777201,0.001553196997152472,0.00014999999999999736,0.0015544041450776928,0.001553196997152445
-4,25,4950,0.0495,9313,0.09313,4991,0.049909999999999996,9332,0.09332,-41,-0.008214786615908635,-0.008248667136103009,-0.0004099999999999937,-0.00821478661590851,-0.008248667136102882,-19,-0.0020360051435919417,-0.0020380799141861087,-0.00018999999999999573,-0.0020360051435918958,-0.002038079914186063
-4,26,4945,0.04945,9405,0.09405,4940,0.0494,9397,0.09397,5,0.0010121457489878543,0.0010116337885685382,5.000000000000143e-05,0.0010121457489878833,0.0010116337885685673,8,0.0008513355326167926,0.0008509733007126901,7.999999999999674e-05,0.0008513355326167579,0.0008509733007126555
-4,27,5097,0.05097,9509,0.09509000000000001,5104,0.05104,9517,0.09517,-7,-0.001371473354231975,-0.0013724144691696892,-7.000000000000062e-05,-0.001371473354231987,-0.0013724144691697013,-8,-0.0008406010297362615,-0.0008409544833385893,-7.999999999999674e-05,-0.0008406010297362271,-0.0008409544833385549
-4,28,4903,0.04903,9262,0.09262,4911,0.04911,9238,0.09238,-8,-0.0016289961311341885,-0.0016303240269003464,-8.000000000000368e-05,-0.0016289961311342633,-0.0016303240269004214,24,0.002597964927473479,0.0025945945945945945,0.00023999999999999022,0.002597964927473373,0.002594594594594489
-4,29,4962,0.04962,9606,0.09606,4968,0.04968,9634,0.09634000000000001,-6,-0.0012077294685990338,-0.0012084592145015106,-6.0000000000004494e-05,-0.0012077294685991242,-0.001208459214501601,-28,-0.0029063732613659955,-0.0029106029106029108,-0.00028000000000000247,-0.0029063732613660207,-0.002910602910602936
-4,30,4966,0.04966,9344,0.09344,4916,0.049159999999999995,9315,0.09315,50,0.01017087062652563,0.010119409026512852,0.0005000000000000074,0.010170870626525781,0.010119409026513001,29,0.0031132581857219537,0.0031084195294495956,0.0002899999999999986,0.003113258185721939,0.003108419529449581
-4,31,4813,0.04813,9193,0.09193,4823,0.04823,9191,0.09191,-10,-0.0020733982998133943,-0.0020755500207555004,-0.00010000000000000286,-0.0020733982998134533,-0.00207555002075556,2,0.0002176041780002176,0.0002175805047867711,1.9999999999992246e-05,0.00021760417800013323,0.00021758050478668675
-4,32,4929,0.04929,9295,0.09295,4931,0.04931,9291,0.09291,-2,-0.00040559724193875484,-0.00040567951318458417,-1.9999999999999185e-05,-0.0004055972419387383,-0.0004056795131845677,4,0.00043052416316865784,0.0004304315075863553,3.999999999999837e-05,0.0004305241631686403,0.0004304315075863377
-4,33,4824,0.04824,9347,0.09347,4829,0.04829,9365,0.09365,-5,-0.0010354110581901014,-0.0010359473738734072,-5.000000000000143e-05,-0.001035411058190131,-0.001035947373873437,-18,-0.0019220501868659904,-0.001923899102180419,-0.0001799999999999996,-0.0019220501868659862,-0.0019238991021804147
-4,34,4931,0.04931,9360,0.0936,4934,0.049339999999999995,9363,0.09363,-3,-0.0006080259424402108,-0.0006082108464267612,-2.9999999999995308e-05,-0.0006080259424401157,-0.0006082108464266663,-3,-0.0003204101249599487,-0.0003204614645088928,-3.0000000000002247e-05,-0.00032041012495997274,-0.0003204614645089168
-4,35,4998,0.049980000000000004,9348,0.09348000000000001,5030,0.0503,9380,0.0938,-32,-0.006361829025844931,-0.006382130035899481,-0.0003199999999999939,-0.006361829025844809,-0.00638213003589936,-32,-0.003411513859275053,-0.0034173430158052115,-0.00031999999999998696,-0.0034115138592749144,-0.0034173430158050723
-4,36,4906,0.04906,9312,0.09312,4891,0.04891,9284,0.09283999999999999,15,0.003066857493355142,0.0030621618862917217,0.00014999999999999736,0.0030668574933550878,0.003062161886291668,28,0.003015941404566997,0.00301140030114003,0.00028000000000000247,0.003015941404567024,0.003011400301140057
-4,37,4973,0.049729999999999996,9246,0.09246,5027,0.050269999999999995,9285,0.09285,-54,-0.010741993236522777,-0.0108,-0.0005399999999999988,-0.010741993236522755,-0.010799999999999978,-39,-0.00420032310177706,-0.004209163024121742,-0.00039000000000000146,-0.004200323101777075,-0.004209163024121758
-4,38,4911,0.04911,9341,0.09340999999999999,4894,0.04894,9330,0.0933,17,0.003473641193297916,0.0034676185619581844,0.00017000000000000348,0.003473641193297987,0.0034676185619582555,11,0.0011789924973204715,0.0011782978951314874,0.00010999999999999899,0.0011789924973204609,0.0011782978951314766
-4,39,5362,0.05362,9608,0.09608,5377,0.05377,9629,0.09629,-15,-0.0027896596615212942,-0.0027935561970388306,-0.00014999999999999736,-0.0027896596615212452,-0.002793556197038781,-21,-0.002180911828850348,-0.0021832926131933254,-0.00021000000000000185,-0.002180911828850367,-0.002183292613193345
-4,40,2933,0.02933,5406,0.054060000000000004,2971,0.02971,5440,0.0544,-38,-0.012790306294177045,-0.012872628726287264,-0.00038000000000000186,-0.012790306294177108,-0.012872628726287328,-34,-0.00625,-0.006269592476489028,-0.0003399999999999931,-0.006249999999999873,-0.0062695924764889005
-4,41,691,0.0069099999999999995,1349,0.01349,694,0.00694,1372,0.01372,-3,-0.004322766570605188,-0.004332129963898917,-3.0000000000000512e-05,-0.004322766570605261,-0.0043321299638989915,-23,-0.016763848396501458,-0.016905549430356485,-0.0002299999999999993,-0.016763848396501406,-0.016905549430356437
-4,42,180,0.0018,484,0.0048400000000000006,175,0.00175,487,0.00487,5,0.02857142857142857,0.028169014084507043,4.9999999999999914e-05,0.028571428571428522,0.02816901408450699,-3,-0.006160164271047228,-0.006179196704428424,-2.9999999999999645e-05,-0.006160164271047154,-0.006179196704428351
